time	message
2026.01.09 16:33:00	M1 micro scalp blocked reason=no_setup hour=16 close=4483.87 ema21=4490.47 vwap=4477.33 low=4483.48 high=4490.15 spread=0.14 longPullback=no shortPullback=no
2026.01.09 16:34:00	M1 micro scalp blocked reason=no_setup hour=16 close=4484.14 ema21=4489.89 vwap=4477.39 low=4482.79 high=4486.43 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:35:00	M5 scalp blocked volatilityRegime hour=16 atr=9.28 avgAtr=4.06 atrRatio=2.28 min=0.70 max=1.80
2026.01.09 16:35:00	M1 micro scalp blocked reason=no_setup hour=16 close=4489.57 ema21=4489.86 vwap=4477.47 low=4483.72 high=4489.66 spread=0.14 longPullback=no shortPullback=no
2026.01.09 16:36:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=28.08 minAdx=18.00 adxOk=yes diGap=3.21 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.73 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.01.09 16:37:00	M1 micro scalp blocked reason=no_setup hour=16 close=4494.95 ema21=4490.74 vwap=4477.75 low=4494.92 high=4497.68 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:38:00	M1 micro scalp blocked reason=no_setup hour=16 close=4496.81 ema21=4491.29 vwap=4477.90 low=4494.93 high=4497.62 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:39:00	M1 micro scalp blocked reason=no_setup hour=16 close=4494.88 ema21=4491.62 vwap=4478.03 low=4494.88 high=4498.10 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:40:00	M5 scalp blocked volatilityRegime hour=16 atr=9.62 avgAtr=4.13 atrRatio=2.33 min=0.70 max=1.80
2026.01.09 16:40:00	M1 micro scalp blocked reason=no_setup hour=16 close=4495.95 ema21=4492.01 vwap=4478.15 low=4494.56 high=4496.34 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:41:00	M1 micro scalp blocked dir=1 hour=16 spread=0.17 adx=26.62 minAdx=18.00 adxOk=yes diGap=10.32 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.99 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.01.09 16:42:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=27.05 minAdx=18.00 adxOk=yes diGap=8.94 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.03 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.01.09 16:43:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=24.08 minAdx=18.00 adxOk=yes diGap=1.53 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.10 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2026.01.09 16:44:00	M1 micro scalp blocked reason=no_setup hour=16 close=4488.18 ema21=4491.96 vwap=4478.62 low=4487.81 high=4492.48 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:46:00	M1 micro scalp blocked reason=no_setup hour=16 close=4486.71 ema21=4491.15 vwap=4478.79 low=4485.10 high=4488.35 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:47:00	M1 micro scalp blocked reason=no_setup hour=16 close=4485.56 ema21=4490.64 vwap=4478.87 low=4485.28 high=4488.98 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:48:00	M1 micro scalp blocked reason=no_setup hour=16 close=4484.93 ema21=4490.12 vwap=4478.94 low=4483.23 high=4487.34 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:49:00	M1 micro scalp blocked reason=no_setup hour=16 close=4485.54 ema21=4489.70 vwap=4479.02 low=4484.32 high=4488.20 spread=0.13 longPullback=no shortPullback=no
2026.01.09 16:50:00	M5 scalp blocked volatilityRegime hour=16 atr=7.90 avgAtr=4.28 atrRatio=1.85 min=0.70 max=1.80
2026.01.09 16:50:00	M1 micro scalp blocked reason=no_setup hour=16 close=4485.03 ema21=4489.28 vwap=4479.08 low=4482.42 high=4485.52 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:51:00	M1 micro scalp blocked reason=no_setup hour=16 close=4480.38 ema21=4488.47 vwap=4479.12 low=4480.33 high=4486.92 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:52:00	M1 micro scalp blocked reason=no_setup hour=16 close=4486.10 ema21=4488.25 vwap=4479.18 low=4479.34 high=4486.34 spread=0.13 longPullback=no shortPullback=no
2026.01.09 16:53:00	M1 micro scalp blocked reason=no_setup hour=16 close=4488.06 ema21=4488.24 vwap=4479.25 low=4485.14 high=4488.88 spread=0.13 longPullback=no shortPullback=no
2026.01.09 16:54:00	M1 micro scalp blocked dir=1 hour=16 spread=0.22 adx=33.59 minAdx=18.00 adxOk=yes diGap=4.36 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.14 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.01.09 16:55:00	M5 scalp blocked volatilityRegime hour=16 atr=8.12 avgAtr=4.37 atrRatio=1.86 min=0.70 max=1.80
2026.01.09 16:55:00	M1 micro scalp blocked dir=1 hour=16 spread=0.14 adx=31.45 minAdx=18.00 adxOk=yes diGap=7.61 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.92 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.01.09 16:56:00	M1 micro scalp blocked reason=no_setup hour=16 close=4493.19 ema21=4488.95 vwap=4479.51 low=4490.61 high=4493.63 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:57:00	M1 micro scalp blocked reason=no_setup hour=16 close=4493.98 ema21=4489.41 vwap=4479.60 low=4492.11 high=4494.11 spread=0.16 longPullback=no shortPullback=no
2026.01.09 16:58:00	M1 micro scalp blocked reason=no_setup hour=16 close=4492.44 ema21=4489.69 vwap=4479.70 low=4491.77 high=4494.51 spread=0.12 longPullback=no shortPullback=no
2026.01.09 16:59:00	M1 micro scalp blocked dir=1 hour=16 spread=0.14 adx=34.64 minAdx=18.00 adxOk=yes diGap=13.03 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.67 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.01.09 17:01:00	M1 micro scalp blocked reason=no_setup hour=17 close=4494.09 ema21=4490.79 vwap=4479.95 low=4492.54 high=4495.39 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:02:00	M1 micro scalp blocked reason=no_setup hour=17 close=4493.40 ema21=4491.03 vwap=4480.05 low=4493.19 high=4496.03 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:03:00	M1 micro scalp blocked dir=1 hour=17 spread=0.24 adx=35.22 minAdx=18.00 adxOk=yes diGap=13.47 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.45 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.01.09 17:04:00	M1 micro scalp blocked reason=no_setup hour=17 close=4497.05 ema21=4491.92 vwap=4480.28 low=4494.66 high=4497.22 spread=0.15 longPullback=no shortPullback=no
2026.01.09 17:05:00	M5 scalp blocked volatilityRegime hour=17 atr=8.02 avgAtr=4.42 atrRatio=1.81 min=0.70 max=1.80
2026.01.09 17:05:00	M1 micro scalp blocked reason=no_setup hour=17 close=4493.91 ema21=4492.10 vwap=4480.40 low=4493.52 high=4499.20 spread=0.17 longPullback=no shortPullback=no
2026.01.09 17:06:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=33.70 minAdx=18.00 adxOk=yes diGap=2.24 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.13 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.09 17:07:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=32.34 minAdx=18.00 adxOk=yes diGap=10.07 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.17 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.09 17:08:00	M1 micro scalp blocked reason=no_setup hour=17 close=4495.27 ema21=4492.59 vwap=4480.70 low=4494.18 high=4496.73 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:09:00	M1 micro scalp blocked dir=1 hour=17 spread=0.21 adx=32.11 minAdx=18.00 adxOk=yes diGap=14.04 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.32 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.09 17:10:00	M5 scalp blocked volatilityRegime hour=17 atr=8.39 avgAtr=4.51 atrRatio=1.86 min=0.70 max=1.80
2026.01.09 17:10:00	M1 micro scalp blocked reason=no_setup hour=17 close=4500.03 ema21=4493.73 vwap=4480.95 low=4497.89 high=4500.46 spread=0.23 longPullback=no shortPullback=no
2026.01.09 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=4497.08 ema21=4494.04 vwap=4481.07 low=4495.72 high=4500.07 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:12:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=30.27 minAdx=18.00 adxOk=yes diGap=3.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.54 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.01.09 17:13:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=27.42 minAdx=18.00 adxOk=yes diGap=3.48 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.55 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.01.09 17:14:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=no
2026.01.09 17:16:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=22.38 minAdx=18.00 adxOk=yes diGap=0.47 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.51 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.01.09 17:17:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=21.69 minAdx=18.00 adxOk=yes diGap=7.36 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.42 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.01.09 17:18:00	M1 micro scalp blocked reason=no_setup hour=17 close=4494.69 ema21=4494.94 vwap=4481.76 low=4493.71 high=4495.65 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:19:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=19.07 minAdx=18.00 adxOk=yes diGap=2.11 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.15 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.09 17:20:00	M5 scalp blocked volatilityRegime hour=17 atr=8.31 avgAtr=4.57 atrRatio=1.82 min=0.70 max=1.80
2026.01.09 17:20:00	M1 micro scalp blocked dir=1 hour=17 spread=0.23 adx=19.18 minAdx=18.00 adxOk=yes diGap=8.08 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.18 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.09 17:21:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=19.31 minAdx=18.00 adxOk=yes diGap=7.13 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.17 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.09 17:22:00	M1 micro scalp blocked reason=no_setup hour=17 close=4501.53 ema21=4496.23 vwap=4482.20 low=4498.33 high=4502.68 spread=0.14 longPullback=no shortPullback=no
2026.01.09 17:23:00	M1 micro scalp blocked reason=no_setup hour=17 close=4506.37 ema21=4497.15 vwap=4482.36 low=4501.72 high=4506.61 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:24:00	M1 micro scalp blocked reason=no_setup hour=17 close=4508.22 ema21=4498.16 vwap=4482.51 low=4505.79 high=4508.57 spread=0.19 longPullback=no shortPullback=no
2026.01.09 17:25:00	M5 scalp blocked volatilityRegime hour=17 atr=8.71 avgAtr=4.70 atrRatio=1.85 min=0.70 max=1.80
2026.01.09 17:25:00	M1 micro scalp blocked reason=no_setup hour=17 close=4508.63 ema21=4499.11 vwap=4482.69 low=4508.12 high=4510.91 spread=0.17 longPullback=no shortPullback=no
2026.01.09 17:26:00	M1 micro scalp blocked reason=no_setup hour=17 close=4506.72 ema21=4499.80 vwap=4482.84 low=4506.70 high=4509.28 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:27:00	M1 micro scalp blocked reason=no_setup hour=17 close=4509.91 ema21=4500.72 vwap=4483.00 low=4506.07 high=4510.37 spread=0.13 longPullback=no shortPullback=no
2026.01.09 17:28:00	M1 micro scalp blocked reason=no_setup hour=17 close=4508.29 ema21=4501.41 vwap=4483.15 low=4507.85 high=4510.60 spread=0.15 longPullback=no shortPullback=no
2026.01.09 17:29:00	M1 micro scalp blocked reason=no_setup hour=17 close=4506.20 ema21=4501.84 vwap=4483.29 low=4505.65 high=4508.35 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=yes
2026.01.09 17:30:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=99 allowedShort=99 score=25.00
2026.01.09 17:30:00	Breakout retest setup blocked dir=1 hour=17 close=4505.30 level=4500.46 prevHigh=4500.46 prevLow=4456.36 bodyAtr=0.64 minBodyAtr=0.35 bodyRatio=0.49 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5575 avgVolume=3766.70 requiredVolume=4143.37 volumeOk=yes hourOk=no adx=11.32 minAdx=25.00 adxOk=no diGap=6.28 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.09 17:31:00	M1 micro scalp blocked reason=no_setup hour=17 close=4507.81 ema21=4502.67 vwap=4483.58 low=4505.31 high=4509.06 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:32:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=no
2026.01.09 17:33:00	M1 micro scalp blocked reason=no_setup hour=17 close=4508.93 ema21=4503.92 vwap=4483.89 low=4508.89 high=4511.43 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:34:00	M1 micro scalp blocked reason=no_setup hour=17 close=4509.10 ema21=4504.39 vwap=4484.02 low=4507.88 high=4510.05 spread=0.14 longPullback=no shortPullback=no
2026.01.09 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=4506.34 ema21=4493.83 vwap=4476.79 low=4505.31 high=4511.43 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 17:35:00	M1 micro scalp blocked reason=no_setup hour=17 close=4506.34 ema21=4504.57 vwap=4484.18 low=4505.63 high=4509.31 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:36:00	M1 micro scalp blocked reason=no_setup hour=17 close=4508.57 ema21=4504.93 vwap=4484.32 low=4506.27 high=4510.32 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:37:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=no
2026.01.09 17:38:00	M1 micro scalp blocked reason=no_setup hour=17 close=4511.98 ema21=4506.00 vwap=4484.60 low=4509.54 high=4512.97 spread=0.19 longPullback=no shortPullback=no
2026.01.09 17:39:00	M1 micro scalp blocked reason=no_setup hour=17 close=4513.22 ema21=4506.66 vwap=4484.76 low=4511.86 high=4513.40 spread=0.13 longPullback=no shortPullback=no
2026.01.09 17:40:00	M5 scalp blocked volatilityRegime hour=17 atr=8.72 avgAtr=4.84 atrRatio=1.80 min=0.70 max=1.80
2026.01.09 17:40:00	M1 micro scalp blocked reason=no_setup hour=17 close=4515.63 ema21=4507.47 vwap=4484.95 low=4513.21 high=4515.86 spread=0.14 longPullback=no shortPullback=no
2026.01.09 17:41:00	M1 micro scalp blocked reason=no_setup hour=17 close=4513.81 ema21=4508.05 vwap=4485.15 low=4513.36 high=4515.88 spread=0.15 longPullback=no shortPullback=no
2026.01.09 17:42:00	M1 micro scalp blocked reason=no_setup hour=17 close=4515.78 ema21=4508.75 vwap=4485.33 low=4513.55 high=4516.08 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:43:00	M1 micro scalp blocked reason=no_setup hour=17 close=4514.27 ema21=4509.25 vwap=4485.52 low=4513.96 high=4517.10 spread=0.16 longPullback=no shortPullback=no
2026.01.09 17:44:00	M1 micro scalp blocked reason=no_setup hour=17 close=4513.69 ema21=4509.66 vwap=4485.67 low=4513.32 high=4515.35 spread=0.14 longPullback=no shortPullback=no
2026.01.09 17:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.01.09 17:45:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=99 allowedShort=99 score=25.00
2026.01.09 17:45:00	Breakout retest setup blocked dir=1 hour=17 close=4514.40 level=4510.91 prevHigh=4510.91 prevLow=4456.36 bodyAtr=0.68 minBodyAtr=0.35 bodyRatio=0.77 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5170 avgVolume=3926.45 requiredVolume=4319.10 volumeOk=yes hourOk=no adx=11.32 minAdx=25.00 adxOk=no diGap=6.28 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.09 17:46:00	M1 micro scalp blocked reason=no_setup hour=17 close=4514.13 ema21=4510.46 vwap=4485.95 low=4513.04 high=4514.84 spread=0.13 longPullback=no shortPullback=no
2026.01.09 17:47:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=no
2026.01.09 17:48:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=29.69 minAdx=18.00 adxOk=yes diGap=10.88 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.62 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.01.09 17:49:00	M1 micro scalp blocked reason=no_setup hour=17 close=4509.07 ema21=4510.48 vwap=4486.39 low=4508.62 high=4511.40 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=4511.07 ema21=4498.74 vwap=4478.21 low=4508.61 high=4514.84 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 17:50:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.46 avgAtr=3.39 atrRatio=0.73 min=0.75 max=1.70
2026.01.09 17:51:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=27.70 minAdx=18.00 adxOk=yes diGap=1.17 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.56 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.01.09 17:52:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.47 avgAtr=3.38 atrRatio=0.73 min=0.75 max=1.70
2026.01.09 17:53:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=23.60 minAdx=18.00 adxOk=yes diGap=7.35 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.52 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.01.09 17:54:00	M1 micro scalp blocked reason=no_setup hour=17 close=4509.56 ema21=4510.91 vwap=4487.07 low=4508.80 high=4511.86 spread=0.12 longPullback=no shortPullback=no
2026.01.09 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=4511.35 ema21=4499.88 vwap=4478.63 low=4508.80 high=4514.66 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 17:55:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=26.69 minAdx=18.00 adxOk=yes diGap=13.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.53 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.01.09 17:56:00	M1 micro scalp blocked reason=no_setup hour=17 close=4510.82 ema21=4510.93 vwap=4487.31 low=4510.18 high=4512.71 spread=0.13 longPullback=no shortPullback=no
2026.01.09 17:57:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.47 avgAtr=3.32 atrRatio=0.74 min=0.75 max=1.70
2026.01.09 17:58:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.48 avgAtr=3.32 atrRatio=0.75 min=0.75 max=1.70
2026.01.09 17:59:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=21.02 minAdx=18.00 adxOk=yes diGap=2.97 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.51 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.01.09 18:01:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.44 avgAtr=3.27 atrRatio=0.75 min=0.75 max=1.70
2026.01.09 18:02:00	M1 micro scalp blocked dir=1 hour=18 spread=0.12 adx=17.75 minAdx=18.00 adxOk=no diGap=6.36 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.50 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.01.09 18:03:00	M1 micro scalp blocked dir=1 hour=18 spread=0.12 adx=18.22 minAdx=18.00 adxOk=yes diGap=6.01 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.51 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.01.09 18:04:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.45 avgAtr=3.28 atrRatio=0.75 min=0.75 max=1.70
2026.01.09 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=4511.79 ema21=4502.00 vwap=4479.39 low=4511.07 high=4514.38 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 18:05:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.33 avgAtr=3.28 atrRatio=0.71 min=0.75 max=1.70
2026.01.09 18:06:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.42 avgAtr=3.27 atrRatio=0.74 min=0.75 max=1.70
2026.01.09 18:07:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.44 avgAtr=3.25 atrRatio=0.75 min=0.75 max=1.70
2026.01.09 18:08:00	M1 micro scalp blocked reason=no_setup hour=18 close=4506.69 ema21=4510.95 vwap=4488.74 low=4504.89 high=4508.90 spread=0.14 longPullback=no shortPullback=no
2026.01.09 18:09:00	M1 micro scalp blocked reason=no_setup hour=18 close=4509.34 ema21=4510.81 vwap=4488.86 low=4506.08 high=4510.31 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=23.57 minAdx=18.00 adxOk=yes diGap=6.07 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.00 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2026.01.09 18:10:00	M1 micro scalp blocked reason=no_setup hour=18 close=4507.54 ema21=4510.51 vwap=4488.96 low=4507.46 high=4509.67 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:11:00	M1 micro scalp blocked reason=no_setup hour=18 close=4507.00 ema21=4510.19 vwap=4489.06 low=4505.50 high=4508.16 spread=0.13 longPullback=no shortPullback=no
2026.01.09 18:12:00	M1 micro scalp blocked reason=no_setup hour=18 close=4502.15 ema21=4509.46 vwap=4489.17 low=4501.29 high=4506.62 spread=0.13 longPullback=no shortPullback=no
2026.01.09 18:13:00	M1 micro scalp blocked reason=no_setup hour=18 close=4500.11 ema21=4508.61 vwap=4489.27 low=4500.02 high=4502.69 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:14:00	M1 micro scalp blocked reason=no_setup hour=18 close=4502.91 ema21=4508.09 vwap=4489.38 low=4499.86 high=4503.23 spread=0.13 longPullback=no shortPullback=no
2026.01.09 18:16:00	M1 micro scalp blocked reason=no_setup hour=18 close=4506.42 ema21=4507.54 vwap=4489.58 low=4502.74 high=4506.45 spread=0.13 longPullback=no shortPullback=no
2026.01.09 18:17:00	M1 micro scalp blocked reason=no_setup hour=18 close=4504.69 ema21=4507.28 vwap=4489.67 low=4503.81 high=4506.63 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:18:00	M1 micro scalp blocked reason=no_setup hour=18 close=4502.07 ema21=4506.80 vwap=4489.75 low=4501.83 high=4505.94 spread=0.17 longPullback=no shortPullback=no
2026.01.09 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=4504.92 ema21=4506.63 vwap=4489.83 low=4502.03 high=4504.97 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=26.64 minAdx=18.00 adxOk=yes diGap=11.56 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.71 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2026.01.09 18:20:00	M1 micro scalp blocked dir=1 hour=18 spread=0.12 adx=30.84 minAdx=18.00 adxOk=yes diGap=2.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.27 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.01.09 18:21:00	M1 micro scalp blocked reason=no_setup hour=18 close=4505.87 ema21=4506.57 vwap=4490.01 low=4505.26 high=4507.16 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:22:00	M1 micro scalp blocked reason=no_setup hour=18 close=4505.87 ema21=4506.50 vwap=4490.12 low=4503.86 high=4506.70 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:23:00	M1 micro scalp blocked reason=no_setup hour=18 close=4503.54 ema21=4506.23 vwap=4490.21 low=4503.25 high=4505.94 spread=0.12 longPullback=no shortPullback=no
2026.01.09 18:24:00	M1 micro scalp blocked reason=no_setup hour=18 close=4501.34 ema21=4505.79 vwap=4490.29 low=4500.88 high=4504.09 spread=0.12 longPullback=no shortPullback=no
