time	message
2025.01.21 09:56:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2025.01.21 09:57:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.21 adx=19.19 minAdx=18.00 adxOk=yes diGap=9.83 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.06 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.01.21 09:58:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=18.14 minAdx=18.00 adxOk=yes diGap=4.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.02 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2025.01.21 09:59:00	M1 micro scalp blocked reason=no_setup hour=9 close=2724.53 ema21=2725.56 vwap=2725.62 low=2724.02 high=2725.05 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:01:00	M1 micro scalp blocked reason=no_setup hour=10 close=2724.51 ema21=2725.35 vwap=2725.61 low=2723.42 high=2724.86 spread=0.10 longPullback=no shortPullback=no
2025.01.21 10:02:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=25.05 minAdx=18.00 adxOk=yes diGap=10.38 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.96 atrRatio=1.27 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:03:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=25.09 minAdx=18.00 adxOk=yes diGap=8.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.98 atrRatio=1.28 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:04:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=25.60 minAdx=18.00 adxOk=yes diGap=8.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.96 atrRatio=1.24 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=2724.22 ema21=2725.84 vwap=2719.63 low=2723.42 high=2725.33 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 10:05:00	M1 micro scalp blocked reason=no_setup hour=10 close=2724.22 ema21=2725.11 vwap=2725.61 low=2724.04 high=2724.61 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:06:00	M1 micro scalp blocked reason=no_setup hour=10 close=2724.12 ema21=2725.02 vwap=2725.63 low=2723.95 high=2724.26 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:07:00	M1 micro scalp blocked reason=no_setup hour=10 close=2723.03 ema21=2724.84 vwap=2725.63 low=2723.03 high=2724.12 spread=0.14 longPullback=no shortPullback=no
2025.01.21 10:08:00	M1 micro scalp blocked reason=no_setup hour=10 close=2723.17 ema21=2724.69 vwap=2725.64 low=2722.81 high=2723.27 spread=0.14 longPullback=no shortPullback=no
2025.01.21 10:09:00	M1 micro scalp blocked reason=no_setup hour=10 close=2724.18 ema21=2724.64 vwap=2725.66 low=2722.70 high=2724.34 spread=0.14 longPullback=no shortPullback=no
2025.01.21 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=2724.37 ema21=2725.70 vwap=2719.69 low=2722.70 high=2725.00 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 10:10:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=33.30 minAdx=18.00 adxOk=yes diGap=3.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.93 atrRatio=1.18 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:11:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=31.71 minAdx=18.00 adxOk=yes diGap=9.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.97 atrRatio=1.23 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:12:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.16 ema21=2724.61 vwap=2725.69 low=2723.74 high=2725.31 spread=0.21 longPullback=no shortPullback=no
2025.01.21 10:13:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.01.21 10:14:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.37 ema21=2724.74 vwap=2725.72 low=2724.93 high=2726.06 spread=0.14 longPullback=no shortPullback=no
2025.01.21 10:16:00	M1 micro scalp blocked dir=1 hour=10 spread=0.15 adx=21.10 minAdx=18.00 adxOk=yes diGap=5.78 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.06 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.01.21 10:17:00	M1 micro scalp blocked dir=1 hour=10 spread=0.18 adx=20.36 minAdx=18.00 adxOk=yes diGap=5.01 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.03 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.01.21 10:18:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.51 ema21=2725.06 vwap=2725.77 low=2724.95 high=2725.97 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:19:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=18.97 minAdx=18.00 adxOk=yes diGap=9.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=1.09 atrRatio=1.31 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=2725.22 ema21=2725.67 vwap=2719.80 low=2724.08 high=2726.14 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 10:20:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.22 ema21=2725.02 vwap=2725.78 low=2724.49 high=2725.40 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:21:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.16 ema21=2725.04 vwap=2725.79 low=2724.61 high=2725.17 spread=0.14 longPullback=no shortPullback=no
2025.01.21 10:22:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=18.91 minAdx=18.00 adxOk=yes diGap=2.60 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.14 atrRatio=1.35 atrOk=yes zone=yes hourOk=yes
2025.01.21 10:23:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.07 ema21=2725.04 vwap=2725.79 low=2724.11 high=2725.38 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:24:00	M1 micro scalp blocked reason=no_setup hour=10 close=2725.76 ema21=2725.10 vwap=2725.79 low=2724.45 high=2725.87 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.14 adx=19.62 minAdx=18.00 adxOk=yes diGap=3.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.16 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.01.21 10:25:00	M1 micro scalp blocked dir=1 hour=10 spread=0.14 adx=16.41 minAdx=18.00 adxOk=no diGap=3.44 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.15 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.01.21 10:26:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.01.21 10:27:00	M1 micro scalp blocked dir=1 hour=10 spread=0.14 adx=20.80 minAdx=18.00 adxOk=yes diGap=11.22 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.15 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.01.21 10:28:00	M1 micro scalp blocked dir=1 hour=10 spread=0.14 adx=23.60 minAdx=18.00 adxOk=yes diGap=11.85 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.17 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.01.21 10:29:00	M1 micro scalp blocked reason=no_setup hour=10 close=2727.51 ema21=2725.73 vwap=2725.81 low=2726.32 high=2727.64 spread=0.16 longPullback=no shortPullback=no
2025.01.21 10:31:00	M1 micro scalp blocked reason=no_setup hour=10 close=2727.33 ema21=2726.07 vwap=2725.85 low=2727.00 high=2727.88 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:32:00	M1 micro scalp blocked reason=no_setup hour=10 close=2727.11 ema21=2726.17 vwap=2725.86 low=2726.88 high=2727.71 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:33:00	M1 micro scalp blocked reason=no_setup hour=10 close=2726.93 ema21=2726.24 vwap=2725.86 low=2726.67 high=2727.68 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:34:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=34.81 minAdx=18.00 adxOk=yes diGap=9.87 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.18 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.01.21 10:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.13 adx=20.22 minAdx=18.00 adxOk=yes diGap=8.76 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.10 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.01.21 10:35:00	M1 micro scalp blocked reason=no_setup hour=10 close=2728.10 ema21=2726.56 vwap=2725.89 low=2727.41 high=2728.54 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:36:00	M1 micro scalp blocked reason=no_setup hour=10 close=2728.32 ema21=2726.72 vwap=2725.91 low=2727.37 high=2728.53 spread=0.14 longPullback=no shortPullback=no
2025.01.21 10:37:00	M1 micro scalp blocked reason=no_setup hour=10 close=2728.38 ema21=2726.87 vwap=2725.92 low=2727.89 high=2728.60 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:38:00	M1 micro scalp blocked reason=no_setup hour=10 close=2728.87 ema21=2727.05 vwap=2725.94 low=2728.26 high=2729.28 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:39:00	M1 micro scalp blocked reason=no_setup hour=10 close=2730.02 ema21=2727.32 vwap=2725.97 low=2728.67 high=2730.26 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.13 adx=23.35 minAdx=18.00 adxOk=yes diGap=17.23 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.19 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.01.21 10:40:00	M1 micro scalp blocked reason=no_setup hour=10 close=2731.28 ema21=2727.68 vwap=2726.01 low=2729.80 high=2731.60 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:41:00	M1 micro scalp blocked reason=no_setup hour=10 close=2731.88 ema21=2728.06 vwap=2726.06 low=2730.56 high=2732.07 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=2732.51 ema21=2728.47 vwap=2726.10 low=2731.49 high=2732.81 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=2731.34 ema21=2728.73 vwap=2726.14 low=2730.89 high=2732.84 spread=0.12 longPullback=no shortPullback=no
2025.01.21 10:44:00	M1 micro scalp blocked reason=no_setup hour=10 close=2731.54 ema21=2728.98 vwap=2726.18 low=2731.21 high=2731.90 spread=0.12 longPullback=no shortPullback=no
2025.01.21 10:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=yes h4Bos=yes h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.01.21 10:45:00	SMC setup allocation blocked reason=hour dir=1 hour=10 allowedLong=7;12;18 allowedShort=99 score=25.00
2025.01.21 10:45:00	Breakout retest setup blocked dir=1 hour=10 close=2731.67 level=2729.48 prevHigh=2729.48 prevLow=2722.63 bodyAtr=0.55 minBodyAtr=0.35 bodyRatio=0.61 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1039 avgVolume=923.20 requiredVolume=1015.52 volumeOk=yes hourOk=no adx=32.58 minAdx=25.00 adxOk=yes diGap=11.62 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.01.21 10:46:00	M1 micro scalp blocked reason=no_setup hour=10 close=2730.56 ema21=2729.35 vwap=2726.26 low=2729.92 high=2731.72 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:47:00	M1 micro scalp blocked reason=no_setup hour=10 close=2730.96 ema21=2729.50 vwap=2726.29 low=2730.25 high=2731.12 spread=0.13 longPullback=no shortPullback=no
2025.01.21 10:48:00	M1 micro scalp blocked reason=no_setup hour=10 close=2731.07 ema21=2729.64 vwap=2726.32 low=2730.36 high=2731.21 spread=0.12 longPullback=no shortPullback=no
2025.01.21 10:49:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=39.99 minAdx=18.00 adxOk=yes diGap=1.71 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.25 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.01.21 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=2730.23 ema21=2727.35 vwap=2720.38 low=2729.74 high=2731.72 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 10:50:00	M1 micro scalp blocked dir=1 hour=10 spread=0.25 adx=35.77 minAdx=18.00 adxOk=yes diGap=2.30 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.24 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.01.21 10:51:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.01.21 10:52:00	M1 micro scalp blocked dir=1 hour=10 spread=0.15 adx=33.46 minAdx=18.00 adxOk=yes diGap=7.27 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.25 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.01.21 10:53:00	M1 micro scalp blocked dir=1 hour=10 spread=0.15 adx=30.67 minAdx=18.00 adxOk=yes diGap=4.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.20 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.01.21 10:54:00	M1 micro scalp blocked reason=no_setup hour=10 close=2729.74 ema21=2729.82 vwap=2726.48 low=2729.63 high=2730.67 spread=0.19 longPullback=no shortPullback=no
2025.01.21 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=2729.99 ema21=2727.59 vwap=2720.47 low=2729.33 high=2730.94 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 10:55:00	M1 micro scalp blocked dir=1 hour=10 spread=0.14 adx=26.09 minAdx=18.00 adxOk=yes diGap=4.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.08 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.01.21 10:56:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=24.03 minAdx=18.00 adxOk=yes diGap=3.12 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.03 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.01.21 10:57:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=22.31 minAdx=18.00 adxOk=yes diGap=3.50 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.97 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.01.21 10:58:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=21.35 minAdx=18.00 adxOk=yes diGap=4.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.98 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.01.21 10:59:00	M1 micro scalp blocked reason=no_setup hour=10 close=2729.86 ema21=2729.94 vwap=2726.60 low=2729.72 high=2730.48 spread=0.12 longPullback=no shortPullback=no
2025.01.21 11:01:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.01.21 11:02:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.01.21 11:03:00	M1 micro scalp blocked reason=no_setup hour=11 close=2727.15 ema21=2729.39 vwap=2726.66 low=2727.15 high=2728.95 spread=0.15 longPullback=no shortPullback=no
2025.01.21 11:04:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.20 adx=30.15 minAdx=18.00 adxOk=yes diGap=20.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=1.18 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.01.21 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=2726.91 ema21=2727.71 vwap=2720.66 low=2726.20 high=2729.49 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 11:05:00	M1 micro scalp blocked reason=no_setup hour=11 close=2726.91 ema21=2728.94 vwap=2726.68 low=2726.27 high=2727.08 spread=0.22 longPullback=no shortPullback=no
2025.01.21 11:06:00	M1 micro scalp blocked reason=no_setup hour=11 close=2726.97 ema21=2728.76 vwap=2726.69 low=2726.10 high=2727.46 spread=0.14 longPullback=no shortPullback=no
2025.01.21 11:07:00	M1 micro scalp blocked reason=no_setup hour=11 close=2727.13 ema21=2728.61 vwap=2726.70 low=2726.37 high=2727.21 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:08:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=31.97 minAdx=18.00 adxOk=yes diGap=5.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.23 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.01.21 11:09:00	M1 micro scalp blocked reason=no_setup hour=11 close=2726.98 ema21=2728.30 vwap=2726.72 low=2726.59 high=2728.14 spread=0.12 longPullback=no shortPullback=no
2025.01.21 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=2726.36 ema21=2727.58 vwap=2720.73 low=2726.10 high=2728.14 spread=0.06 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 11:10:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.06 adx=26.80 minAdx=18.00 adxOk=yes diGap=6.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.32 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.01.21 11:11:00	M1 micro scalp blocked reason=no_setup hour=11 close=2727.16 ema21=2728.04 vwap=2726.74 low=2726.18 high=2727.34 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:12:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.14 adx=21.91 minAdx=18.00 adxOk=yes diGap=1.92 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.31 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.01.21 11:13:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.15 adx=22.82 minAdx=18.00 adxOk=yes diGap=8.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.33 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.01.21 11:14:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=23.61 minAdx=18.00 adxOk=yes diGap=7.53 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.27 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.01.21 11:16:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=30.28 minAdx=18.00 adxOk=yes diGap=18.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.18 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.01.21 11:17:00	M1 micro scalp blocked reason=no_setup hour=11 close=2725.16 ema21=2727.13 vwap=2726.76 low=2724.16 high=2725.64 spread=0.12 longPullback=no shortPullback=no
2025.01.21 11:18:00	M1 micro scalp blocked reason=no_setup hour=11 close=2725.66 ema21=2727.00 vwap=2726.75 low=2724.49 high=2725.76 spread=0.12 longPullback=no shortPullback=no
2025.01.21 11:19:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=32.89 minAdx=18.00 adxOk=yes diGap=2.23 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.18 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.01.21 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=2726.11 ema21=2727.35 vwap=2720.85 low=2724.16 high=2726.79 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 11:20:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=29.09 minAdx=18.00 adxOk=yes diGap=1.38 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.16 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.01.21 11:21:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=26.48 minAdx=18.00 adxOk=yes diGap=2.72 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.17 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.01.21 11:22:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=26.73 minAdx=18.00 adxOk=yes diGap=8.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.19 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.01.21 11:23:00	M1 micro scalp blocked reason=no_setup hour=11 close=2725.42 ema21=2726.57 vwap=2726.75 low=2725.11 high=2725.82 spread=0.12 longPullback=no shortPullback=no
2025.01.21 11:24:00	M1 micro scalp blocked reason=no_setup hour=11 close=2725.19 ema21=2726.44 vwap=2726.74 low=2724.61 high=2725.49 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=2725.28 ema21=2727.17 vwap=2720.91 low=2724.59 high=2726.75 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 11:25:00	M1 micro scalp blocked reason=no_setup hour=11 close=2725.28 ema21=2726.33 vwap=2726.73 low=2724.59 high=2725.54 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:26:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=27.19 minAdx=18.00 adxOk=yes diGap=0.50 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.15 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.01.21 11:27:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=24.60 minAdx=18.00 adxOk=yes diGap=2.55 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.19 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.01.21 11:28:00	M1 micro scalp blocked reason=no_setup hour=11 close=2725.65 ema21=2726.18 vwap=2726.72 low=2724.49 high=2725.74 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:29:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=21.44 minAdx=18.00 adxOk=yes diGap=1.64 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.22 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.01.21 11:31:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=21.82 minAdx=18.00 adxOk=yes diGap=10.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.09 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.01.21 11:32:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=21.11 minAdx=18.00 adxOk=yes diGap=6.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.09 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.01.21 11:33:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=21.81 minAdx=18.00 adxOk=yes diGap=9.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.11 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.01.21 11:34:00	M1 micro scalp blocked reason=no_setup hour=11 close=2724.13 ema21=2725.62 vwap=2726.68 low=2724.02 high=2724.99 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=2724.98 ema21=2726.81 vwap=2721.01 low=2724.02 high=2725.93 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.21 11:35:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.10 adx=21.89 minAdx=18.00 adxOk=yes diGap=4.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.12 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.01.21 11:36:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=21.00 minAdx=18.00 adxOk=yes diGap=4.27 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.07 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.01.21 11:37:00	M1 micro scalp blocked reason=no_setup hour=11 close=2724.40 ema21=2725.39 vwap=2726.66 low=2723.90 high=2724.71 spread=0.13 longPullback=no shortPullback=no
2025.01.21 11:38:00	M1 micro scalp blocked reason=no_setup hour=11 close=2724.58 ema21=2725.31 vwap=2726.65 low=2723.61 high=2724.67 spread=0.13 longPullback=no shortPullback=no
