time	message
2026.02.10 10:10:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.38 adx=28.77 minAdx=18.00 adxOk=yes diGap=16.68 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=7.43 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.10 10:20:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2026.02.10 10:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.38 adx=31.77 minAdx=18.00 adxOk=yes diGap=11.09 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=7.63 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.02.10 10:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.47 adx=29.53 minAdx=18.00 adxOk=yes diGap=4.60 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=7.40 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.02.10 10:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.34 adx=31.43 minAdx=18.00 adxOk=yes diGap=13.27 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=7.43 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.02.10 10:50:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2026.02.10 10:55:00	M5 scalp blocked spread=0.51 max=0.50 prop=no
2026.02.10 11:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.31 adx=36.32 minAdx=18.00 adxOk=yes diGap=11.26 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=7.92 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.10 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=5057.07 ema21=5040.79 vwap=5031.93 low=5047.89 high=5063.71 spread=0.48 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 11:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.39 adx=34.94 minAdx=18.00 adxOk=yes diGap=6.18 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=8.64 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.10 11:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.43 adx=32.99 minAdx=18.00 adxOk=yes diGap=8.06 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=8.77 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.02.10 11:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.41 adx=28.51 minAdx=18.00 adxOk=yes diGap=4.13 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.57 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.02.10 11:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.29 adx=26.12 minAdx=18.00 adxOk=yes diGap=3.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.44 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.10 11:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.39 adx=22.71 minAdx=18.00 adxOk=yes diGap=4.72 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.27 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.10 11:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.36 adx=21.83 minAdx=18.00 adxOk=yes diGap=4.09 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.24 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.10 12:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.38 adx=21.53 minAdx=18.00 adxOk=yes diGap=4.00 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.02 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.10 12:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.31 adx=20.21 minAdx=18.00 adxOk=yes diGap=3.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.71 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.02.10 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=5041.98 ema21=5045.23 vwap=5033.49 low=5036.39 high=5042.52 spread=0.50 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 12:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.38 adx=19.42 minAdx=18.00 adxOk=yes diGap=1.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.10 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.02.10 12:35:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.02.10 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=5055.29 ema21=5047.18 vwap=5033.94 low=5050.55 high=5056.84 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=5054.71 ema21=5048.48 vwap=5034.16 low=5052.56 high=5056.61 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 12:55:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.02.10 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=5047.00 ema21=5048.27 vwap=5034.19 low=5043.53 high=5048.49 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 13:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.38 adx=18.00 minAdx=18.00 adxOk=no diGap=2.56 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.96 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.02.10 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=5047.49 ema21=5048.71 vwap=5034.75 low=5045.72 high=5052.08 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=5045.86 ema21=5048.45 vwap=5035.01 low=5044.58 high=5048.81 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 13:35:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.02.10 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.41 adx=16.05 minAdx=18.00 adxOk=no diGap=6.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.13 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.10 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.33 adx=14.59 minAdx=18.00 adxOk=no diGap=1.12 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.90 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.10 13:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.35 adx=17.33 minAdx=18.00 adxOk=no diGap=13.08 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.90 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.10 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.33 adx=21.43 minAdx=18.00 adxOk=yes diGap=9.34 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.93 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.02.10 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=5046.67 ema21=5049.88 vwap=5036.10 low=5040.11 high=5052.55 spread=0.49 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=5047.73 ema21=5049.14 vwap=5036.23 low=5042.49 high=5052.17 spread=0.44 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=5045.37 ema21=5048.79 vwap=5036.27 low=5041.82 high=5049.92 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 14:35:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.02.10 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=5044.65 ema21=5047.96 vwap=5036.53 low=5043.65 high=5047.05 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 14:45:00	Breakout retest setup blocked dir=-1 hour=14 close=5028.65 level=5033.59 prevHigh=5063.71 prevLow=5033.59 bodyAtr=0.64 minBodyAtr=0.35 bodyRatio=0.79 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4602 avgVolume=4471.15 requiredVolume=4918.27 volumeOk=no hourOk=no adx=24.32 minAdx=18.00 adxOk=yes diGap=9.90 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.02.10 14:50:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.10 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=5028.27 ema21=5042.94 vwap=5036.71 low=5019.00 high=5032.72 spread=0.47 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 15:05:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.02.10 15:10:00	M5 scalp blocked spread=0.62 max=0.50 prop=no
2026.02.10 15:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.45 adx=20.70 minAdx=18.00 adxOk=yes diGap=10.58 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=9.01 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.02.10 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=5039.07 ema21=5040.76 vwap=5037.26 low=5037.74 high=5046.61 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 15:35:00	M5 scalp blocked spread=0.59 max=0.50 prop=no
2026.02.10 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.34 adx=19.31 minAdx=18.00 adxOk=yes diGap=7.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=10.51 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2026.02.10 15:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.30 adx=21.17 minAdx=18.00 adxOk=yes diGap=11.21 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=10.86 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2026.02.10 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=5052.18 ema21=5045.14 vwap=5038.46 low=5051.77 high=5056.72 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 16:05:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.10 16:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.43 adx=17.44 minAdx=18.00 adxOk=no diGap=2.30 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=9.35 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.02.10 16:20:00	M5 scalp blocked spread=0.74 max=0.50 prop=no
2026.02.10 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=5066.98 ema21=5051.36 vwap=5039.31 low=5066.98 high=5073.23 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 16:30:00	Breakout retest setup blocked dir=1 hour=16 close=5069.72 level=5058.79 prevHigh=5058.79 prevLow=5019.00 bodyAtr=0.54 minBodyAtr=0.35 bodyRatio=0.70 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5996 avgVolume=4743.55 requiredVolume=5217.91 volumeOk=yes hourOk=no adx=18.56 minAdx=18.00 adxOk=yes diGap=0.60 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2026.02.10 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=5074.57 ema21=5054.99 vwap=5039.78 low=5067.41 high=5078.35 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 16:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.26 adx=26.07 minAdx=18.00 adxOk=yes diGap=6.70 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=10.43 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2026.02.10 16:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.45 adx=23.64 minAdx=18.00 adxOk=yes diGap=12.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=11.44 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2026.02.10 16:55:00	M5 scalp blocked spread=0.51 max=0.50 prop=no
2026.02.10 17:05:00	M5 scalp blocked spread=0.59 max=0.50 prop=no
2026.02.10 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=5041.90 ema21=5048.70 vwap=5040.00 low=5032.77 high=5042.60 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=5040.75 ema21=5047.40 vwap=5040.27 low=5034.99 high=5043.27 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=5044.83 ema21=5047.16 vwap=5040.44 low=5039.30 high=5048.44 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 17:35:00	M5 scalp blocked spread=0.74 max=0.50 prop=no
2026.02.10 17:40:00	M5 scalp blocked spread=0.82 max=0.50 prop=no
2026.02.10 17:45:00	Breakout retest setup blocked dir=-1 hour=17 close=5014.21 level=5019.00 prevHigh=5078.35 prevLow=5019.00 bodyAtr=0.63 minBodyAtr=0.35 bodyRatio=0.44 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=7080 avgVolume=5271.25 requiredVolume=5798.38 volumeOk=yes hourOk=no adx=18.31 minAdx=18.00 adxOk=yes diGap=5.01 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.02.10 17:50:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.10 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=5027.37 ema21=5036.51 vwap=5039.97 low=5017.63 high=5028.12 spread=0.48 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=5013.80 ema21=5033.00 vwap=5039.76 low=5012.07 high=5021.66 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=5014.27 ema21=5031.30 vwap=5039.62 low=5005.75 high=5016.95 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 18:20:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.10 18:25:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.10 18:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.32 adx=22.36 minAdx=18.00 adxOk=yes diGap=8.50 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=13.63 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2026.02.10 18:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.33 adx=19.85 minAdx=18.00 adxOk=yes diGap=1.36 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=12.97 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2026.02.10 18:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.28 adx=16.93 minAdx=18.00 adxOk=no diGap=0.64 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=11.00 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.02.10 18:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.27 adx=15.31 minAdx=18.00 adxOk=no diGap=1.73 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=10.69 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.02.10 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=5025.90 ema21=5023.80 vwap=5038.37 low=5022.94 high=5027.76 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 19:10:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.02.10 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=5033.35 ema21=5024.70 vwap=5038.25 low=5024.69 high=5034.08 spread=0.50 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=5033.84 ema21=5025.53 vwap=5038.30 low=5029.43 high=5034.40 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=5037.25 ema21=5027.48 vwap=5038.57 low=5033.47 high=5038.26 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=5034.33 ema21=5028.10 vwap=5038.63 low=5031.79 high=5037.47 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=5030.28 ema21=5029.05 vwap=5038.66 low=5029.21 high=5040.60 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 19:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.40 adx=25.09 minAdx=18.00 adxOk=yes diGap=1.07 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.09 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.02.10 20:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.20 adx=24.09 minAdx=18.00 adxOk=yes diGap=10.22 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=6.68 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2026.02.10 20:10:00	M5 scalp blocked spread=0.81 max=0.50 prop=no
2026.02.10 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=5011.05 ema21=5025.01 vwap=5037.95 low=5010.82 high=5018.64 spread=0.37 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 20:25:00	M5 scalp blocked spread=0.65 max=0.50 prop=no
2026.02.10 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=5009.87 ema21=5020.86 vwap=5037.30 low=5004.70 high=5015.04 spread=0.48 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=5013.95 ema21=5020.23 vwap=5037.15 low=5009.93 high=5015.24 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 20:50:00	M5 scalp blocked spread=0.66 max=0.50 prop=no
2026.02.10 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=5007.20 ema21=5017.98 vwap=5036.86 low=5007.02 high=5014.00 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 21:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=21 spread=0.48 adx=33.80 minAdx=18.00 adxOk=yes diGap=6.16 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.42 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.02.10 21:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=21 spread=0.41 adx=32.69 minAdx=18.00 adxOk=yes diGap=5.34 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.35 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.02.10 21:20:00	M5 scalp blocked reason=no_setup hour=21 close=5019.28 ema21=5016.26 vwap=5036.42 low=5011.93 high=5019.71 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 21:25:00	M5 scalp blocked reason=no_setup hour=21 close=5018.72 ema21=5016.49 vwap=5036.39 low=5017.85 high=5020.46 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.10 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=6.34 avgAtr=9.32 atrRatio=0.68 min=0.70 max=1.80
2026.02.10 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=6.27 avgAtr=9.31 atrRatio=0.67 min=0.70 max=1.80
2026.02.10 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=5.80 avgAtr=9.27 atrRatio=0.63 min=0.70 max=1.80
2026.02.10 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=5.74 avgAtr=9.26 atrRatio=0.62 min=0.70 max=1.80
2026.02.10 22:05:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.02.10 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=5.32 avgAtr=9.17 atrRatio=0.58 min=0.70 max=1.80
2026.02.10 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=5.70 avgAtr=9.17 atrRatio=0.62 min=0.70 max=1.80
2026.02.10 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=5.95 avgAtr=9.16 atrRatio=0.65 min=0.70 max=1.80
2026.02.10 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=6.02 avgAtr=9.15 atrRatio=0.66 min=0.70 max=1.80
2026.02.10 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=6.07 avgAtr=9.17 atrRatio=0.66 min=0.70 max=1.80
2026.02.10 22:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=22 spread=0.32 adx=36.20 minAdx=18.00 adxOk=yes diGap=22.75 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.41 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2026.02.10 22:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=22 spread=0.21 adx=36.70 minAdx=18.00 adxOk=yes diGap=15.83 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.59 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2026.02.10 23:05:00	M5 scalp blocked spread=0.63 max=0.50 prop=no
2026.02.10 23:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=23 spread=0.48 adx=28.34 minAdx=18.00 adxOk=yes diGap=3.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.00 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.02.10 23:20:01	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=23 spread=0.42 adx=25.58 minAdx=18.00 adxOk=yes diGap=4.66 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.53 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2026.02.10 23:25:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.02.10 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=5.77 avgAtr=8.53 atrRatio=0.68 min=0.70 max=1.80
2026.02.10 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=5.53 avgAtr=8.45 atrRatio=0.65 min=0.70 max=1.80
2026.02.10 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=5.55 avgAtr=8.39 atrRatio=0.66 min=0.70 max=1.80
2026.02.10 23:55:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.02.11 01:05:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.11 01:20:00	M5 scalp blocked spread=0.66 max=0.50 prop=no
2026.02.11 01:25:00	M5 scalp blocked spread=0.89 max=0.50 prop=no
2026.02.11 01:35:00	M5 scalp blocked spread=0.70 max=0.50 prop=no
2026.02.11 01:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.49 adx=25.44 minAdx=18.00 adxOk=yes diGap=5.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.99 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.02.11 01:50:00	M5 scalp blocked reason=no_setup hour=1 close=5040.46 ema21=5035.58 vwap=5041.23 low=5040.37 high=5047.63 spread=0.49 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.11 01:55:00	M5 scalp blocked reason=no_setup hour=1 close=5041.09 ema21=5036.08 vwap=5041.22 low=5039.03 high=5043.02 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.11 02:05:00	M5 scalp blocked reason=no_setup hour=2 close=5038.78 ema21=5036.84 vwap=5041.15 low=5037.91 high=5044.17 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.11 02:10:00	M5 scalp blocked reason=no_setup hour=2 close=5039.92 ema21=5037.12 vwap=5041.05 low=5035.02 high=5044.73 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.11 02:20:00	M5 scalp blocked reason=no_setup hour=2 close=5039.34 ema21=5037.04 vwap=5040.13 low=5027.95 high=5041.25 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.11 02:25:00	M5 scalp blocked reason=no_setup hour=2 close=5039.88 ema21=5037.30 vwap=5039.99 low=5032.52 high=5040.21 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.11 02:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.30 adx=19.27 minAdx=18.00 adxOk=yes diGap=8.36 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=7.23 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.11 02:40:00	M5 scalp blocked reason=no_setup hour=2 close=5045.23 ema21=5039.04 vwap=5040.57 low=5044.20 high=5049.83 spread=0.45 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
