time	message
2025.12.10 14:24:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.54 ema21=4199.21 vwap=4196.38 low=4197.40 high=4198.94 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4198.34 ema21=4196.97 vwap=4205.01 low=4197.28 high=4199.54 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 14:25:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.34 ema21=4199.13 vwap=4196.35 low=4197.91 high=4198.68 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:26:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.32 ema21=4199.05 vwap=4196.32 low=4198.00 high=4198.58 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:27:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.42 ema21=4199.00 vwap=4196.30 low=4197.79 high=4198.51 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:28:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.36 ema21=4198.94 vwap=4196.28 low=4198.28 high=4199.12 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:29:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.00 ema21=4198.85 vwap=4196.26 low=4197.68 high=4198.59 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:31:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.25 ema21=4198.60 vwap=4196.20 low=4196.71 high=4197.62 spread=0.13 longPullback=no shortPullback=no
2025.12.10 14:32:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.78 ema21=4198.52 vwap=4196.18 low=4196.93 high=4197.86 spread=0.13 longPullback=no shortPullback=no
2025.12.10 14:33:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.06 ema21=4198.48 vwap=4196.16 low=4197.71 high=4198.58 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:34:00	M1 micro scalp blocked reason=no_setup hour=14 close=4198.25 ema21=4198.46 vwap=4196.13 low=4197.80 high=4198.47 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4197.46 ema21=4197.06 vwap=4204.89 low=4196.71 high=4198.58 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 14:35:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.46 ema21=4198.37 vwap=4196.11 low=4197.46 high=4198.50 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:36:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.54 ema21=4198.29 vwap=4196.09 low=4197.23 high=4198.17 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:37:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.80 ema21=4198.25 vwap=4196.07 low=4197.47 high=4197.99 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:38:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=20.56 minAdx=18.00 adxOk=yes diGap=4.20 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.82 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.10 14:39:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=20.57 minAdx=18.00 adxOk=yes diGap=7.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.82 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.12.10 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=4197.47 ema21=4197.10 vwap=4204.85 low=4197.23 high=4199.07 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 14:40:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.47 ema21=4198.24 vwap=4196.02 low=4197.45 high=4199.07 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:41:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.28 ema21=4198.15 vwap=4196.00 low=4196.75 high=4197.56 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:42:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.89 ema21=4198.13 vwap=4195.98 low=4197.07 high=4197.99 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:43:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.75 ema21=4198.09 vwap=4195.96 low=4197.64 high=4199.32 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:44:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=16.94 minAdx=18.00 adxOk=no diGap=6.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.95 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.12.10 14:46:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.44 ema21=4198.08 vwap=4195.92 low=4197.21 high=4198.47 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:47:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.49 ema21=4198.03 vwap=4195.90 low=4196.85 high=4197.78 spread=0.13 longPullback=no shortPullback=no
2025.12.10 14:48:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.69 ema21=4198.00 vwap=4195.88 low=4197.27 high=4197.79 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:49:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=14.66 minAdx=18.00 adxOk=no diGap=8.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.92 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.12.10 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=4198.04 ema21=4197.30 vwap=4204.73 low=4196.85 high=4198.47 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 14:50:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=13.83 minAdx=18.00 adxOk=no diGap=3.75 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.91 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.12.10 14:51:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.40 ema21=4197.97 vwap=4195.85 low=4197.31 high=4198.26 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:52:00	M1 micro scalp blocked reason=no_setup hour=14 close=4196.19 ema21=4197.81 vwap=4195.83 low=4195.69 high=4197.99 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:53:00	M1 micro scalp blocked reason=no_setup hour=14 close=4197.01 ema21=4197.73 vwap=4195.82 low=4196.23 high=4197.24 spread=0.13 longPullback=no shortPullback=no
2025.12.10 14:54:00	M1 micro scalp blocked reason=no_setup hour=14 close=4196.84 ema21=4197.65 vwap=4195.81 low=4196.71 high=4197.97 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=15.34 minAdx=18.00 adxOk=no diGap=7.84 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.17 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.10 14:55:00	M1 micro scalp blocked reason=no_setup hour=14 close=4196.65 ema21=4197.56 vwap=4195.80 low=4196.62 high=4197.40 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:56:00	M1 micro scalp blocked reason=no_setup hour=14 close=4196.15 ema21=4197.43 vwap=4195.79 low=4196.15 high=4196.81 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:57:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.13 adx=15.89 minAdx=18.00 adxOk=no diGap=16.75 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.97 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.12.10 14:58:00	M1 micro scalp blocked reason=no_setup hour=14 close=4195.89 ema21=4197.15 vwap=4195.77 low=4195.57 high=4196.33 spread=0.12 longPullback=no shortPullback=no
2025.12.10 14:59:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=22.04 minAdx=18.00 adxOk=yes diGap=15.83 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.02 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.10 15:01:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.15 adx=27.08 minAdx=18.00 adxOk=yes diGap=18.42 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.16 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.12.10 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=4196.63 ema21=4196.73 vwap=4195.73 low=4194.36 high=4196.69 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:03:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=26.79 minAdx=18.00 adxOk=yes diGap=2.38 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.40 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.12.10 15:04:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=24.02 minAdx=18.00 adxOk=yes diGap=2.06 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.45 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2025.12.10 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.12 adx=17.16 minAdx=18.00 adxOk=no diGap=4.25 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.40 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.12.10 15:05:00	M1 micro scalp blocked reason=no_setup hour=15 close=4196.73 ema21=4196.87 vwap=4195.74 low=4195.41 high=4197.37 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:06:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=20.87 minAdx=18.00 adxOk=yes diGap=0.29 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.49 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.12.10 15:07:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=19.10 minAdx=18.00 adxOk=yes diGap=2.79 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.56 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2025.12.10 15:08:00	M1 micro scalp blocked reason=no_setup hour=15 close=4198.25 ema21=4197.20 vwap=4195.73 low=4198.02 high=4200.33 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:09:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.74 avgAtr=1.01 atrRatio=1.73 min=0.75 max=1.70
2025.12.10 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=4197.54 ema21=4197.17 vwap=4204.31 low=4196.03 high=4200.33 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 15:10:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.81 avgAtr=1.02 atrRatio=1.78 min=0.75 max=1.70
2025.12.10 15:11:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.84 avgAtr=1.02 atrRatio=1.81 min=0.75 max=1.70
2025.12.10 15:12:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.94 avgAtr=1.03 atrRatio=1.88 min=0.75 max=1.70
2025.12.10 15:13:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.01 avgAtr=1.05 atrRatio=1.92 min=0.75 max=1.70
2025.12.10 15:14:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.03 avgAtr=1.04 atrRatio=1.94 min=0.75 max=1.70
2025.12.10 15:16:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.86 avgAtr=1.05 atrRatio=1.77 min=0.75 max=1.70
2025.12.10 15:17:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.87 avgAtr=1.06 atrRatio=1.76 min=0.75 max=1.70
2025.12.10 15:18:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.89 avgAtr=1.07 atrRatio=1.76 min=0.75 max=1.70
2025.12.10 15:19:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=18.86 minAdx=18.00 adxOk=yes diGap=9.98 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.80 atrRatio=1.68 atrOk=yes zone=yes hourOk=no
2025.12.10 15:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.13 adx=14.31 minAdx=18.00 adxOk=no diGap=2.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.80 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.10 15:20:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.88 avgAtr=1.09 atrRatio=1.73 min=0.75 max=1.70
2025.12.10 15:21:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.89 avgAtr=1.10 atrRatio=1.72 min=0.75 max=1.70
2025.12.10 15:22:00	M1 micro scalp blocked reason=no_setup hour=15 close=4196.16 ema21=4196.55 vwap=4195.66 low=4194.46 high=4196.16 spread=0.13 longPullback=no shortPullback=no
2025.12.10 15:23:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=16.32 minAdx=18.00 adxOk=no diGap=6.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.81 atrRatio=1.62 atrOk=yes zone=yes hourOk=no
2025.12.10 15:24:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=16.90 minAdx=18.00 adxOk=no diGap=10.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.78 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2025.12.10 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=4196.98 ema21=4196.86 vwap=4203.77 low=4192.95 high=4198.20 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 15:25:00	M1 micro scalp blocked dir=1 hour=15 spread=0.18 adx=17.99 minAdx=18.00 adxOk=no diGap=12.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.78 atrRatio=1.58 atrOk=yes zone=yes hourOk=no
2025.12.10 15:26:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=20.41 minAdx=18.00 adxOk=yes diGap=17.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.85 atrRatio=1.61 atrOk=yes zone=yes hourOk=no
2025.12.10 15:27:00	M1 micro scalp blocked reason=no_setup hour=15 close=4198.24 ema21=4196.99 vwap=4195.70 low=4197.89 high=4199.28 spread=0.20 longPullback=no shortPullback=no
2025.12.10 15:28:00	M1 micro scalp blocked reason=no_setup hour=15 close=4198.83 ema21=4197.16 vwap=4195.71 low=4198.03 high=4199.33 spread=0.16 longPullback=no shortPullback=no
2025.12.10 15:29:00	M1 micro scalp blocked reason=no_setup hour=15 close=4198.64 ema21=4197.30 vwap=4195.72 low=4198.40 high=4199.15 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:31:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=21.23 minAdx=18.00 adxOk=yes diGap=3.70 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.69 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.12.10 15:32:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=19.72 minAdx=18.00 adxOk=yes diGap=3.20 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.65 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2025.12.10 15:33:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=18.30 minAdx=18.00 adxOk=yes diGap=3.06 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.69 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.12.10 15:34:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=17.07 minAdx=18.00 adxOk=no diGap=2.65 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.58 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.12.10 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=4198.38 ema21=4197.08 vwap=4203.42 low=4196.86 high=4199.20 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 15:35:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=17.75 minAdx=18.00 adxOk=no diGap=6.58 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.52 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.12.10 15:36:00	M1 micro scalp blocked reason=no_setup hour=15 close=4197.53 ema21=4197.59 vwap=4195.76 low=4197.12 high=4198.68 spread=0.13 longPullback=no shortPullback=no
2025.12.10 15:37:00	M1 micro scalp blocked reason=no_setup hour=15 close=4197.32 ema21=4197.57 vwap=4195.77 low=4197.04 high=4198.84 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:38:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=13.24 minAdx=18.00 adxOk=no diGap=2.64 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.57 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.12.10 15:39:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=11.81 minAdx=18.00 adxOk=no diGap=0.66 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.57 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.12.10 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=4197.76 ema21=4197.14 vwap=4203.26 low=4196.56 high=4199.02 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 15:40:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=10.69 minAdx=18.00 adxOk=no diGap=0.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.46 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.12.10 15:41:00	M1 micro scalp blocked reason=no_setup hour=15 close=4197.25 ema21=4197.67 vwap=4195.81 low=4196.61 high=4197.82 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:42:00	M1 micro scalp blocked reason=no_setup hour=15 close=4196.37 ema21=4197.55 vwap=4195.81 low=4196.09 high=4197.28 spread=0.14 longPullback=no shortPullback=no
2025.12.10 15:43:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=17.07 minAdx=18.00 adxOk=no diGap=5.83 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.55 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.12.10 15:44:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=16.96 minAdx=18.00 adxOk=no diGap=6.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.59 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.12.10 15:46:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.71 ema21=4198.66 vwap=4195.93 low=4201.72 high=4202.81 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:47:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.58 ema21=4199.01 vwap=4195.98 low=4201.95 high=4203.66 spread=0.14 longPullback=no shortPullback=no
2025.12.10 15:48:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.91 ema21=4199.37 vwap=4196.01 low=4201.62 high=4202.91 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:49:00	M1 micro scalp blocked reason=no_setup hour=15 close=4203.39 ema21=4199.73 vwap=4196.06 low=4202.89 high=4204.18 spread=0.13 longPullback=no shortPullback=no
2025.12.10 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=4202.66 ema21=4198.10 vwap=4203.05 low=4201.62 high=4204.18 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 15:50:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.66 ema21=4200.00 vwap=4196.10 low=4202.49 high=4204.11 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:51:00	M1 micro scalp blocked reason=no_setup hour=15 close=4203.15 ema21=4200.29 vwap=4196.14 low=4202.54 high=4203.39 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:52:00	M1 micro scalp blocked reason=no_setup hour=15 close=4203.51 ema21=4200.58 vwap=4196.19 low=4203.19 high=4205.17 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:53:00	M1 micro scalp blocked reason=no_setup hour=15 close=4203.14 ema21=4200.81 vwap=4196.23 low=4201.71 high=4203.65 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:54:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=33.00 minAdx=18.00 adxOk=yes diGap=7.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.69 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.12.10 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=4202.70 ema21=4198.52 vwap=4202.94 low=4200.94 high=4205.17 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 15:55:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=30.62 minAdx=18.00 adxOk=yes diGap=6.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.74 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.12.10 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.81 ema21=4201.18 vwap=4196.36 low=4201.82 high=4203.48 spread=0.15 longPullback=no shortPullback=no
2025.12.10 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.91 ema21=4201.34 vwap=4196.42 low=4202.63 high=4204.02 spread=0.12 longPullback=no shortPullback=no
2025.12.10 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=4203.57 ema21=4201.54 vwap=4196.47 low=4202.70 high=4203.89 spread=0.15 longPullback=no shortPullback=no
2025.12.10 15:59:00	M1 micro scalp blocked reason=no_setup hour=15 close=4202.32 ema21=4201.61 vwap=4196.51 low=4202.22 high=4203.62 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:01:00	M1 micro scalp blocked reason=no_setup hour=16 close=4200.88 ema21=4201.48 vwap=4196.59 low=4200.56 high=4201.98 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:02:00	M1 micro scalp blocked reason=no_setup hour=16 close=4201.44 ema21=4201.47 vwap=4196.62 low=4200.80 high=4202.35 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=4200.60 ema21=4201.40 vwap=4196.65 low=4199.07 high=4201.47 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:04:00	M1 micro scalp blocked reason=no_setup hour=16 close=4199.71 ema21=4201.24 vwap=4196.67 low=4199.13 high=4201.23 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4200.08 ema21=4198.85 vwap=4202.69 low=4199.07 high=4202.35 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.10 16:05:00	M1 micro scalp blocked reason=no_setup hour=16 close=4200.08 ema21=4201.14 vwap=4196.70 low=4199.51 high=4200.71 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:06:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=21.82 minAdx=18.00 adxOk=yes diGap=0.27 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.77 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.12.10 16:07:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=22.41 minAdx=18.00 adxOk=yes diGap=10.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.82 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.12.10 16:08:00	M1 micro scalp blocked reason=no_setup hour=16 close=4204.46 ema21=4201.68 vwap=4196.84 low=4202.67 high=4204.56 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=4204.30 ema21=4201.92 vwap=4196.89 low=4204.21 high=4205.49 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.12 adx=22.41 minAdx=18.00 adxOk=yes diGap=11.34 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.10 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2025.12.10 16:10:00	M1 micro scalp blocked reason=no_setup hour=16 close=4205.05 ema21=4202.20 vwap=4196.94 low=4204.09 high=4205.16 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=4205.34 ema21=4202.49 vwap=4196.99 low=4204.42 high=4205.50 spread=0.13 longPullback=no shortPullback=no
2025.12.10 16:12:00	M1 micro scalp blocked reason=no_setup hour=16 close=4205.80 ema21=4202.79 vwap=4197.05 low=4205.31 high=4206.63 spread=0.15 longPullback=no shortPullback=no
2025.12.10 16:13:00	M1 micro scalp blocked reason=no_setup hour=16 close=4205.73 ema21=4203.05 vwap=4197.10 low=4205.50 high=4207.03 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:14:00	M1 micro scalp blocked reason=no_setup hour=16 close=4204.97 ema21=4203.23 vwap=4197.15 low=4204.51 high=4206.08 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:16:00	M1 micro scalp blocked reason=no_setup hour=16 close=4204.54 ema21=4203.50 vwap=4197.25 low=4204.42 high=4206.29 spread=0.12 longPullback=no shortPullback=no
2025.12.10 16:17:00	M1 micro scalp blocked reason=no_setup hour=16 close=4204.90 ema21=4203.63 vwap=4197.29 low=4204.41 high=4205.28 spread=0.12 longPullback=no shortPullback=no
