time	message
2026.02.18 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=4950.73 ema21=4944.40 vwap=4925.87 low=4948.99 high=4954.82 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4958.31 ema21=4946.53 vwap=4926.95 low=4953.74 high=4961.35 spread=0.37 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=4953.89 ema21=4947.20 vwap=4927.49 low=4953.57 high=4959.00 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=4958.75 ema21=4949.16 vwap=4928.40 low=4956.70 high=4961.68 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=4956.03 ema21=4949.79 vwap=4928.80 low=4955.00 high=4960.38 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.41 adx=33.70 minAdx=18.00 adxOk=yes diGap=16.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=8.33 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2026.02.18 16:40:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2026.02.18 16:45:00	Breakout retest setup blocked dir=1 hour=16 close=4981.91 level=4968.81 prevHigh=4968.81 prevLow=4906.00 bodyAtr=1.08 minBodyAtr=0.35 bodyRatio=0.66 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6899 avgVolume=4105.45 requiredVolume=4515.99 volumeOk=yes hourOk=no adx=20.69 minAdx=18.00 adxOk=yes diGap=16.32 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.02.18 16:50:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.02.18 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=4992.19 ema21=4963.07 vwap=4933.22 low=4983.65 high=4994.17 spread=0.45 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 17:00:00	Breakout retest setup blocked dir=1 hour=17 close=4992.25 level=4986.03 prevHigh=4986.03 prevLow=4906.00 bodyAtr=0.55 minBodyAtr=0.35 bodyRatio=0.76 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6467 avgVolume=4284.85 requiredVolume=4713.34 volumeOk=yes hourOk=no adx=23.62 minAdx=18.00 adxOk=yes diGap=22.14 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.02.18 17:05:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.02.18 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=4998.91 ema21=4971.84 vwap=4936.01 low=4993.96 high=5006.38 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 17:15:00	Breakout retest setup blocked dir=1 hour=17 close=5004.17 level=4994.32 prevHigh=4994.32 prevLow=4906.00 bodyAtr=0.60 minBodyAtr=0.35 bodyRatio=0.69 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6278 avgVolume=4414.85 requiredVolume=4856.34 volumeOk=yes hourOk=no adx=23.62 minAdx=18.00 adxOk=yes diGap=22.14 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.02.18 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=5005.22 ema21=4977.54 vwap=4937.69 low=4999.87 high=5009.31 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 17:25:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.18 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=5001.30 ema21=4984.04 vwap=4939.98 low=4999.66 high=5005.10 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 17:40:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.02.18 17:50:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.02.18 17:55:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2026.02.18 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=5002.01 ema21=4990.65 vwap=4943.98 low=4996.34 high=5003.43 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=4999.06 ema21=4991.41 vwap=4944.61 low=4998.50 high=5003.47 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=4996.50 ema21=4992.52 vwap=4945.72 low=4996.12 high=5000.56 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.34 adx=29.62 minAdx=18.00 adxOk=yes diGap=12.22 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.74 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.02.18 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.40 adx=27.93 minAdx=18.00 adxOk=yes diGap=2.35 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.70 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.02.18 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=5001.16 ema21=4994.48 vwap=4947.94 low=4999.16 high=5004.92 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=5004.40 ema21=4996.33 vwap=4949.17 low=5003.92 high=5011.33 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=5003.30 ema21=4996.96 vwap=4949.70 low=5002.48 high=5007.61 spread=0.50 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 19:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.41 adx=22.92 minAdx=18.00 adxOk=yes diGap=7.56 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.89 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.18 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.38 adx=22.30 minAdx=18.00 adxOk=yes diGap=6.55 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.87 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.18 19:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.34 adx=23.46 minAdx=18.00 adxOk=yes diGap=8.00 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.57 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.02.18 19:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.20 adx=22.72 minAdx=18.00 adxOk=yes diGap=5.36 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.45 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.18 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=4995.65 ema21=4997.86 vwap=4953.35 low=4993.05 high=4999.99 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=4994.88 ema21=4997.59 vwap=4953.75 low=4993.06 high=4999.59 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 19:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.41 adx=27.15 minAdx=18.00 adxOk=yes diGap=1.93 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.94 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.02.18 19:55:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.02.18 20:05:00	M5 scalp blocked volatilityRegime hour=20 atr=4.37 avgAtr=6.49 atrRatio=0.67 min=0.70 max=1.80
2026.02.18 20:10:00	M5 scalp blocked volatilityRegime hour=20 atr=4.29 avgAtr=6.49 atrRatio=0.66 min=0.70 max=1.80
2026.02.18 20:20:00	M5 scalp blocked volatilityRegime hour=20 atr=4.38 avgAtr=6.49 atrRatio=0.68 min=0.70 max=1.80
2026.02.18 20:25:00	M5 scalp blocked volatilityRegime hour=20 atr=4.30 avgAtr=6.45 atrRatio=0.67 min=0.70 max=1.80
2026.02.18 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=4991.05 ema21=4996.20 vwap=4958.37 low=4982.50 high=4992.66 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=4986.84 ema21=4995.35 vwap=4958.80 low=4982.07 high=4993.22 spread=0.49 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=4984.51 ema21=4993.34 vwap=4959.45 low=4981.83 high=4986.73 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=4984.33 ema21=4992.52 vwap=4959.79 low=4983.09 high=4987.12 spread=0.49 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 21:05:00	M5 scalp blocked reason=no_setup hour=21 close=4991.88 ema21=4991.95 vwap=4960.49 low=4983.44 high=4994.59 spread=0.48 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 21:10:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.02.18 21:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.30 adx=28.54 minAdx=18.00 adxOk=yes diGap=7.16 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.50 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.02.18 21:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.31 adx=28.42 minAdx=18.00 adxOk=yes diGap=6.50 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.45 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.02.18 21:35:00	M5 scalp blocked reason=no_setup hour=21 close=4982.53 ema21=4990.21 vwap=4962.56 low=4972.46 high=4983.74 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 21:40:00	M5 scalp blocked reason=no_setup hour=21 close=4982.59 ema21=4989.52 vwap=4962.82 low=4976.08 high=4984.68 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 21:50:00	M5 scalp blocked reason=no_setup hour=21 close=4980.23 ema21=4988.04 vwap=4963.39 low=4979.11 high=4984.56 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 21:55:00	M5 scalp blocked reason=no_setup hour=21 close=4979.88 ema21=4987.30 vwap=4963.64 low=4978.20 high=4981.95 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 22:05:00	M5 scalp blocked reason=no_setup hour=22 close=4984.17 ema21=4986.37 vwap=4964.35 low=4978.89 high=4984.87 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 22:10:00	M5 scalp blocked reason=no_setup hour=22 close=4979.71 ema21=4985.77 vwap=4964.67 low=4978.39 high=4984.56 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 22:20:00	M5 scalp blocked reason=no_setup hour=22 close=4978.85 ema21=4984.55 vwap=4965.25 low=4976.17 high=4981.41 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 22:25:00	M5 scalp blocked reason=no_setup hour=22 close=4977.89 ema21=4983.94 vwap=4965.54 low=4976.57 high=4980.74 spread=0.45 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 22:35:00	M5 scalp blocked reason=no_setup hour=22 close=4981.98 ema21=4983.14 vwap=4966.18 low=4976.40 high=4983.01 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 22:40:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.02.18 22:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=22 spread=0.26 adx=26.18 minAdx=18.00 adxOk=yes diGap=11.63 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.91 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2026.02.18 22:55:00	M5 scalp blocked reason=no_setup hour=22 close=4981.62 ema21=4983.31 vwap=4967.70 low=4981.26 high=4986.00 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 23:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=23 spread=0.33 adx=19.05 minAdx=18.00 adxOk=yes diGap=0.39 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.11 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.02.18 23:10:00	M5 scalp blocked reason=no_setup hour=23 close=4983.27 ema21=4983.45 vwap=4968.96 low=4980.20 high=4984.07 spread=0.45 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 23:20:00	M5 scalp blocked reason=no_setup hour=23 close=4982.67 ema21=4983.18 vwap=4969.67 low=4980.07 high=4983.91 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=4.43 avgAtr=6.52 atrRatio=0.68 min=0.70 max=1.80
2026.02.18 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=4.16 avgAtr=6.46 atrRatio=0.64 min=0.70 max=1.80
2026.02.18 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=4.05 avgAtr=6.37 atrRatio=0.64 min=0.70 max=1.80
2026.02.18 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=3.58 avgAtr=6.24 atrRatio=0.57 min=0.70 max=1.80
2026.02.18 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=3.44 avgAtr=6.22 atrRatio=0.55 min=0.70 max=1.80
2026.02.19 01:20:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.02.19 01:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.26 adx=49.93 minAdx=18.00 adxOk=yes diGap=10.13 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=6.23 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.02.19 01:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.33 adx=40.36 minAdx=18.00 adxOk=yes diGap=5.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.72 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.02.19 01:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.30 adx=35.18 minAdx=18.00 adxOk=yes diGap=0.54 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.87 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.02.19 01:50:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.02.19 01:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=1 spread=0.49 adx=28.94 minAdx=18.00 adxOk=yes diGap=7.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=7.48 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.02.19 02:05:00	M5 scalp blocked spread=0.63 max=0.50 prop=no
2026.02.19 02:10:00	M5 scalp blocked reason=no_setup hour=2 close=4964.52 ema21=4976.80 vwap=4975.48 low=4960.92 high=4969.08 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 02:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.42 adx=35.47 minAdx=18.00 adxOk=yes diGap=4.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=7.25 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.02.19 02:25:00	M5 scalp blocked reason=no_setup hour=2 close=4967.01 ema21=4974.59 vwap=4974.19 low=4963.99 high=4969.75 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 02:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.44 adx=30.28 minAdx=18.00 adxOk=yes diGap=1.84 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.55 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.02.19 02:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.25 adx=26.95 minAdx=18.00 adxOk=yes diGap=1.79 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.88 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.02.19 02:50:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.02.19 02:55:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.02.19 03:05:00	M5 scalp blocked reason=no_setup hour=3 close=4965.23 ema21=4969.56 vwap=4971.38 low=4960.10 high=4965.63 spread=0.49 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 03:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.38 adx=23.00 minAdx=18.00 adxOk=yes diGap=4.21 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.19 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.02.19 03:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.36 adx=19.03 minAdx=18.00 adxOk=yes diGap=1.23 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.21 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.02.19 03:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.45 adx=18.72 minAdx=18.00 adxOk=yes diGap=7.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.26 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.19 03:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.41 adx=16.21 minAdx=18.00 adxOk=no diGap=0.61 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.25 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.02.19 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4968.39 ema21=4967.51 vwap=4970.02 low=4965.25 high=4970.74 spread=0.37 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 03:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.46 adx=19.73 minAdx=18.00 adxOk=yes diGap=12.81 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.83 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.19 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.46 adx=23.56 minAdx=18.00 adxOk=yes diGap=19.46 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.68 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.19 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.41 adx=30.76 minAdx=18.00 adxOk=yes diGap=18.73 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.86 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.19 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=4975.26 ema21=4970.24 vwap=4970.48 low=4973.45 high=4977.72 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 04:20:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.02.19 04:25:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.02.19 04:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.26 adx=23.23 minAdx=18.00 adxOk=yes diGap=3.82 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=5.14 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.02.19 04:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.43 adx=21.77 minAdx=18.00 adxOk=yes diGap=3.31 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=5.14 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.02.19 04:50:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.37 adx=21.88 minAdx=18.00 adxOk=yes diGap=5.08 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.71 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.19 04:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.33 adx=23.71 minAdx=18.00 adxOk=yes diGap=8.53 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.65 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.02.19 05:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.39 adx=20.18 minAdx=18.00 adxOk=yes diGap=4.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.73 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.19 05:10:00	M5 scalp blocked spread=0.51 max=0.50 prop=no
2026.02.19 05:20:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.02.19 05:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.37 adx=16.05 minAdx=18.00 adxOk=no diGap=2.79 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.55 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.02.19 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.20 adx=19.86 minAdx=18.00 adxOk=yes diGap=13.84 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.53 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.02.19 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=4974.90 ema21=4971.00 vwap=4970.65 low=4974.58 high=4978.66 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
