time	message
2025.02.18 02:48:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.02.18 02:49:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.02.18 02:50:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2025.02.18 02:50:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.02.18 02:51:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.02.18 02:52:00	M1 micro scalp blocked reason=no_setup hour=2 close=2898.92 ema21=2898.30 vwap=2898.20 low=2898.78 high=2899.20 spread=0.21 longPullback=no shortPullback=no
2025.02.18 02:53:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.02.18 02:54:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.02.18 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=0.96 avgAtr=1.37 atrRatio=0.70 min=0.70 max=1.80
2025.02.18 02:55:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.02.18 02:56:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.02.18 02:57:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.02.18 02:58:00	M1 micro scalp blocked reason=no_setup hour=2 close=2899.22 ema21=2898.63 vwap=2898.32 low=2899.09 high=2899.28 spread=0.24 longPullback=no shortPullback=no
2025.02.18 02:59:00	M1 micro scalp blocked reason=no_setup hour=2 close=2899.36 ema21=2898.70 vwap=2898.34 low=2899.32 high=2899.45 spread=0.24 longPullback=no shortPullback=no
2025.02.18 03:01:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.26 ema21=2898.81 vwap=2898.41 low=2899.15 high=2899.71 spread=0.13 longPullback=no shortPullback=no
2025.02.18 03:02:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=51.38 minAdx=18.00 adxOk=yes diGap=14.41 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.38 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.02.18 03:03:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.41 ema21=2898.90 vwap=2898.47 low=2899.19 high=2899.42 spread=0.13 longPullback=no shortPullback=no
2025.02.18 03:04:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.35 ema21=2898.94 vwap=2898.50 low=2899.32 high=2899.60 spread=0.16 longPullback=no shortPullback=no
2025.02.18 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=0.88 avgAtr=1.32 atrRatio=0.66 min=0.70 max=1.80
2025.02.18 03:05:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.53 ema21=2899.00 vwap=2898.53 low=2899.27 high=2899.61 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:06:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=47.08 minAdx=18.00 adxOk=yes diGap=11.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.32 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.02.18 03:07:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=45.75 minAdx=18.00 adxOk=yes diGap=12.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.30 atrRatio=0.76 atrOk=no zone=yes hourOk=no
2025.02.18 03:08:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.42 ema21=2899.11 vwap=2898.61 low=2899.31 high=2899.48 spread=0.20 longPullback=no shortPullback=no
2025.02.18 03:09:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.28 avgAtr=0.39 atrRatio=0.73 min=0.75 max=1.70
2025.02.18 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=0.79 avgAtr=1.31 atrRatio=0.60 min=0.70 max=1.80
2025.02.18 03:10:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.29 avgAtr=0.38 atrRatio=0.75 min=0.75 max=1.70
2025.02.18 03:11:00	M1 micro scalp blocked dir=1 hour=3 spread=0.25 adx=37.38 minAdx=18.00 adxOk=yes diGap=4.38 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.29 atrRatio=0.75 atrOk=no zone=yes hourOk=no
2025.02.18 03:12:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.28 avgAtr=0.38 atrRatio=0.75 min=0.75 max=1.70
2025.02.18 03:13:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.28 avgAtr=0.38 atrRatio=0.74 min=0.75 max=1.70
2025.02.18 03:14:00	M1 micro scalp blocked dir=1 hour=3 spread=0.21 adx=33.15 minAdx=18.00 adxOk=yes diGap=8.63 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.28 atrRatio=0.75 atrOk=no zone=yes hourOk=no
2025.02.18 03:16:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.37 atrRatio=0.63 min=0.75 max=1.70
2025.02.18 03:17:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.38 atrRatio=0.70 min=0.75 max=1.70
2025.02.18 03:18:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.27 avgAtr=0.38 atrRatio=0.72 min=0.75 max=1.70
2025.02.18 03:19:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.37 atrRatio=0.70 min=0.75 max=1.70
2025.02.18 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=0.69 avgAtr=1.29 atrRatio=0.53 min=0.70 max=1.80
2025.02.18 03:20:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.37 atrRatio=0.65 min=0.75 max=1.70
2025.02.18 03:21:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.22 avgAtr=0.37 atrRatio=0.59 min=0.75 max=1.70
2025.02.18 03:22:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.22 avgAtr=0.37 atrRatio=0.58 min=0.75 max=1.70
2025.02.18 03:23:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.21 avgAtr=0.37 atrRatio=0.58 min=0.75 max=1.70
2025.02.18 03:24:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.20 avgAtr=0.36 atrRatio=0.56 min=0.75 max=1.70
2025.02.18 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=0.67 avgAtr=1.28 atrRatio=0.53 min=0.70 max=1.80
2025.02.18 03:25:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.20 avgAtr=0.36 atrRatio=0.55 min=0.75 max=1.70
2025.02.18 03:26:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.21 avgAtr=0.36 atrRatio=0.60 min=0.75 max=1.70
2025.02.18 03:27:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.22 avgAtr=0.36 atrRatio=0.61 min=0.75 max=1.70
2025.02.18 03:28:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.22 avgAtr=0.36 atrRatio=0.62 min=0.75 max=1.70
2025.02.18 03:29:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.36 atrRatio=0.64 min=0.75 max=1.70
2025.02.18 03:31:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.36 atrRatio=0.73 min=0.75 max=1.70
2025.02.18 03:32:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.36 atrRatio=0.69 min=0.75 max=1.70
2025.02.18 03:33:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.02.18 03:34:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.36 atrRatio=0.72 min=0.75 max=1.70
2025.02.18 03:35:00	M5 scalp blocked volatilityRegime hour=3 atr=0.70 avgAtr=1.27 atrRatio=0.55 min=0.70 max=1.80
2025.02.18 03:35:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.36 atrRatio=0.74 min=0.75 max=1.70
2025.02.18 03:36:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.02.18 03:37:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.02.18 03:38:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.55 ema21=2899.17 vwap=2898.78 low=2899.41 high=2899.63 spread=0.18 longPullback=no shortPullback=no
2025.02.18 03:39:00	M1 micro scalp blocked reason=no_setup hour=3 close=2900.09 ema21=2899.26 vwap=2898.80 low=2899.49 high=2900.13 spread=0.05 longPullback=no shortPullback=no
2025.02.18 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=0.77 avgAtr=1.27 atrRatio=0.61 min=0.70 max=1.80
2025.02.18 03:40:00	M1 micro scalp blocked dir=1 hour=3 spread=0.16 adx=29.70 minAdx=18.00 adxOk=yes diGap=14.38 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.40 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.02.18 03:41:00	M1 micro scalp blocked dir=1 hour=3 spread=0.16 adx=29.87 minAdx=18.00 adxOk=yes diGap=12.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.02.18 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=2900.20 ema21=2899.41 vwap=2898.86 low=2899.96 high=2900.28 spread=0.05 longPullback=no shortPullback=no
2025.02.18 03:43:00	M1 micro scalp blocked dir=1 hour=3 spread=0.16 adx=29.93 minAdx=18.00 adxOk=yes diGap=8.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.48 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.02.18 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=2900.21 ema21=2899.54 vwap=2898.89 low=2900.06 high=2900.25 spread=0.13 longPullback=no shortPullback=no
2025.02.18 03:46:00	M1 micro scalp blocked dir=1 hour=3 spread=0.15 adx=23.18 minAdx=18.00 adxOk=yes diGap=2.67 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.53 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.02.18 03:47:00	M1 micro scalp blocked reason=no_setup hour=3 close=2900.17 ema21=2899.64 vwap=2898.93 low=2899.95 high=2900.20 spread=0.12 longPullback=no shortPullback=no
2025.02.18 03:48:00	M1 micro scalp blocked reason=no_setup hour=3 close=2900.27 ema21=2899.70 vwap=2898.94 low=2900.11 high=2900.27 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:49:00	M1 micro scalp blocked reason=no_setup hour=3 close=2900.33 ema21=2899.76 vwap=2898.95 low=2900.27 high=2900.39 spread=0.14 longPullback=no shortPullback=no
2025.02.18 03:50:00	M5 scalp blocked volatilityRegime hour=3 atr=0.83 avgAtr=1.26 atrRatio=0.66 min=0.70 max=1.80
2025.02.18 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.65 ema21=2899.75 vwap=2898.96 low=2899.33 high=2900.34 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:51:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=20.85 minAdx=18.00 adxOk=yes diGap=2.38 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.62 atrRatio=1.64 atrOk=yes zone=yes hourOk=no
2025.02.18 03:52:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.65 avgAtr=0.38 atrRatio=1.72 min=0.75 max=1.70
2025.02.18 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.30 ema21=2899.60 vwap=2898.97 low=2899.06 high=2899.37 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.24 ema21=2899.57 vwap=2898.97 low=2899.08 high=2899.39 spread=0.18 longPullback=no shortPullback=no
2025.02.18 03:55:00	M5 scalp blocked volatilityRegime hour=3 atr=0.84 avgAtr=1.24 atrRatio=0.68 min=0.70 max=1.80
2025.02.18 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.08 ema21=2899.52 vwap=2898.97 low=2899.06 high=2899.26 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.22 ema21=2899.50 vwap=2898.98 low=2899.07 high=2899.41 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:57:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.16 adx=12.44 minAdx=18.00 adxOk=no diGap=3.15 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.51 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.02.18 03:58:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.01 ema21=2899.41 vwap=2898.98 low=2898.86 high=2899.01 spread=0.15 longPullback=no shortPullback=no
2025.02.18 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=2899.24 ema21=2899.39 vwap=2898.98 low=2898.94 high=2899.26 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:01:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.09 adx=19.42 minAdx=18.00 adxOk=yes diGap=18.14 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.48 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.02.18 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=2898.52 ema21=2899.25 vwap=2898.98 low=2898.20 high=2898.74 spread=0.11 longPullback=no shortPullback=no
2025.02.18 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=2898.11 ema21=2899.15 vwap=2898.95 low=2897.66 high=2898.56 spread=0.14 longPullback=no shortPullback=no
2025.02.18 04:04:00	M1 micro scalp blocked reason=no_setup hour=4 close=2898.07 ema21=2899.05 vwap=2898.92 low=2897.46 high=2898.14 spread=0.11 longPullback=no shortPullback=no
2025.02.18 04:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.18 adx=18.28 minAdx=18.00 adxOk=yes diGap=9.38 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=0.91 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2025.02.18 04:05:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.18 adx=15.05 minAdx=18.00 adxOk=no diGap=1.91 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.54 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2025.02.18 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2897.74 ema21=2898.85 vwap=2898.87 low=2897.44 high=2898.02 spread=0.14 longPullback=no shortPullback=no
2025.02.18 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.88 ema21=2898.67 vwap=2898.83 low=2896.79 high=2897.74 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.65 ema21=2898.49 vwap=2898.78 low=2896.45 high=2896.97 spread=0.24 longPullback=no shortPullback=no
2025.02.18 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.71 ema21=2898.32 vwap=2898.74 low=2896.63 high=2896.95 spread=0.22 longPullback=no shortPullback=no
2025.02.18 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=2896.53 ema21=2898.69 vwap=2898.69 low=2896.45 high=2898.02 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.18 04:10:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.53 ema21=2898.16 vwap=2898.70 low=2896.46 high=2897.00 spread=0.16 longPullback=no shortPullback=no
2025.02.18 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.68 ema21=2897.94 vwap=2898.64 low=2895.52 high=2896.52 spread=0.16 longPullback=no shortPullback=no
2025.02.18 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.72 avgAtr=0.39 atrRatio=1.83 min=0.75 max=1.70
2025.02.18 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.76 avgAtr=0.40 atrRatio=1.92 min=0.75 max=1.70
2025.02.18 04:14:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.81 avgAtr=0.40 atrRatio=2.02 min=0.75 max=1.70
2025.02.18 04:16:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.82 avgAtr=0.42 atrRatio=1.97 min=0.75 max=1.70
2025.02.18 04:17:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.79 avgAtr=0.42 atrRatio=1.87 min=0.75 max=1.70
2025.02.18 04:18:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.78 avgAtr=0.42 atrRatio=1.85 min=0.75 max=1.70
2025.02.18 04:19:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.77 avgAtr=0.42 atrRatio=1.82 min=0.75 max=1.70
2025.02.18 04:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=26.78 minAdx=18.00 adxOk=yes diGap=10.32 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.15 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.02.18 04:20:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.77 avgAtr=0.43 atrRatio=1.80 min=0.75 max=1.70
2025.02.18 04:21:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.74 avgAtr=0.43 atrRatio=1.72 min=0.75 max=1.70
2025.02.18 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.55 ema21=2897.27 vwap=2898.29 low=2896.27 high=2896.73 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:23:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.78 avgAtr=0.44 atrRatio=1.76 min=0.75 max=1.70
2025.02.18 04:24:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.76 avgAtr=0.44 atrRatio=1.72 min=0.75 max=1.70
2025.02.18 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=2897.05 ema21=2898.24 vwap=2898.23 low=2896.27 high=2897.27 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.18 04:25:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=26.42 minAdx=18.00 adxOk=yes diGap=10.23 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.71 atrRatio=1.60 atrOk=yes zone=yes hourOk=no
2025.02.18 04:26:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=27.42 minAdx=18.00 adxOk=yes diGap=13.20 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.65 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.02.18 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.82 ema21=2897.15 vwap=2898.21 low=2896.72 high=2896.94 spread=0.14 longPullback=no shortPullback=no
2025.02.18 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.60 ema21=2897.10 vwap=2898.19 low=2896.32 high=2896.80 spread=0.14 longPullback=no shortPullback=no
2025.02.18 04:29:00	M1 micro scalp blocked reason=no_setup hour=4 close=2896.20 ema21=2897.02 vwap=2898.16 low=2896.20 high=2896.62 spread=0.07 longPullback=no shortPullback=no
2025.02.18 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.97 ema21=2896.78 vwap=2898.09 low=2895.20 high=2896.28 spread=0.22 longPullback=no shortPullback=no
2025.02.18 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.43 ema21=2896.66 vwap=2898.05 low=2895.43 high=2895.96 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.10 ema21=2896.51 vwap=2898.00 low=2895.10 high=2896.01 spread=0.14 longPullback=no shortPullback=no
2025.02.18 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=2893.03 ema21=2896.20 vwap=2897.92 low=2892.82 high=2895.55 spread=0.19 longPullback=no shortPullback=no
2025.02.18 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=2892.45 ema21=2897.47 vwap=2897.70 low=2892.03 high=2896.28 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.18 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=2892.45 ema21=2895.86 vwap=2897.81 low=2892.03 high=2893.03 spread=0.21 longPullback=no shortPullback=no
2025.02.18 04:36:00	M1 micro scalp blocked reason=no_setup hour=4 close=2892.69 ema21=2895.57 vwap=2897.73 low=2891.98 high=2892.69 spread=0.05 longPullback=no shortPullback=no
2025.02.18 04:37:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.02.18 04:38:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.86 avgAtr=0.50 atrRatio=1.73 min=0.75 max=1.70
2025.02.18 04:39:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.95 avgAtr=0.51 atrRatio=1.87 min=0.75 max=1.70
2025.02.18 04:40:00	M5 scalp blocked reason=no_setup hour=4 close=2896.34 ema21=2897.36 vwap=2897.50 low=2891.98 high=2896.34 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.18 04:40:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.99 avgAtr=0.51 atrRatio=1.91 min=0.75 max=1.70
2025.02.18 04:41:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.03 avgAtr=0.52 atrRatio=1.98 min=0.75 max=1.70
2025.02.18 04:42:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.08 avgAtr=0.53 atrRatio=2.05 min=0.75 max=1.70
2025.02.18 04:43:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.07 avgAtr=0.53 atrRatio=2.04 min=0.75 max=1.70
2025.02.18 04:44:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.07 avgAtr=0.53 atrRatio=2.02 min=0.75 max=1.70
2025.02.18 04:46:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.12 avgAtr=0.54 atrRatio=2.05 min=0.75 max=1.70
2025.02.18 04:47:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.10 avgAtr=0.55 atrRatio=2.01 min=0.75 max=1.70
2025.02.18 04:48:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.94 avgAtr=0.54 atrRatio=1.73 min=0.75 max=1.70
2025.02.18 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=2894.65 ema21=2895.56 vwap=2897.39 low=2894.56 high=2895.03 spread=0.13 longPullback=no shortPullback=no
2025.02.18 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=2894.48 ema21=2896.99 vwap=2897.30 low=2894.17 high=2895.98 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.18 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=2894.48 ema21=2895.47 vwap=2897.36 low=2894.36 high=2894.94 spread=0.13 longPullback=no shortPullback=no
2025.02.18 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=2894.39 ema21=2895.37 vwap=2897.34 low=2894.35 high=2894.84 spread=0.08 longPullback=no shortPullback=no
2025.02.18 04:52:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=24.72 minAdx=18.00 adxOk=yes diGap=4.43 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.83 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2025.02.18 04:53:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.05 adx=22.65 minAdx=18.00 adxOk=yes diGap=3.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.74 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.02.18 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.57 ema21=2895.37 vwap=2897.28 low=2895.21 high=2895.67 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=2895.33 ema21=2896.84 vwap=2897.19 low=2894.35 high=2895.78 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.18 04:55:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=21.84 minAdx=18.00 adxOk=yes diGap=9.72 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.69 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.02.18 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.77 ema21=2895.40 vwap=2897.24 low=2895.27 high=2895.78 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.57 ema21=2895.42 vwap=2897.23 low=2895.45 high=2895.84 spread=0.15 longPullback=no shortPullback=no
2025.02.18 04:58:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=20.05 minAdx=18.00 adxOk=yes diGap=3.32 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.62 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.02.18 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=2895.56 ema21=2895.39 vwap=2897.19 low=2895.02 high=2895.65 spread=0.15 longPullback=no shortPullback=no
2025.02.18 05:01:00	M1 micro scalp blocked reason=no_setup hour=5 close=2895.99 ema21=2895.47 vwap=2897.17 low=2895.79 high=2896.17 spread=0.15 longPullback=no shortPullback=no
2025.02.18 05:02:00	M1 micro scalp blocked reason=no_setup hour=5 close=2895.61 ema21=2895.48 vwap=2897.15 low=2895.33 high=2896.01 spread=0.15 longPullback=no shortPullback=no
2025.02.18 05:03:00	M1 micro scalp blocked reason=no_setup hour=5 close=2896.76 ema21=2895.60 vwap=2897.14 low=2895.58 high=2896.78 spread=0.06 longPullback=no shortPullback=no
2025.02.18 05:04:00	M1 micro scalp blocked reason=no_setup hour=5 close=2896.69 ema21=2895.70 vwap=2897.14 low=2896.16 high=2897.06 spread=0.15 longPullback=no shortPullback=no
2025.02.18 05:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.20 adx=30.66 minAdx=18.00 adxOk=yes diGap=2.97 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=1.99 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
