time	message
2024.02.21 14:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.16 adx=28.25 minAdx=18.00 adxOk=yes diGap=4.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.89 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.02.21 14:40:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.16 adx=22.87 minAdx=18.00 adxOk=yes diGap=1.50 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.45 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.02.21 14:41:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.16 adx=22.16 minAdx=18.00 adxOk=yes diGap=5.51 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.46 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.02.21 14:42:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.16 adx=21.55 minAdx=18.00 adxOk=yes diGap=4.78 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.46 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.02.21 14:43:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.57 ema21=2027.94 vwap=2028.06 low=2027.36 high=2027.78 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:44:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.53 ema21=2027.90 vwap=2028.05 low=2027.35 high=2027.74 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:46:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.44 ema21=2027.82 vwap=2028.04 low=2027.32 high=2027.60 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:47:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.94 ema21=2027.83 vwap=2028.04 low=2027.33 high=2028.05 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:48:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=24.71 minAdx=18.00 adxOk=yes diGap=4.39 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.41 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.02.21 14:49:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.98 ema21=2027.86 vwap=2028.03 low=2027.85 high=2028.19 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.16 adx=27.81 minAdx=18.00 adxOk=yes diGap=7.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.85 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.02.21 14:50:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.90 ema21=2027.86 vwap=2028.02 low=2027.81 high=2028.09 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:51:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.88 ema21=2027.86 vwap=2028.02 low=2027.80 high=2028.04 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:52:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=22.86 minAdx=18.00 adxOk=yes diGap=10.20 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.39 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2024.02.21 14:53:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=24.80 minAdx=18.00 adxOk=yes diGap=8.84 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.36 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2024.02.21 14:54:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=22.78 minAdx=18.00 adxOk=yes diGap=2.48 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.37 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.02.21 14:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.16 adx=25.06 minAdx=18.00 adxOk=yes diGap=2.49 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=0.82 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.21 14:55:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=22.21 minAdx=18.00 adxOk=yes diGap=4.57 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.36 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.02.21 14:56:00	M1 micro scalp blocked reason=no_setup hour=14 close=2027.99 ema21=2027.96 vwap=2028.01 low=2027.96 high=2028.24 spread=0.16 longPullback=no shortPullback=no
2024.02.21 14:57:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=19.47 minAdx=18.00 adxOk=yes diGap=1.69 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.35 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.02.21 14:58:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=18.40 minAdx=18.00 adxOk=yes diGap=2.82 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.34 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2024.02.21 14:59:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=19.05 minAdx=18.00 adxOk=yes diGap=5.78 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.35 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.02.21 15:01:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=19.87 minAdx=18.00 adxOk=yes diGap=11.23 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.35 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2024.02.21 15:02:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=22.32 minAdx=18.00 adxOk=yes diGap=10.78 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.37 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.02.21 15:03:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=24.64 minAdx=18.00 adxOk=yes diGap=9.92 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.39 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.02.21 15:04:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=26.64 minAdx=18.00 adxOk=yes diGap=8.60 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.41 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.02.21 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.16 adx=21.81 minAdx=18.00 adxOk=yes diGap=5.70 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=0.80 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.02.21 15:05:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.01 ema21=2028.14 vwap=2027.99 low=2028.01 high=2028.44 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:06:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.05 ema21=2028.13 vwap=2027.99 low=2027.90 high=2028.23 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:07:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=21.64 minAdx=18.00 adxOk=yes diGap=4.83 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.44 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.02.21 15:08:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=22.45 minAdx=18.00 adxOk=yes diGap=8.00 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.47 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.02.21 15:09:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.57 ema21=2028.23 vwap=2027.99 low=2028.48 high=2028.81 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=20.34 minAdx=18.00 adxOk=yes diGap=3.33 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=0.83 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.02.21 15:10:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.73 ema21=2028.28 vwap=2027.99 low=2028.50 high=2028.80 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:11:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.88 ema21=2028.33 vwap=2027.99 low=2028.59 high=2029.14 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:12:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.16 ema21=2028.41 vwap=2027.99 low=2028.77 high=2029.16 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:13:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.98 ema21=2028.46 vwap=2027.99 low=2028.67 high=2029.17 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:14:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.09 ema21=2028.52 vwap=2027.99 low=2028.85 high=2029.31 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:16:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.74 ema21=2028.71 vwap=2028.00 low=2029.56 high=2030.08 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:17:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.68 ema21=2028.80 vwap=2028.00 low=2029.36 high=2029.97 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:18:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.47 ema21=2028.86 vwap=2028.01 low=2029.45 high=2029.92 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:19:00	M1 micro scalp blocked reason=no_setup hour=15 close=2030.03 ema21=2028.97 vwap=2028.01 low=2029.31 high=2030.07 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=2029.82 ema21=2028.50 vwap=2028.54 low=2029.31 high=2030.08 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.21 15:20:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.82 ema21=2029.04 vwap=2028.02 low=2029.67 high=2030.04 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:21:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.92 ema21=2029.12 vwap=2028.03 low=2029.69 high=2030.15 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:22:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.60 ema21=2029.17 vwap=2028.03 low=2029.44 high=2030.13 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:23:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.12 ema21=2029.16 vwap=2028.04 low=2028.89 high=2029.75 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:24:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.13 ema21=2029.16 vwap=2028.04 low=2028.98 high=2029.25 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=25.76 minAdx=18.00 adxOk=yes diGap=10.12 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=0.85 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.02.21 15:25:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=32.48 minAdx=18.00 adxOk=yes diGap=4.39 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.55 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.02.21 15:26:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=30.17 minAdx=18.00 adxOk=yes diGap=3.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.54 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.02.21 15:27:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=26.61 minAdx=18.00 adxOk=yes diGap=0.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.53 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.02.21 15:28:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.00 ema21=2029.17 vwap=2028.06 low=2028.95 high=2029.28 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:29:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.62 ema21=2029.12 vwap=2028.06 low=2028.51 high=2029.28 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:31:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.99 ema21=2029.10 vwap=2028.07 low=2028.81 high=2029.19 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:32:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=28.90 minAdx=18.00 adxOk=yes diGap=4.28 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.51 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.02.21 15:33:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.69 ema21=2029.07 vwap=2028.08 low=2028.69 high=2029.29 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:34:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.91 ema21=2029.05 vwap=2028.09 low=2028.69 high=2029.15 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=21.30 minAdx=18.00 adxOk=yes diGap=2.57 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=0.85 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.02.21 15:35:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.70 ema21=2029.02 vwap=2028.09 low=2028.70 high=2029.02 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:36:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.70 ema21=2028.99 vwap=2028.10 low=2028.19 high=2028.90 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:37:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.60 ema21=2028.96 vwap=2028.10 low=2028.39 high=2028.72 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:38:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.82 ema21=2028.94 vwap=2028.11 low=2028.59 high=2028.97 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:39:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.74 ema21=2028.93 vwap=2028.12 low=2028.65 high=2028.95 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=20.75 minAdx=18.00 adxOk=yes diGap=6.32 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=0.86 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.02.21 15:40:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.65 ema21=2028.90 vwap=2028.13 low=2028.42 high=2028.83 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:41:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.52 ema21=2028.87 vwap=2028.13 low=2028.32 high=2028.67 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:42:00	M1 micro scalp blocked reason=no_setup hour=15 close=2028.78 ema21=2028.86 vwap=2028.14 low=2028.17 high=2028.84 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:43:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=27.53 minAdx=18.00 adxOk=yes diGap=1.75 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.46 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.02.21 15:44:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=26.66 minAdx=18.00 adxOk=yes diGap=7.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.02.21 15:46:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=23.65 minAdx=18.00 adxOk=yes diGap=2.19 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.47 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.02.21 15:47:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=22.61 minAdx=18.00 adxOk=yes diGap=4.75 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.45 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.02.21 15:48:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=21.71 minAdx=18.00 adxOk=yes diGap=4.12 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.02.21 15:49:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=22.17 minAdx=18.00 adxOk=yes diGap=6.40 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.02.21 15:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=16.16 minAdx=18.00 adxOk=no diGap=0.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=0.85 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.21 15:50:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=19.51 minAdx=18.00 adxOk=yes diGap=0.61 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.41 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.02.21 15:51:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=20.41 minAdx=18.00 adxOk=yes diGap=8.88 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.43 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.02.21 15:52:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.45 ema21=2029.12 vwap=2028.25 low=2029.27 high=2029.75 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:53:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=20.81 minAdx=18.00 adxOk=yes diGap=4.96 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.45 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.21 15:54:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=20.80 minAdx=18.00 adxOk=yes diGap=5.02 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.02.21 15:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=16.44 minAdx=18.00 adxOk=no diGap=6.29 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=0.85 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.21 15:55:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=18.86 minAdx=18.00 adxOk=yes diGap=1.50 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.45 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.21 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.08 ema21=2029.18 vwap=2028.30 low=2028.96 high=2029.40 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.06 ema21=2029.17 vwap=2028.31 low=2028.93 high=2029.29 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=2029.15 ema21=2029.17 vwap=2028.32 low=2028.95 high=2029.27 spread=0.16 longPullback=no shortPullback=no
2024.02.21 15:59:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=19.34 minAdx=18.00 adxOk=yes diGap=4.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.43 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.02.21 16:01:00	M1 micro scalp blocked reason=no_setup hour=16 close=2028.99 ema21=2029.20 vwap=2028.36 low=2028.96 high=2029.53 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:02:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=16.78 minAdx=18.00 adxOk=no diGap=1.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.46 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.21 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=2029.87 ema21=2029.30 vwap=2028.39 low=2029.63 high=2030.14 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:04:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=20.31 minAdx=18.00 adxOk=yes diGap=11.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.52 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.02.21 16:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.16 adx=17.04 minAdx=18.00 adxOk=no diGap=9.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=0.91 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.02.21 16:05:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.05 ema21=2029.47 vwap=2028.43 low=2029.94 high=2030.44 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:06:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.83 ema21=2029.59 vwap=2028.45 low=2030.05 high=2030.91 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:07:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.54 ema21=2029.68 vwap=2028.48 low=2030.35 high=2030.81 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:08:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.82 ema21=2029.78 vwap=2028.50 low=2030.40 high=2030.86 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.74 ema21=2029.87 vwap=2028.52 low=2030.54 high=2030.90 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=2030.76 ema21=2029.09 vwap=2028.74 low=2030.05 high=2030.97 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.21 16:10:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.76 ema21=2029.95 vwap=2028.54 low=2030.63 high=2030.97 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.92 ema21=2030.04 vwap=2028.56 low=2030.50 high=2030.92 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:12:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=35.18 minAdx=18.00 adxOk=yes diGap=3.25 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.59 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2024.02.21 16:13:00	M1 micro scalp blocked reason=no_setup hour=16 close=2030.83 ema21=2030.19 vwap=2028.62 low=2030.73 high=2031.25 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:14:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=30.55 minAdx=18.00 adxOk=yes diGap=3.28 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.59 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2024.02.21 16:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2024.02.21 16:15:00	SMC setup allocation blocked reason=hour dir=1 hour=16 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.02.21 16:15:00	Breakout retest setup blocked dir=1 hour=16 close=2030.80 level=2030.23 prevHigh=2030.23 prevLow=2025.83 bodyAtr=0.54 minBodyAtr=0.35 bodyRatio=0.60 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2404 avgVolume=1702.35 requiredVolume=1872.59 volumeOk=yes hourOk=no adx=22.23 minAdx=25.00 adxOk=no diGap=3.19 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2024.02.21 16:16:00	M1 micro scalp blocked reason=no_setup hour=16 close=2031.30 ema21=2030.38 vwap=2028.70 low=2030.80 high=2031.62 spread=0.16 longPullback=no shortPullback=no
2024.02.21 16:17:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=25.92 minAdx=18.00 adxOk=yes diGap=4.47 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.61 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2024.02.21 16:18:00	M1 micro scalp blocked dir=1 hour=16 spread=0.16 adx=23.49 minAdx=18.00 adxOk=yes diGap=2.37 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.59 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
