time	message
2025.03.10 04:47:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=16.86 minAdx=18.00 adxOk=no diGap=5.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.75 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.10 04:48:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=19.67 minAdx=18.00 adxOk=yes diGap=14.87 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.80 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.03.10 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=2912.93 ema21=2914.72 vwap=2914.63 low=2912.88 high=2913.39 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=16.79 minAdx=18.00 adxOk=no diGap=9.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.90 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.03.10 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=2913.73 ema21=2914.63 vwap=2914.62 low=2912.68 high=2913.73 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=2913.21 ema21=2914.50 vwap=2914.61 low=2913.03 high=2913.63 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:52:00	M1 micro scalp blocked reason=no_setup hour=4 close=2913.70 ema21=2914.43 vwap=2914.60 low=2913.16 high=2914.01 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:53:00	M1 micro scalp blocked reason=no_setup hour=4 close=2913.74 ema21=2914.37 vwap=2914.60 low=2913.42 high=2913.98 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2913.35 ema21=2914.27 vwap=2914.59 low=2913.21 high=2913.74 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=17.32 minAdx=18.00 adxOk=no diGap=7.82 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.92 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.03.10 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=2913.02 ema21=2914.16 vwap=2914.58 low=2912.85 high=2913.42 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2911.77 ema21=2913.94 vwap=2914.57 low=2911.75 high=2913.11 spread=0.14 longPullback=no shortPullback=no
2025.03.10 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2912.40 ema21=2913.80 vwap=2914.55 low=2911.31 high=2912.54 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=2912.62 ema21=2913.70 vwap=2914.54 low=2912.29 high=2912.90 spread=0.15 longPullback=no shortPullback=no
2025.03.10 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=2912.74 ema21=2913.61 vwap=2914.53 low=2912.41 high=2912.81 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:01:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.68 ema21=2913.40 vwap=2914.51 low=2911.34 high=2912.78 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:02:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.52 ema21=2913.32 vwap=2914.52 low=2912.52 high=2912.97 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:03:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.99 ema21=2913.29 vwap=2914.53 low=2912.47 high=2913.01 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:04:00	M1 micro scalp blocked reason=no_setup hour=5 close=2914.04 ema21=2913.36 vwap=2914.54 low=2912.99 high=2914.13 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.10 adx=21.14 minAdx=18.00 adxOk=yes diGap=10.89 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.02 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.03.10 05:05:00	M1 micro scalp blocked reason=no_setup hour=5 close=2913.90 ema21=2913.41 vwap=2914.55 low=2913.66 high=2914.02 spread=0.10 longPullback=no shortPullback=no
2025.03.10 05:06:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=26.89 minAdx=18.00 adxOk=yes diGap=7.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.80 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.03.10 05:07:00	M1 micro scalp blocked reason=no_setup hour=5 close=2913.43 ema21=2913.38 vwap=2914.54 low=2912.68 high=2913.43 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:08:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=24.05 minAdx=18.00 adxOk=yes diGap=3.61 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.80 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.03.10 05:09:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=24.90 minAdx=18.00 adxOk=yes diGap=13.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.82 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.03.10 05:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.15 adx=21.69 minAdx=18.00 adxOk=yes diGap=9.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.03 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.03.10 05:10:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=25.56 minAdx=18.00 adxOk=yes diGap=11.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.78 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.10 05:11:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=26.74 minAdx=18.00 adxOk=yes diGap=12.02 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.76 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.10 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.81 ema21=2913.12 vwap=2914.50 low=2911.81 high=2912.64 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:13:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.48 ema21=2912.88 vwap=2914.47 low=2910.24 high=2911.83 spread=0.13 longPullback=no shortPullback=no
2025.03.10 05:14:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.51 ema21=2912.66 vwap=2914.45 low=2909.89 high=2910.66 spread=0.14 longPullback=no shortPullback=no
2025.03.10 05:16:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.38 ema21=2912.29 vwap=2914.44 low=2910.13 high=2910.79 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:17:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.58 ema21=2912.14 vwap=2914.44 low=2910.16 high=2910.78 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:18:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.93 ema21=2912.03 vwap=2914.44 low=2910.08 high=2911.01 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:19:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.07 ema21=2911.94 vwap=2914.46 low=2910.90 high=2911.18 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=2911.05 ema21=2913.86 vwap=2914.30 low=2910.08 high=2911.18 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.10 05:20:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.05 ema21=2911.86 vwap=2914.47 low=2910.76 high=2911.07 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:21:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.81 ema21=2911.76 vwap=2914.48 low=2910.69 high=2911.17 spread=0.12 longPullback=no shortPullback=no
2025.03.10 05:22:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.60 ema21=2911.66 vwap=2914.49 low=2910.60 high=2911.14 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:23:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=28.81 minAdx=18.00 adxOk=yes diGap=1.03 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.03.10 05:24:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=25.35 minAdx=18.00 adxOk=yes diGap=0.89 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.10 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=2911.26 ema21=2913.63 vwap=2914.25 low=2910.51 high=2911.58 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.10 05:25:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.26 ema21=2911.56 vwap=2914.49 low=2910.74 high=2911.26 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:26:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=25.13 minAdx=18.00 adxOk=yes diGap=12.32 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.77 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.03.10 05:27:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.48 ema21=2911.29 vwap=2914.46 low=2909.70 high=2910.52 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:28:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.58 ema21=2911.22 vwap=2914.46 low=2910.48 high=2910.63 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:29:00	M1 micro scalp blocked reason=no_setup hour=5 close=2910.63 ema21=2911.17 vwap=2914.46 low=2910.20 high=2910.68 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:31:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=20.06 minAdx=18.00 adxOk=yes diGap=5.23 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.66 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.03.10 05:32:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.12 adx=19.12 minAdx=18.00 adxOk=yes diGap=4.53 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.62 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.10 05:33:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.16 adx=19.33 minAdx=18.00 adxOk=yes diGap=6.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.62 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.03.10 05:34:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.14 ema21=2911.04 vwap=2914.43 low=2910.81 high=2911.17 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:35:00	M5 scalp blocked reason=no_setup hour=5 close=2911.68 ema21=2913.20 vwap=2914.15 low=2910.49 high=2911.90 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.10 05:35:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.68 ema21=2911.10 vwap=2914.41 low=2911.18 high=2911.90 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:36:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.23 ema21=2911.20 vwap=2914.40 low=2911.63 high=2912.35 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:37:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.98 ema21=2911.36 vwap=2914.39 low=2912.21 high=2913.33 spread=0.16 longPullback=no shortPullback=no
2025.03.10 05:38:00	M1 micro scalp blocked reason=no_setup hour=5 close=2913.71 ema21=2911.58 vwap=2914.39 low=2912.89 high=2913.71 spread=0.13 longPullback=no shortPullback=no
2025.03.10 05:39:00	M1 micro scalp blocked reason=no_setup hour=5 close=2913.44 ema21=2911.75 vwap=2914.39 low=2913.30 high=2913.99 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=2913.55 ema21=2913.23 vwap=2914.13 low=2911.63 high=2913.99 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.10 05:40:00	M1 micro scalp blocked reason=no_setup hour=5 close=2913.55 ema21=2911.91 vwap=2914.39 low=2913.18 high=2913.61 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:41:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.54 avgAtr=0.77 atrRatio=0.70 min=0.75 max=1.70
2025.03.10 05:42:00	M1 micro scalp blocked reason=no_setup hour=5 close=2914.03 ema21=2912.25 vwap=2914.39 low=2913.41 high=2914.52 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:43:00	M1 micro scalp blocked reason=no_setup hour=5 close=2913.31 ema21=2912.35 vwap=2914.39 low=2913.30 high=2914.02 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:44:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.70 ema21=2912.38 vwap=2914.39 low=2912.70 high=2913.42 spread=0.12 longPullback=no shortPullback=no
2025.03.10 05:46:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=40.53 minAdx=18.00 adxOk=yes diGap=5.81 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.68 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.03.10 05:47:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.43 ema21=2912.23 vwap=2914.35 low=2911.23 high=2911.86 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:48:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.78 ema21=2912.19 vwap=2914.34 low=2911.17 high=2911.82 spread=0.13 longPullback=no shortPullback=no
2025.03.10 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.31 ema21=2912.11 vwap=2914.32 low=2910.96 high=2911.85 spread=0.09 longPullback=no shortPullback=no
2025.03.10 05:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.15 adx=21.74 minAdx=18.00 adxOk=yes diGap=3.93 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.92 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.03.10 05:50:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.36 ema21=2912.04 vwap=2914.31 low=2911.04 high=2911.45 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.71 ema21=2912.01 vwap=2914.30 low=2911.10 high=2911.72 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:52:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=29.57 minAdx=18.00 adxOk=yes diGap=1.85 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.64 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.10 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.33 ema21=2912.00 vwap=2914.28 low=2911.49 high=2912.33 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:54:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.54 ema21=2912.05 vwap=2914.28 low=2911.84 high=2912.56 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.15 adx=18.85 minAdx=18.00 adxOk=yes diGap=0.02 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.90 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.03.10 05:55:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.40 ema21=2912.08 vwap=2914.27 low=2912.21 high=2912.55 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:56:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.22 ema21=2912.09 vwap=2914.26 low=2912.12 high=2912.71 spread=0.15 longPullback=no shortPullback=no
2025.03.10 05:57:00	M1 micro scalp blocked reason=no_setup hour=5 close=2912.17 ema21=2912.10 vwap=2914.26 low=2911.79 high=2912.17 spread=0.11 longPullback=no shortPullback=no
2025.03.10 05:58:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=23.75 minAdx=18.00 adxOk=yes diGap=7.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.64 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.10 05:59:00	M1 micro scalp blocked reason=no_setup hour=5 close=2911.59 ema21=2911.99 vwap=2914.23 low=2910.89 high=2911.78 spread=0.09 longPullback=no shortPullback=no
2025.03.10 06:01:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=25.93 minAdx=18.00 adxOk=yes diGap=12.08 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.65 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.03.10 06:02:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=26.34 minAdx=18.00 adxOk=yes diGap=9.01 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.66 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.03.10 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.35 ema21=2911.93 vwap=2914.22 low=2911.57 high=2912.42 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.14 ema21=2911.95 vwap=2914.22 low=2911.97 high=2912.44 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.15 adx=15.12 minAdx=18.00 adxOk=no diGap=1.35 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.84 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.03.10 06:05:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=22.09 minAdx=18.00 adxOk=yes diGap=7.17 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.66 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.03.10 06:06:00	M1 micro scalp blocked reason=no_setup hour=6 close=2911.96 ema21=2911.95 vwap=2914.21 low=2911.67 high=2912.03 spread=0.12 longPullback=no shortPullback=no
2025.03.10 06:07:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.63 ema21=2912.01 vwap=2914.21 low=2911.93 high=2912.75 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:08:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.97 ema21=2912.10 vwap=2914.20 low=2912.27 high=2913.06 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:09:00	M1 micro scalp blocked reason=no_setup hour=6 close=2913.02 ema21=2912.18 vwap=2914.20 low=2912.61 high=2913.13 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=2912.77 ema21=2912.72 vwap=2913.89 low=2911.67 high=2913.17 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.10 06:10:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.77 ema21=2912.24 vwap=2914.20 low=2912.64 high=2913.17 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:11:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.24 ema21=2912.24 vwap=2914.19 low=2912.24 high=2913.15 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:12:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.58 ema21=2912.27 vwap=2914.19 low=2912.32 high=2912.83 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:13:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.43 ema21=2912.28 vwap=2914.19 low=2912.07 high=2912.75 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:14:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.33 ema21=2912.29 vwap=2914.18 low=2912.32 high=2912.87 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:16:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.44 ema21=2912.30 vwap=2914.16 low=2912.11 high=2912.56 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:17:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=17.80 minAdx=18.00 adxOk=no diGap=3.37 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.60 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.10 06:18:00	M1 micro scalp blocked reason=no_setup hour=6 close=2913.39 ema21=2912.39 vwap=2914.14 low=2912.11 high=2913.44 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:19:00	M1 micro scalp blocked reason=no_setup hour=6 close=2913.41 ema21=2912.48 vwap=2914.13 low=2913.21 high=2913.63 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=2913.07 ema21=2912.72 vwap=2913.84 low=2912.11 high=2913.63 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.10 06:20:00	M1 micro scalp blocked reason=no_setup hour=6 close=2913.07 ema21=2912.53 vwap=2914.12 low=2912.81 high=2913.40 spread=0.13 longPullback=no shortPullback=no
2025.03.10 06:21:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=18.04 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.68 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.10 06:22:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=18.77 minAdx=18.00 adxOk=yes diGap=8.53 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.65 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.10 06:23:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.67 ema21=2912.52 vwap=2914.08 low=2912.36 high=2912.82 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:24:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=15.36 minAdx=18.00 adxOk=no diGap=1.05 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.64 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.03.10 06:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.15 adx=16.61 minAdx=18.00 adxOk=no diGap=5.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.54 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.10 06:25:00	M1 micro scalp blocked reason=no_setup hour=6 close=2912.63 ema21=2912.53 vwap=2914.05 low=2912.40 high=2912.78 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:26:00	M1 micro scalp blocked reason=no_setup hour=6 close=2913.09 ema21=2912.58 vwap=2914.04 low=2912.50 high=2913.16 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:27:00	M1 micro scalp blocked reason=no_setup hour=6 close=2913.06 ema21=2912.62 vwap=2914.04 low=2912.95 high=2913.35 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:28:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.15 adx=17.12 minAdx=18.00 adxOk=no diGap=2.96 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.59 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.10 06:29:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=16.05 minAdx=18.00 adxOk=no diGap=4.37 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.60 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.03.10 06:31:00	M1 micro scalp blocked reason=no_setup hour=6 close=2911.96 ema21=2912.50 vwap=2913.99 low=2911.60 high=2912.24 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:32:00	M1 micro scalp blocked reason=no_setup hour=6 close=2911.63 ema21=2912.42 vwap=2913.98 low=2911.42 high=2911.89 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:33:00	M1 micro scalp blocked reason=no_setup hour=6 close=2911.43 ema21=2912.33 vwap=2913.97 low=2911.27 high=2911.76 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:34:00	M1 micro scalp blocked reason=no_setup hour=6 close=2911.68 ema21=2912.27 vwap=2913.95 low=2911.29 high=2911.85 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.15 adx=17.14 minAdx=18.00 adxOk=no diGap=4.51 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.55 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.03.10 06:35:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.51 avgAtr=0.69 atrRatio=0.74 min=0.75 max=1.70
2025.03.10 06:36:00	M1 micro scalp blocked reason=no_setup hour=6 close=2910.32 ema21=2912.00 vwap=2913.93 low=2909.85 high=2911.16 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:37:00	M1 micro scalp blocked reason=no_setup hour=6 close=2910.50 ema21=2911.87 vwap=2913.92 low=2910.32 high=2910.51 spread=0.11 longPullback=no shortPullback=no
2025.03.10 06:38:00	M1 micro scalp blocked reason=no_setup hour=6 close=2909.52 ema21=2911.65 vwap=2913.90 low=2908.70 high=2910.54 spread=0.15 longPullback=no shortPullback=no
2025.03.10 06:39:00	M1 micro scalp blocked reason=no_setup hour=6 close=2908.16 ema21=2911.34 vwap=2913.88 low=2908.16 high=2909.80 spread=0.15 longPullback=no shortPullback=no
