time	message
2025.08.19 08:25:00	M1 micro scalp blocked dir=1 hour=8 spread=0.10 adx=21.78 minAdx=18.00 adxOk=yes diGap=6.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.62 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.08.19 08:26:00	M1 micro scalp blocked reason=no_setup hour=8 close=3340.11 ema21=3337.80 vwap=3336.16 low=3338.46 high=3340.38 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:27:00	M1 micro scalp blocked reason=no_setup hour=8 close=3339.62 ema21=3337.97 vwap=3336.20 low=3339.50 high=3340.36 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:28:00	M1 micro scalp blocked reason=no_setup hour=8 close=3340.01 ema21=3338.15 vwap=3336.24 low=3339.62 high=3340.42 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:29:00	M1 micro scalp blocked reason=no_setup hour=8 close=3339.95 ema21=3338.32 vwap=3336.27 low=3339.61 high=3340.56 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:31:00	M1 micro scalp blocked reason=no_setup hour=8 close=3339.49 ema21=3338.54 vwap=3336.35 low=3338.92 high=3339.93 spread=0.15 longPullback=no shortPullback=no
2025.08.19 08:32:00	M1 micro scalp blocked dir=1 hour=8 spread=0.15 adx=23.18 minAdx=18.00 adxOk=yes diGap=0.46 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.92 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.08.19 08:33:00	M1 micro scalp blocked reason=no_setup hour=8 close=3340.49 ema21=3338.83 vwap=3336.45 low=3339.90 high=3340.65 spread=0.15 longPullback=no shortPullback=no
2025.08.19 08:34:00	M1 micro scalp blocked dir=1 hour=8 spread=0.15 adx=22.58 minAdx=18.00 adxOk=yes diGap=3.79 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.97 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.08.19 08:35:00	M5 scalp blocked reason=no_setup hour=8 close=3338.60 ema21=3337.66 vwap=3335.21 low=3338.58 high=3340.65 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 08:35:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.60 ema21=3338.84 vwap=3336.50 low=3338.58 high=3339.33 spread=0.10 longPullback=no shortPullback=no
2025.08.19 08:36:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.83 ema21=3338.84 vwap=3336.53 low=3338.49 high=3339.03 spread=0.13 longPullback=no shortPullback=no
2025.08.19 08:37:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.31 ema21=3338.79 vwap=3336.55 low=3338.22 high=3339.09 spread=0.13 longPullback=no shortPullback=no
2025.08.19 08:38:00	M1 micro scalp blocked dir=1 hour=8 spread=0.13 adx=23.80 minAdx=18.00 adxOk=yes diGap=13.01 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.01 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.08.19 08:39:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.47 ema21=3338.77 vwap=3336.60 low=3338.47 high=3338.93 spread=0.13 longPullback=no shortPullback=no
2025.08.19 08:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.12 adx=21.45 minAdx=18.00 adxOk=yes diGap=2.60 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.70 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.08.19 08:40:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.70 ema21=3338.76 vwap=3336.62 low=3338.31 high=3338.84 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:41:01	M1 micro scalp blocked dir=1 hour=8 spread=0.13 adx=23.65 minAdx=18.00 adxOk=yes diGap=2.14 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.08.19 08:42:00	M1 micro scalp blocked dir=1 hour=8 spread=0.13 adx=21.62 minAdx=18.00 adxOk=yes diGap=3.21 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.08.19 08:43:01	M1 micro scalp blocked dir=1 hour=8 spread=0.13 adx=19.29 minAdx=18.00 adxOk=yes diGap=1.54 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.83 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.08.19 08:44:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.82 ema21=3338.83 vwap=3336.73 low=3338.54 high=3338.99 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:46:00	M1 micro scalp blocked dir=1 hour=8 spread=0.13 adx=16.90 minAdx=18.00 adxOk=no diGap=1.77 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.73 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.08.19 08:47:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.81 ema21=3338.82 vwap=3336.82 low=3338.54 high=3339.21 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:48:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.28 ema21=3338.77 vwap=3336.84 low=3337.78 high=3338.64 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:49:00	M1 micro scalp blocked reason=no_setup hour=8 close=3337.97 ema21=3338.70 vwap=3336.86 low=3337.53 high=3338.28 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.12 adx=18.78 minAdx=18.00 adxOk=yes diGap=0.18 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.54 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.08.19 08:50:00	M1 micro scalp blocked reason=no_setup hour=8 close=3338.09 ema21=3338.64 vwap=3336.88 low=3337.52 high=3338.31 spread=0.12 longPullback=no shortPullback=no
2025.08.19 08:51:00	M1 micro scalp blocked reason=no_setup hour=8 close=3337.47 ema21=3338.54 vwap=3336.90 low=3337.30 high=3338.22 spread=0.13 longPullback=no shortPullback=no
2025.08.19 08:52:00	M1 micro scalp blocked reason=no_setup hour=8 close=3337.08 ema21=3338.40 vwap=3336.90 low=3336.88 high=3337.54 spread=0.13 longPullback=no shortPullback=no
2025.08.19 08:53:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.12 adx=33.73 minAdx=18.00 adxOk=yes diGap=26.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.72 atrRatio=1.02 atrOk=yes zone=yes hourOk=yes
2025.08.19 08:54:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.12 adx=38.43 minAdx=18.00 adxOk=yes diGap=25.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.73 atrRatio=1.04 atrOk=yes zone=yes hourOk=yes
2025.08.19 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=3337.17 ema21=3337.79 vwap=3335.33 low=3336.27 high=3338.22 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 08:55:00	M1 micro scalp blocked reason=no_setup hour=8 close=3337.17 ema21=3337.99 vwap=3336.94 low=3336.38 high=3337.28 spread=0.13 longPullback=no shortPullback=no
2025.08.19 08:56:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.10 adx=40.94 minAdx=18.00 adxOk=yes diGap=15.08 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.04 atrOk=yes zone=yes hourOk=yes
2025.08.19 08:57:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.12 adx=43.11 minAdx=18.00 adxOk=yes diGap=18.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=1.06 atrOk=yes zone=yes hourOk=yes
2025.08.19 08:58:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.12 adx=44.99 minAdx=18.00 adxOk=yes diGap=16.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=1.05 atrOk=yes zone=yes hourOk=yes
2025.08.19 08:59:01	M1 micro scalp blocked dir=-1 hour=8 spread=0.13 adx=47.55 minAdx=18.00 adxOk=yes diGap=18.63 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.76 atrRatio=1.08 atrOk=yes zone=yes hourOk=yes
2025.08.19 09:01:00	M1 micro scalp blocked reason=no_setup hour=9 close=3335.36 ema21=3337.27 vwap=3337.01 low=3335.34 high=3336.49 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:02:00	M1 micro scalp blocked reason=no_setup hour=9 close=3335.88 ema21=3337.15 vwap=3337.04 low=3335.40 high=3336.23 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:03:00	M1 micro scalp blocked dir=1 hour=9 spread=0.14 adx=52.31 minAdx=18.00 adxOk=yes diGap=7.78 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.08.19 09:04:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=47.45 minAdx=18.00 adxOk=yes diGap=5.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.08.19 09:05:00	M5 scalp blocked reason=no_setup hour=9 close=3337.31 ema21=3337.63 vwap=3335.38 low=3335.34 high=3337.93 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 09:05:00	M1 micro scalp blocked dir=1 hour=9 spread=0.14 adx=44.36 minAdx=18.00 adxOk=yes diGap=7.45 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.87 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.08.19 09:06:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=41.22 minAdx=18.00 adxOk=yes diGap=5.69 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.08.19 09:07:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.14 adx=39.64 minAdx=18.00 adxOk=yes diGap=7.81 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.87 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.08.19 09:08:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=35.81 minAdx=18.00 adxOk=yes diGap=2.93 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.86 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.08.19 09:09:00	M1 micro scalp blocked dir=1 hour=9 spread=0.13 adx=31.54 minAdx=18.00 adxOk=yes diGap=1.03 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.08.19 09:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.12 adx=18.51 minAdx=18.00 adxOk=yes diGap=4.58 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.60 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.08.19 09:10:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=29.55 minAdx=18.00 adxOk=yes diGap=4.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.87 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.08.19 09:11:00	M1 micro scalp blocked dir=1 hour=9 spread=0.10 adx=26.83 minAdx=18.00 adxOk=yes diGap=2.27 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.08.19 09:12:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=26.19 minAdx=18.00 adxOk=yes diGap=5.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.85 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.08.19 09:13:02	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=23.53 minAdx=18.00 adxOk=yes diGap=1.76 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.08.19 09:14:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=21.22 minAdx=18.00 adxOk=yes diGap=1.53 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.81 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.08.19 09:16:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=23.32 minAdx=18.00 adxOk=yes diGap=7.28 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.08.19 09:17:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=26.21 minAdx=18.00 adxOk=yes diGap=13.40 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.63 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.08.19 09:18:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.10 adx=26.43 minAdx=18.00 adxOk=yes diGap=8.17 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.62 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.08.19 09:19:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=26.63 minAdx=18.00 adxOk=yes diGap=7.08 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.08.19 09:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.12 adx=17.50 minAdx=18.00 adxOk=no diGap=4.92 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.60 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.08.19 09:20:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=24.94 minAdx=18.00 adxOk=yes diGap=4.58 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.61 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.08.19 09:21:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=24.94 minAdx=18.00 adxOk=yes diGap=8.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.63 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.08.19 09:22:00	M1 micro scalp blocked reason=no_setup hour=9 close=3338.43 ema21=3337.51 vwap=3337.56 low=3338.01 high=3338.62 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:23:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=24.04 minAdx=18.00 adxOk=yes diGap=2.71 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.68 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.08.19 09:24:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=21.15 minAdx=18.00 adxOk=yes diGap=0.81 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.71 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.08.19 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=3336.38 ema21=3337.51 vwap=3335.46 low=3336.02 high=3338.69 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 09:25:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.38 ema21=3337.35 vwap=3337.59 low=3336.02 high=3336.97 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:26:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.79 ema21=3337.30 vwap=3337.60 low=3336.35 high=3336.92 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:27:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=19.67 minAdx=18.00 adxOk=yes diGap=1.54 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.08.19 09:28:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.43 ema21=3337.17 vwap=3337.63 low=3336.11 high=3336.84 spread=0.10 longPullback=no shortPullback=no
2025.08.19 09:29:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=21.63 minAdx=18.00 adxOk=yes diGap=10.64 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.78 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.08.19 09:31:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.19 ema21=3336.97 vwap=3337.67 low=3336.17 high=3336.62 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:32:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.39 ema21=3336.91 vwap=3337.68 low=3335.87 high=3336.60 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:33:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=25.76 minAdx=18.00 adxOk=yes diGap=5.53 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.85 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.08.19 09:34:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=24.21 minAdx=18.00 adxOk=yes diGap=4.32 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.83 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.08.19 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=3337.27 ema21=3337.41 vwap=3335.50 low=3335.87 high=3337.44 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 09:35:00	M1 micro scalp blocked reason=no_setup hour=9 close=3337.27 ema21=3336.93 vwap=3337.70 low=3336.67 high=3337.44 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:36:00	M1 micro scalp blocked reason=no_setup hour=9 close=3337.23 ema21=3336.95 vwap=3337.71 low=3336.69 high=3337.36 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:37:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=17.11 minAdx=18.00 adxOk=no diGap=2.24 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.75 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.08.19 09:38:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.14 adx=17.04 minAdx=18.00 adxOk=no diGap=3.96 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.72 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.08.19 09:39:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=19.00 minAdx=18.00 adxOk=yes diGap=8.07 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.08.19 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=3336.34 ema21=3337.31 vwap=3335.51 low=3336.04 high=3337.36 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 09:40:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=22.69 minAdx=18.00 adxOk=yes diGap=13.13 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.08.19 09:41:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.25 ema21=3336.77 vwap=3337.75 low=3336.07 high=3336.44 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:42:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=30.67 minAdx=18.00 adxOk=yes diGap=18.21 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.08.19 09:43:00	M1 micro scalp blocked reason=no_setup hour=9 close=3335.06 ema21=3336.49 vwap=3337.75 low=3334.90 high=3335.87 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:44:00	M1 micro scalp blocked reason=no_setup hour=9 close=3334.92 ema21=3336.35 vwap=3337.74 low=3334.52 high=3335.30 spread=0.13 longPullback=no shortPullback=no
2025.08.19 09:46:00	M1 micro scalp blocked reason=no_setup hour=9 close=3335.10 ema21=3336.11 vwap=3337.75 low=3334.34 high=3335.51 spread=0.15 longPullback=no shortPullback=no
2025.08.19 09:47:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=39.84 minAdx=18.00 adxOk=yes diGap=7.92 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.79 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.08.19 09:48:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.15 ema21=3336.08 vwap=3337.77 low=3335.67 high=3336.29 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:49:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=30.71 minAdx=18.00 adxOk=yes diGap=2.04 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.76 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.08.19 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=3336.24 ema21=3337.01 vwap=3335.51 low=3334.34 high=3336.68 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 09:50:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.24 ema21=3336.08 vwap=3337.79 low=3335.87 high=3336.68 spread=0.10 longPullback=no shortPullback=no
2025.08.19 09:51:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.38 ema21=3336.11 vwap=3337.80 low=3336.22 high=3336.69 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:52:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.39 ema21=3336.13 vwap=3337.80 low=3336.20 high=3336.76 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:53:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.60 ema21=3336.17 vwap=3337.80 low=3336.03 high=3336.72 spread=0.12 longPullback=no shortPullback=no
2025.08.19 09:54:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.10 adx=22.99 minAdx=18.00 adxOk=yes diGap=2.01 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.80 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.08.19 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=3336.62 ema21=3336.97 vwap=3335.52 low=3335.68 high=3337.04 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.19 09:55:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.62 ema21=3336.20 vwap=3337.81 low=3335.83 high=3337.04 spread=0.11 longPullback=no shortPullback=no
2025.08.19 09:56:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.38 ema21=3336.21 vwap=3337.81 low=3336.28 high=3336.76 spread=0.10 longPullback=no shortPullback=no
2025.08.19 09:57:00	M1 micro scalp blocked reason=no_setup hour=9 close=3336.57 ema21=3336.25 vwap=3337.81 low=3335.74 high=3336.74 spread=0.10 longPullback=no shortPullback=no
2025.08.19 09:58:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=17.69 minAdx=18.00 adxOk=no diGap=2.34 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.82 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.08.19 09:59:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.11 adx=17.51 minAdx=18.00 adxOk=no diGap=4.25 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.79 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.08.19 10:01:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=17.49 minAdx=18.00 adxOk=no diGap=5.16 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=0.98 atrOk=yes zone=yes hourOk=yes
2025.08.19 10:02:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.11 adx=17.35 minAdx=18.00 adxOk=no diGap=5.62 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.77 atrRatio=1.02 atrOk=yes zone=yes hourOk=yes
2025.08.19 10:03:00	M1 micro scalp blocked reason=no_setup hour=10 close=3336.42 ema21=3336.14 vwap=3337.75 low=3334.91 high=3336.81 spread=0.13 longPullback=no shortPullback=no
2025.08.19 10:04:00	M1 micro scalp blocked reason=no_setup hour=10 close=3336.35 ema21=3336.16 vwap=3337.74 low=3336.16 high=3336.74 spread=0.13 longPullback=no shortPullback=no
2025.08.19 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=3336.59 ema21=3336.87 vwap=3335.53 low=3334.91 high=3336.81 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
