time	message
2025.10.01 09:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.12 adx=17.56 minAdx=18.00 adxOk=no diGap=5.82 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.19 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.10.01 09:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.13 adx=18.67 minAdx=18.00 adxOk=yes diGap=8.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.35 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.10.01 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=3856.29 ema21=3862.11 vwap=3863.13 low=3856.07 high=3858.93 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=3857.41 ema21=3861.68 vwap=3863.02 low=3853.16 high=3857.52 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 09:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.12 adx=26.50 minAdx=18.00 adxOk=yes diGap=6.75 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.27 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.10.01 09:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.13 adx=24.72 minAdx=18.00 adxOk=yes diGap=5.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.23 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.10.01 09:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.17 adx=20.25 minAdx=18.00 adxOk=yes diGap=2.58 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.26 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.10.01 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=3862.19 ema21=3862.01 vwap=3862.94 low=3860.56 high=3863.91 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 10:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.12 adx=22.74 minAdx=18.00 adxOk=yes diGap=11.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.62 atrRatio=1.23 atrOk=yes zone=yes hourOk=yes
2025.10.01 10:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.13 adx=21.59 minAdx=18.00 adxOk=yes diGap=5.17 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=3.73 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.10.01 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=3868.60 ema21=3862.84 vwap=3862.96 low=3866.13 high=3868.81 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=3867.99 ema21=3863.31 vwap=3863.04 low=3867.83 high=3870.55 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 10:30:00	Breakout retest setup blocked dir=1 hour=10 close=3871.02 level=3869.99 prevHigh=3869.99 prevLow=3853.16 bodyAtr=0.47 minBodyAtr=0.35 bodyRatio=0.84 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3590 avgVolume=2784.55 requiredVolume=3063.01 volumeOk=yes hourOk=no adx=49.61 minAdx=18.00 adxOk=yes diGap=9.50 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.10.01 10:35:00	M5 scalp blocked reason=no_setup hour=10 close=3870.88 ema21=3864.63 vwap=3863.23 low=3869.87 high=3872.34 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=3873.54 ema21=3865.44 vwap=3863.36 low=3869.79 high=3874.14 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=3874.31 ema21=3866.53 vwap=3863.56 low=3868.76 high=3875.10 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=3877.96 ema21=3867.57 vwap=3863.74 low=3873.25 high=3879.94 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.10.01 11:00:00	SMC setup allocation blocked reason=hour dir=1 hour=11 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.10.01 11:00:00	Breakout retest setup blocked dir=1 hour=11 close=3879.08 level=3874.14 prevHigh=3874.14 prevLow=3853.16 bodyAtr=0.99 minBodyAtr=0.35 bodyRatio=0.92 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3820 avgVolume=2882.15 requiredVolume=3170.37 volumeOk=yes hourOk=no adx=48.53 minAdx=18.00 adxOk=yes diGap=17.67 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.10.01 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=3884.69 ema21=3870.08 vwap=3864.18 low=3878.93 high=3885.21 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=3883.99 ema21=3871.34 vwap=3864.44 low=3882.08 high=3884.81 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.10.01 11:15:00	SMC setup allocation blocked reason=hour dir=1 hour=11 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.10.01 11:15:00	Breakout retest setup blocked dir=1 hour=11 close=3888.11 level=3879.94 prevHigh=3879.94 prevLow=3853.16 bodyAtr=0.87 minBodyAtr=0.35 bodyRatio=0.91 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4252 avgVolume=2934.25 requiredVolume=3227.68 volumeOk=yes hourOk=no adx=48.53 minAdx=18.00 adxOk=yes diGap=17.67 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.10.01 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=3892.65 ema21=3874.66 vwap=3865.09 low=3887.78 high=3892.83 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=3893.30 ema21=3876.36 vwap=3865.49 low=3891.91 high=3895.44 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.10.01 11:30:00	SMC setup allocation blocked reason=hour dir=1 hour=11 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.10.01 11:30:00	Breakout retest setup blocked dir=1 hour=11 close=3891.69 level=3888.90 prevHigh=3888.90 prevLow=3853.16 bodyAtr=0.36 minBodyAtr=0.35 bodyRatio=0.48 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4192 avgVolume=3040.50 requiredVolume=3344.55 volumeOk=yes hourOk=no adx=48.53 minAdx=18.00 adxOk=yes diGap=17.67 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.10.01 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=3888.76 ema21=3878.75 vwap=3866.08 low=3887.80 high=3892.64 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=3888.94 ema21=3879.68 vwap=3866.35 low=3888.34 high=3893.99 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=3891.24 ema21=3881.75 vwap=3866.85 low=3890.35 high=3892.52 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=3892.08 ema21=3882.69 vwap=3867.04 low=3890.39 high=3892.25 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=3893.16 ema21=3884.48 vwap=3867.42 low=3892.08 high=3895.22 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=3893.63 ema21=3885.31 vwap=3867.63 low=3891.71 high=3894.13 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=3888.42 ema21=3886.31 vwap=3868.03 low=3888.41 high=3894.10 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 12:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.12 adx=45.81 minAdx=18.00 adxOk=yes diGap=2.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.70 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.10.01 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=3884.59 ema21=3886.18 vwap=3868.58 low=3883.36 high=3886.62 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 12:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.13 adx=33.82 minAdx=18.00 adxOk=yes diGap=3.33 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.50 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.10.01 12:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.13 adx=27.68 minAdx=18.00 adxOk=yes diGap=1.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.36 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.10.01 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.12 adx=26.75 minAdx=18.00 adxOk=yes diGap=9.90 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.29 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.10.01 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=23.40 minAdx=18.00 adxOk=yes diGap=3.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.45 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.10.01 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=3886.95 ema21=3887.35 vwap=3869.74 low=3886.00 high=3888.78 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 13:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=16.23 minAdx=18.00 adxOk=no diGap=0.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.56 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.10.01 13:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.23 adx=15.39 minAdx=18.00 adxOk=no diGap=3.08 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.59 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.10.01 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=3885.97 ema21=3887.41 vwap=3870.63 low=3885.92 high=3887.89 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 13:40:01	M5 scalp blocked reason=no_setup hour=13 close=3886.03 ema21=3887.28 vwap=3870.79 low=3885.13 high=3886.75 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.19 adx=14.16 minAdx=18.00 adxOk=no diGap=7.71 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.01 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.10.01 13:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.18 adx=13.76 minAdx=18.00 adxOk=no diGap=3.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.90 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.10.01 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.19 adx=10.94 minAdx=18.00 adxOk=no diGap=0.97 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.69 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.10.01 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=3885.43 ema21=3887.27 vwap=3871.61 low=3884.77 high=3888.56 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=3884.58 ema21=3886.67 vwap=3871.88 low=3882.54 high=3885.51 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=3884.64 ema21=3886.48 vwap=3872.01 low=3883.48 high=3885.49 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=3881.63 ema21=3885.66 vwap=3872.21 low=3877.96 high=3882.73 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=3880.77 ema21=3885.21 vwap=3872.31 low=3879.33 high=3882.07 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=3882.73 ema21=3884.72 vwap=3872.52 low=3880.96 high=3884.05 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=3882.25 ema21=3884.50 vwap=3872.62 low=3881.24 high=3883.45 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=3883.18 ema21=3884.31 vwap=3872.86 low=3882.48 high=3884.70 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=3883.47 ema21=3884.24 vwap=3873.01 low=3881.21 high=3885.52 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 15:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.18 adx=22.96 minAdx=18.00 adxOk=yes diGap=8.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.41 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.10.01 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3881.35 ema21=3884.34 vwap=3873.54 low=3880.80 high=3890.69 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=3876.31 ema21=3883.05 vwap=3873.80 low=3875.69 high=3880.87 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=3876.28 ema21=3882.43 vwap=3873.91 low=3875.23 high=3878.96 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 15:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.18 adx=26.92 minAdx=18.00 adxOk=yes diGap=14.45 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.70 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.10.01 15:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.18 adx=29.90 minAdx=18.00 adxOk=yes diGap=14.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.76 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.10.01 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=3869.36 ema21=3878.19 vwap=3874.06 low=3868.27 high=3871.64 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 16:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=42.41 minAdx=18.00 adxOk=yes diGap=20.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.35 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.10.01 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=3868.70 ema21=3875.86 vwap=3874.10 low=3863.60 high=3869.97 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=3866.66 ema21=3875.02 vwap=3874.11 low=3865.40 high=3870.30 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=3874.31 ema21=3874.52 vwap=3874.16 low=3869.73 high=3877.25 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 16:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.18 adx=42.07 minAdx=18.00 adxOk=yes diGap=1.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.70 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.10.01 16:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.19 adx=35.07 minAdx=18.00 adxOk=yes diGap=5.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.74 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.10.01 16:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.18 adx=34.74 minAdx=18.00 adxOk=yes diGap=8.65 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.80 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.10.01 17:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.18 adx=30.58 minAdx=18.00 adxOk=yes diGap=1.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.74 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.10.01 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.19 adx=27.90 minAdx=18.00 adxOk=yes diGap=2.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.52 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.10.01 17:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.19 adx=26.49 minAdx=18.00 adxOk=yes diGap=4.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.51 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.10.01 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.18 adx=24.38 minAdx=18.00 adxOk=yes diGap=2.28 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.13 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.10.01 17:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.18 adx=26.18 minAdx=18.00 adxOk=yes diGap=12.66 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.94 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.10.01 17:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.18 adx=29.03 minAdx=18.00 adxOk=yes diGap=14.01 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.80 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.10.01 17:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.19 adx=26.42 minAdx=18.00 adxOk=yes diGap=4.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=5.68 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.10.01 17:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.20 adx=24.51 minAdx=18.00 adxOk=yes diGap=3.88 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=5.80 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.10.01 18:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.19 adx=22.88 minAdx=18.00 adxOk=yes diGap=9.27 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.72 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.10.01 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=3874.61 ema21=3873.18 vwap=3874.69 low=3867.67 high=3876.11 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 18:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.18 adx=18.75 minAdx=18.00 adxOk=yes diGap=5.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.53 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.10.01 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=3862.20 ema21=3871.07 vwap=3874.60 low=3860.57 high=3864.88 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=3862.28 ema21=3869.34 vwap=3874.48 low=3857.86 high=3863.99 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=3861.36 ema21=3868.61 vwap=3874.48 low=3859.77 high=3864.45 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 18:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.18 adx=23.56 minAdx=18.00 adxOk=yes diGap=3.92 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.78 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2025.10.01 18:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.18 adx=22.05 minAdx=18.00 adxOk=yes diGap=3.79 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.87 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.10.01 19:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.19 adx=20.94 minAdx=18.00 adxOk=yes diGap=3.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.59 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.10.01 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=3868.09 ema21=3867.83 vwap=3874.43 low=3863.83 high=3868.39 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=3868.28 ema21=3867.83 vwap=3874.47 low=3866.63 high=3869.54 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=3869.08 ema21=3867.94 vwap=3874.48 low=3867.41 high=3869.32 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=3870.40 ema21=3868.35 vwap=3874.54 low=3869.31 high=3871.35 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=3871.17 ema21=3868.61 vwap=3874.60 low=3869.63 high=3871.44 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=3870.35 ema21=3868.92 vwap=3874.67 low=3869.94 high=3871.69 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.10.01 19:55:00	M5 scalp blocked volatilityRegime hour=19 atr=2.95 avgAtr=4.33 atrRatio=0.68 min=0.70 max=1.80
2025.10.01 20:05:00	M5 scalp blocked volatilityRegime hour=20 atr=2.70 avgAtr=4.32 atrRatio=0.63 min=0.70 max=1.80
2025.10.01 20:10:00	M5 scalp blocked volatilityRegime hour=20 atr=2.73 avgAtr=4.32 atrRatio=0.63 min=0.70 max=1.80
