time	message
2025.02.25 08:43:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.15 adx=37.88 minAdx=18.00 adxOk=yes diGap=4.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.80 atrRatio=1.11 atrOk=yes zone=yes hourOk=yes
2025.02.25 08:44:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.15 adx=32.83 minAdx=18.00 adxOk=yes diGap=0.01 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.85 atrRatio=1.17 atrOk=yes zone=yes hourOk=yes
2025.02.25 08:46:00	M1 micro scalp blocked reason=no_setup hour=8 close=2938.79 ema21=2939.38 vwap=2943.86 low=2938.48 high=2938.83 spread=0.15 longPullback=no shortPullback=no
2025.02.25 08:47:00	M1 micro scalp blocked reason=no_setup hour=8 close=2938.49 ema21=2939.29 vwap=2943.82 low=2938.16 high=2938.78 spread=0.08 longPullback=no shortPullback=no
2025.02.25 08:48:00	M1 micro scalp blocked reason=no_setup hour=8 close=2938.95 ema21=2939.26 vwap=2943.78 low=2937.77 high=2938.95 spread=0.12 longPullback=no shortPullback=no
2025.02.25 08:49:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.15 adx=31.33 minAdx=18.00 adxOk=yes diGap=10.30 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.79 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2025.02.25 08:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.15 adx=22.78 minAdx=18.00 adxOk=yes diGap=1.96 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.31 atrRatio=0.90 atrOk=yes zone=yes hourOk=yes
2025.02.25 08:50:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.15 adx=32.84 minAdx=18.00 adxOk=yes diGap=15.02 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.84 atrRatio=1.19 atrOk=yes zone=yes hourOk=yes
2025.02.25 08:51:00	M1 micro scalp blocked reason=no_setup hour=8 close=2938.70 ema21=2939.12 vwap=2943.64 low=2938.47 high=2938.82 spread=0.15 longPullback=no shortPullback=no
2025.02.25 08:52:00	M1 micro scalp blocked reason=no_setup hour=8 close=2938.37 ema21=2939.05 vwap=2943.59 low=2938.31 high=2938.79 spread=0.07 longPullback=no shortPullback=no
2025.02.25 08:53:00	M1 micro scalp blocked reason=no_setup hour=8 close=2939.90 ema21=2939.13 vwap=2943.55 low=2938.17 high=2939.91 spread=0.15 longPullback=no shortPullback=no
2025.02.25 08:54:00	M1 micro scalp blocked reason=no_setup hour=8 close=2939.83 ema21=2939.19 vwap=2943.51 low=2939.61 high=2939.91 spread=0.15 longPullback=no shortPullback=no
2025.02.25 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=2939.40 ema21=2939.29 vwap=2946.13 low=2938.17 high=2939.91 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 08:55:00	M1 micro scalp blocked reason=no_setup hour=8 close=2939.40 ema21=2939.21 vwap=2943.47 low=2939.34 high=2939.90 spread=0.15 longPullback=no shortPullback=no
2025.02.25 08:56:00	M1 micro scalp blocked reason=no_setup hour=8 close=2939.32 ema21=2939.22 vwap=2943.42 low=2938.86 high=2939.42 spread=0.15 longPullback=no shortPullback=no
2025.02.25 08:57:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.15 adx=37.31 minAdx=18.00 adxOk=yes diGap=27.77 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.84 atrRatio=1.21 atrOk=yes zone=yes hourOk=yes
2025.02.25 08:58:00	M1 micro scalp blocked reason=no_setup hour=8 close=2937.33 ema21=2938.93 vwap=2943.27 low=2937.10 high=2937.76 spread=0.08 longPullback=no shortPullback=no
2025.02.25 08:59:00	M1 micro scalp blocked reason=no_setup hour=8 close=2937.09 ema21=2938.76 vwap=2943.19 low=2936.93 high=2937.63 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:01:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.24 ema21=2938.57 vwap=2943.07 low=2937.23 high=2937.99 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:02:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.36 ema21=2938.46 vwap=2943.00 low=2937.18 high=2937.48 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:03:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.74 ema21=2938.39 vwap=2942.94 low=2937.28 high=2937.97 spread=0.05 longPullback=no shortPullback=no
2025.02.25 09:04:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.62 ema21=2938.23 vwap=2942.89 low=2936.58 high=2937.75 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:05:00	M5 scalp blocked reason=no_setup hour=9 close=2937.18 ema21=2939.00 vwap=2945.92 low=2936.58 high=2937.99 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 09:05:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.18 ema21=2938.14 vwap=2942.84 low=2936.63 high=2937.39 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:06:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=31.88 minAdx=18.00 adxOk=yes diGap=1.65 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.91 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.02.25 09:07:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=29.00 minAdx=18.00 adxOk=yes diGap=4.36 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.86 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.02.25 09:08:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.15 ema21=2937.91 vwap=2942.69 low=2936.83 high=2937.17 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:09:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.08 adx=25.18 minAdx=18.00 adxOk=yes diGap=6.89 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.90 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.02.25 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=2937.30 ema21=2938.85 vwap=2945.78 low=2936.77 high=2938.06 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 09:10:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=24.63 minAdx=18.00 adxOk=yes diGap=8.08 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.91 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.02.25 09:11:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.31 ema21=2937.80 vwap=2942.55 low=2936.77 high=2937.49 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:12:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=19.37 minAdx=18.00 adxOk=yes diGap=0.35 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.80 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.02.25 09:13:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=17.17 minAdx=18.00 adxOk=no diGap=1.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.78 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.02.25 09:14:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=15.50 minAdx=18.00 adxOk=no diGap=1.56 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.71 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.02.25 09:16:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.58 ema21=2937.50 vwap=2942.30 low=2935.93 high=2936.97 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:17:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.38 ema21=2937.39 vwap=2942.26 low=2936.19 high=2936.80 spread=0.08 longPullback=no shortPullback=no
2025.02.25 09:18:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.39 ema21=2937.30 vwap=2942.22 low=2935.96 high=2936.44 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:19:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=22.21 minAdx=18.00 adxOk=yes diGap=3.13 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.70 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.02.25 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=2936.95 ema21=2938.50 vwap=2945.56 low=2935.93 high=2937.28 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 09:20:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=20.17 minAdx=18.00 adxOk=yes diGap=2.72 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.68 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.02.25 09:21:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.96 ema21=2937.24 vwap=2942.06 low=2936.78 high=2936.96 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:22:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.76 ema21=2937.29 vwap=2941.99 low=2937.02 high=2937.76 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:23:00	M1 micro scalp blocked reason=no_setup hour=9 close=2938.28 ema21=2937.38 vwap=2941.91 low=2937.74 high=2938.44 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:24:00	M1 micro scalp blocked reason=no_setup hour=9 close=2938.12 ema21=2937.45 vwap=2941.83 low=2938.01 high=2938.37 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.15 adx=16.38 minAdx=18.00 adxOk=no diGap=0.67 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.48 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.02.25 09:25:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=24.25 minAdx=18.00 adxOk=yes diGap=6.58 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.60 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.02.25 09:26:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=22.80 minAdx=18.00 adxOk=yes diGap=7.31 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.63 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.02.25 09:27:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.65 ema21=2937.30 vwap=2941.64 low=2936.50 high=2936.88 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:28:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=19.28 minAdx=18.00 adxOk=yes diGap=0.75 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.65 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.02.25 09:29:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.69 ema21=2937.10 vwap=2941.51 low=2935.66 high=2936.47 spread=0.10 longPullback=no shortPullback=no
2025.02.25 09:31:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.14 ema21=2936.81 vwap=2941.36 low=2935.14 high=2935.78 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:32:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.71 ema21=2936.62 vwap=2941.28 low=2934.51 high=2935.14 spread=0.14 longPullback=no shortPullback=no
2025.02.25 09:33:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.71 ema21=2936.53 vwap=2941.20 low=2934.38 high=2935.76 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:34:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.05 ema21=2936.40 vwap=2941.12 low=2934.96 high=2935.71 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=2935.42 ema21=2937.91 vwap=2945.23 low=2934.38 high=2935.78 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 09:35:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.42 ema21=2936.31 vwap=2941.06 low=2934.73 high=2935.42 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:36:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.93 ema21=2936.18 vwap=2941.01 low=2934.83 high=2935.37 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:37:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.23 ema21=2936.10 vwap=2940.95 low=2934.72 high=2935.34 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:38:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.86 ema21=2935.99 vwap=2940.90 low=2934.82 high=2935.19 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:39:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.63 ema21=2935.86 vwap=2940.84 low=2934.39 high=2934.82 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=2934.67 ema21=2937.61 vwap=2945.15 low=2934.39 high=2935.37 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 09:40:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.67 ema21=2935.75 vwap=2940.77 low=2934.39 high=2934.79 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:41:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.56 ema21=2935.65 vwap=2940.71 low=2934.45 high=2934.72 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:42:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.57 ema21=2935.55 vwap=2940.67 low=2934.49 high=2934.91 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:43:00	M1 micro scalp blocked reason=no_setup hour=9 close=2934.64 ema21=2935.47 vwap=2940.63 low=2934.38 high=2934.97 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:44:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=37.78 minAdx=18.00 adxOk=yes diGap=2.77 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.62 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.02.25 09:46:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.79 ema21=2935.47 vwap=2940.50 low=2935.26 high=2935.87 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:47:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=27.21 minAdx=18.00 adxOk=yes diGap=0.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.60 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.02.25 09:48:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=25.99 minAdx=18.00 adxOk=yes diGap=7.16 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.69 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.02.25 09:49:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.14 adx=24.94 minAdx=18.00 adxOk=yes diGap=6.21 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.69 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.02.25 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=2935.39 ema21=2937.24 vwap=2944.94 low=2933.58 high=2935.93 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 09:50:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.39 ema21=2935.34 vwap=2940.19 low=2934.71 high=2935.67 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:51:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=18.90 minAdx=18.00 adxOk=yes diGap=0.21 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.69 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.02.25 09:52:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=19.38 minAdx=18.00 adxOk=yes diGap=7.54 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.71 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.02.25 09:53:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=19.79 minAdx=18.00 adxOk=yes diGap=6.54 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.70 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.02.25 09:54:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.13 ema21=2935.36 vwap=2939.94 low=2934.79 high=2936.14 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.15 adx=24.56 minAdx=18.00 adxOk=yes diGap=6.30 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.61 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.02.25 09:55:00	M1 micro scalp blocked reason=no_setup hour=9 close=2937.07 ema21=2935.52 vwap=2939.88 low=2936.15 high=2937.19 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:56:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.76 ema21=2935.63 vwap=2939.81 low=2936.36 high=2937.08 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:57:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.80 ema21=2935.74 vwap=2939.75 low=2936.53 high=2937.13 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:58:00	M1 micro scalp blocked reason=no_setup hour=9 close=2936.33 ema21=2935.79 vwap=2939.70 low=2936.16 high=2936.88 spread=0.15 longPullback=no shortPullback=no
2025.02.25 09:59:00	M1 micro scalp blocked reason=no_setup hour=9 close=2935.93 ema21=2935.81 vwap=2939.66 low=2935.80 high=2936.33 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:01:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=24.37 minAdx=18.00 adxOk=yes diGap=15.73 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.76 atrRatio=1.12 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:02:00	M1 micro scalp blocked reason=no_setup hour=10 close=2935.07 ema21=2935.71 vwap=2939.57 low=2935.03 high=2935.44 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:03:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=29.74 minAdx=18.00 adxOk=yes diGap=18.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.65 atrRatio=0.95 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:04:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=31.69 minAdx=18.00 adxOk=yes diGap=19.35 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.65 atrRatio=0.95 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=2935.09 ema21=2936.91 vwap=2944.63 low=2934.78 high=2935.80 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 10:05:00	M1 micro scalp blocked reason=no_setup hour=10 close=2935.09 ema21=2935.58 vwap=2939.38 low=2934.78 high=2935.09 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:06:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=30.50 minAdx=18.00 adxOk=yes diGap=4.74 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.63 atrRatio=0.92 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:07:00	M1 micro scalp blocked reason=no_setup hour=10 close=2936.01 ema21=2935.58 vwap=2939.24 low=2935.12 high=2936.27 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:08:00	M1 micro scalp blocked reason=no_setup hour=10 close=2936.68 ema21=2935.68 vwap=2939.17 low=2935.98 high=2936.73 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:09:00	M1 micro scalp blocked reason=no_setup hour=10 close=2937.51 ema21=2935.84 vwap=2939.11 low=2936.71 high=2937.56 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=2937.87 ema21=2937.00 vwap=2944.54 low=2935.00 high=2937.98 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 10:10:00	M1 micro scalp blocked reason=no_setup hour=10 close=2937.87 ema21=2936.03 vwap=2939.07 low=2937.28 high=2937.98 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:11:00	M1 micro scalp blocked reason=no_setup hour=10 close=2938.26 ema21=2936.23 vwap=2939.02 low=2937.84 high=2938.48 spread=0.14 longPullback=no shortPullback=no
2025.02.25 10:12:00	M1 micro scalp blocked reason=no_setup hour=10 close=2937.84 ema21=2936.38 vwap=2938.96 low=2937.60 high=2938.27 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:13:00	M1 micro scalp blocked reason=no_setup hour=10 close=2938.26 ema21=2936.55 vwap=2938.90 low=2937.31 high=2938.28 spread=0.05 longPullback=no shortPullback=no
2025.02.25 10:14:00	M1 micro scalp blocked dir=1 hour=10 spread=0.15 adx=38.71 minAdx=18.00 adxOk=yes diGap=28.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.74 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.02.25 10:16:00	M1 micro scalp blocked reason=no_setup hour=10 close=2938.14 ema21=2937.13 vwap=2938.76 low=2938.12 high=2939.18 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:17:00	M1 micro scalp blocked reason=no_setup hour=10 close=2938.36 ema21=2937.24 vwap=2938.71 low=2937.96 high=2938.64 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:18:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=35.23 minAdx=18.00 adxOk=yes diGap=15.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.84 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.02.25 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=2938.45 ema21=2937.49 vwap=2938.59 low=2938.38 high=2939.15 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=2937.94 ema21=2937.25 vwap=2944.41 low=2937.92 high=2939.18 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 10:20:00	M1 micro scalp blocked reason=no_setup hour=10 close=2937.94 ema21=2937.53 vwap=2938.53 low=2937.92 high=2938.47 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:21:00	M1 micro scalp blocked reason=no_setup hour=10 close=2937.74 ema21=2937.55 vwap=2938.47 low=2937.15 high=2938.02 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:22:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=27.10 minAdx=18.00 adxOk=yes diGap=8.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.83 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:23:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=27.99 minAdx=18.00 adxOk=yes diGap=19.19 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.87 atrRatio=1.17 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:24:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=28.77 minAdx=18.00 adxOk=yes diGap=16.63 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.85 atrRatio=1.15 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.15 adx=20.09 minAdx=18.00 adxOk=yes diGap=7.55 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.78 atrRatio=1.11 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:25:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=26.17 minAdx=18.00 adxOk=yes diGap=4.82 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.85 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:26:00	M1 micro scalp blocked reason=no_setup hour=10 close=2937.84 ema21=2937.50 vwap=2938.26 low=2936.95 high=2938.19 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:27:00	M1 micro scalp blocked reason=no_setup hour=10 close=2938.17 ema21=2937.56 vwap=2938.22 low=2937.44 high=2938.17 spread=0.15 longPullback=no shortPullback=no
2025.02.25 10:28:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=18.24 minAdx=18.00 adxOk=yes diGap=3.52 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.84 atrRatio=1.12 atrOk=yes zone=yes hourOk=yes
2025.02.25 10:29:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=17.12 minAdx=18.00 adxOk=no diGap=4.15 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.77 atrRatio=1.03 atrOk=yes zone=yes hourOk=yes
