time	message
2024.11.06 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=2720.74 ema21=2723.29 vwap=2733.03 low=2718.70 high=2720.85 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 14:05:00	M5 scalp blocked volatilityRegime hour=14 atr=2.35 avgAtr=3.88 atrRatio=0.61 min=0.70 max=1.80
2024.11.06 14:10:00	M5 scalp blocked volatilityRegime hour=14 atr=2.42 avgAtr=3.87 atrRatio=0.62 min=0.70 max=1.80
2024.11.06 14:20:00	M5 scalp blocked volatilityRegime hour=14 atr=2.30 avgAtr=3.85 atrRatio=0.60 min=0.70 max=1.80
2024.11.06 14:25:00	M5 scalp blocked volatilityRegime hour=14 atr=2.66 avgAtr=3.89 atrRatio=0.68 min=0.70 max=1.80
2024.11.06 14:30:00	Breakout retest setup blocked dir=-1 hour=14 close=2711.07 level=2716.45 prevHigh=2733.67 prevLow=2716.45 bodyAtr=0.79 minBodyAtr=0.35 bodyRatio=0.97 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1281 avgVolume=1348.25 requiredVolume=1483.08 volumeOk=no hourOk=no adx=28.34 minAdx=18.00 adxOk=yes diGap=12.53 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.11.06 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=2711.89 ema21=2719.95 vwap=2732.11 low=2709.49 high=2712.67 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=2708.34 ema21=2718.90 vwap=2731.89 low=2704.41 high=2712.71 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 14:45:00	Breakout retest setup blocked dir=-1 hour=14 close=2707.15 level=2711.06 prevHigh=2733.67 prevLow=2711.06 bodyAtr=0.31 minBodyAtr=0.35 bodyRatio=0.47 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1452 avgVolume=1334.20 requiredVolume=1467.62 volumeOk=no hourOk=no adx=28.34 minAdx=18.00 adxOk=yes diGap=12.53 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.11.06 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=2704.84 ema21=2716.65 vwap=2731.44 low=2702.94 high=2708.08 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=2702.13 ema21=2715.33 vwap=2731.20 low=2701.63 high=2706.76 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:00:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2024.11.06 15:00:00	SMC setup allocation blocked reason=hour dir=-1 hour=15 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.11.06 15:00:00	Breakout retest setup blocked dir=-1 hour=15 close=2699.39 level=2704.41 prevHigh=2733.67 prevLow=2704.41 bodyAtr=0.54 minBodyAtr=0.35 bodyRatio=0.66 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1502 avgVolume=1327.60 requiredVolume=1460.36 volumeOk=yes hourOk=no adx=33.44 minAdx=18.00 adxOk=yes diGap=22.17 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.11.06 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=2706.12 ema21=2713.17 vwap=2730.64 low=2698.46 high=2706.12 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=2705.80 ema21=2712.50 vwap=2730.40 low=2702.37 high=2706.59 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=2707.18 ema21=2711.59 vwap=2729.94 low=2705.43 high=2707.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=2701.05 ema21=2710.63 vwap=2729.70 low=2700.56 high=2707.60 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=2694.29 ema21=2708.28 vwap=2729.12 low=2693.44 high=2700.62 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=2701.25 ema21=2707.64 vwap=2728.84 low=2694.26 high=2702.74 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=2697.53 ema21=2706.14 vwap=2728.30 low=2696.70 high=2700.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=2698.95 ema21=2705.48 vwap=2728.06 low=2697.08 high=2699.41 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=2687.90 ema21=2703.03 vwap=2727.41 low=2685.70 high=2694.81 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=2682.62 ema21=2701.18 vwap=2726.99 low=2682.62 high=2688.70 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:15:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2024.11.06 16:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=16 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.11.06 16:15:00	Breakout retest setup blocked dir=-1 hour=16 close=2682.42 level=2693.44 prevHigh=2728.50 prevLow=2693.44 bodyAtr=0.82 minBodyAtr=0.35 bodyRatio=0.92 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1721 avgVolume=1318.20 requiredVolume=1450.02 volumeOk=yes hourOk=no adx=38.23 minAdx=18.00 adxOk=yes diGap=21.80 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.11.06 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=2680.01 ema21=2697.70 vwap=2726.09 low=2678.81 high=2682.80 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=2680.37 ema21=2696.13 vwap=2725.61 low=2677.83 high=2683.48 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:30:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2024.11.06 16:30:00	SMC setup allocation blocked reason=hour dir=-1 hour=16 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.11.06 16:30:00	Breakout retest setup blocked dir=-1 hour=16 close=2676.43 level=2681.31 prevHigh=2727.12 prevLow=2681.31 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.76 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1672 avgVolume=1326.95 requiredVolume=1459.65 volumeOk=yes hourOk=no adx=38.23 minAdx=18.00 adxOk=yes diGap=21.80 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.11.06 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=2667.47 ema21=2691.89 vwap=2724.52 low=2663.99 high=2676.51 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=2661.74 ema21=2689.15 vwap=2723.88 low=2659.14 high=2668.60 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:45:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2024.11.06 16:45:00	SMC setup allocation blocked reason=hour dir=-1 hour=16 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.11.06 16:45:00	Breakout retest setup blocked dir=-1 hour=16 close=2661.06 level=2675.75 prevHigh=2727.12 prevLow=2675.75 bodyAtr=0.98 minBodyAtr=0.35 bodyRatio=0.85 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1714 avgVolume=1344.35 requiredVolume=1478.79 volumeOk=yes hourOk=no adx=38.23 minAdx=18.00 adxOk=yes diGap=21.80 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.11.06 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=2662.76 ema21=2684.43 vwap=2722.52 low=2660.47 high=2666.07 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=2664.95 ema21=2682.66 vwap=2721.86 low=2661.72 high=2667.29 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=2657.35 ema21=2678.83 vwap=2720.55 low=2657.05 high=2665.09 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=2663.25 ema21=2677.41 vwap=2719.89 low=2657.11 high=2664.16 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=2664.93 ema21=2675.62 vwap=2718.68 low=2664.84 high=2670.29 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=2662.42 ema21=2674.42 vwap=2718.07 low=2662.42 high=2665.07 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=2653.42 ema21=2671.29 vwap=2716.72 low=2653.03 high=2659.47 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=2656.77 ema21=2669.97 vwap=2716.02 low=2652.44 high=2659.96 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=2655.02 ema21=2667.71 vwap=2714.68 low=2654.82 high=2662.42 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=2657.06 ema21=2666.75 vwap=2714.00 low=2652.56 high=2657.06 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 18:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.05 adx=51.52 minAdx=18.00 adxOk=yes diGap=3.47 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=5.67 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2024.11.06 18:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.14 adx=44.75 minAdx=18.00 adxOk=yes diGap=0.31 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=5.91 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2024.11.06 18:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.14 adx=34.60 minAdx=18.00 adxOk=yes diGap=0.23 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=5.36 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2024.11.06 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=2665.88 ema21=2665.16 vwap=2710.35 low=2662.63 high=2668.38 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=2670.32 ema21=2665.89 vwap=2709.34 low=2666.90 high=2671.09 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=2673.84 ema21=2666.61 vwap=2708.87 low=2670.10 high=2674.01 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=2672.44 ema21=2667.51 vwap=2707.93 low=2671.20 high=2673.59 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=2673.77 ema21=2668.08 vwap=2707.48 low=2672.01 high=2675.49 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=2673.75 ema21=2669.23 vwap=2706.64 low=2673.70 high=2678.18 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=2671.04 ema21=2669.40 vwap=2706.19 low=2670.41 high=2674.14 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 19:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.14 adx=36.00 minAdx=18.00 adxOk=yes diGap=9.17 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=3.81 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.11.06 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=2666.17 ema21=2668.78 vwap=2704.72 low=2662.95 high=2666.28 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=2669.86 ema21=2668.82 vwap=2703.85 low=2666.45 high=2669.86 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=2669.68 ema21=2668.89 vwap=2703.43 low=2668.14 high=2670.41 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 19:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.14 adx=21.91 minAdx=18.00 adxOk=yes diGap=5.20 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=3.35 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2024.11.06 19:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.14 adx=19.68 minAdx=18.00 adxOk=yes diGap=2.26 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=3.23 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2024.11.06 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=2668.06 ema21=2668.06 vwap=2701.06 low=2664.50 high=2668.10 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.06 20:10:00	M5 scalp blocked volatilityRegime hour=20 atr=3.06 avgAtr=4.42 atrRatio=0.69 min=0.70 max=1.80
2024.11.06 20:20:00	M5 scalp blocked volatilityRegime hour=20 atr=2.81 avgAtr=4.38 atrRatio=0.64 min=0.70 max=1.80
2024.11.06 20:25:00	M5 scalp blocked volatilityRegime hour=20 atr=2.62 avgAtr=4.35 atrRatio=0.60 min=0.70 max=1.80
2024.11.06 20:35:00	M5 scalp blocked volatilityRegime hour=20 atr=2.47 avgAtr=4.35 atrRatio=0.57 min=0.70 max=1.80
2024.11.06 20:40:00	M5 scalp blocked volatilityRegime hour=20 atr=2.36 avgAtr=4.33 atrRatio=0.54 min=0.70 max=1.80
2024.11.06 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=2.26 avgAtr=4.27 atrRatio=0.53 min=0.70 max=1.80
2024.11.06 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=2.04 avgAtr=4.25 atrRatio=0.48 min=0.70 max=1.80
2024.11.06 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=2.21 avgAtr=4.28 atrRatio=0.52 min=0.70 max=1.80
2024.11.06 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=2.43 avgAtr=4.29 atrRatio=0.57 min=0.70 max=1.80
2024.11.06 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=2.49 avgAtr=4.31 atrRatio=0.58 min=0.70 max=1.80
2024.11.06 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=2.53 avgAtr=4.31 atrRatio=0.59 min=0.70 max=1.80
2024.11.06 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=2.46 avgAtr=4.29 atrRatio=0.57 min=0.70 max=1.80
2024.11.06 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=2.45 avgAtr=4.28 atrRatio=0.57 min=0.70 max=1.80
2024.11.06 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=2.46 avgAtr=4.27 atrRatio=0.58 min=0.70 max=1.80
2024.11.06 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=2.46 avgAtr=4.27 atrRatio=0.57 min=0.70 max=1.80
2024.11.06 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=2.46 avgAtr=4.27 atrRatio=0.58 min=0.70 max=1.80
2024.11.06 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=2.50 avgAtr=4.27 atrRatio=0.58 min=0.70 max=1.80
2024.11.06 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=2.14 avgAtr=4.26 atrRatio=0.50 min=0.70 max=1.80
2024.11.06 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.96 avgAtr=4.20 atrRatio=0.47 min=0.70 max=1.80
2024.11.06 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.79 avgAtr=4.15 atrRatio=0.43 min=0.70 max=1.80
2024.11.06 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.81 avgAtr=4.09 atrRatio=0.44 min=0.70 max=1.80
2024.11.06 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=1.71 avgAtr=4.02 atrRatio=0.43 min=0.70 max=1.80
2024.11.06 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=1.58 avgAtr=3.97 atrRatio=0.40 min=0.70 max=1.80
2024.11.06 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=1.47 avgAtr=3.85 atrRatio=0.38 min=0.70 max=1.80
2024.11.06 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=1.50 avgAtr=3.82 atrRatio=0.39 min=0.70 max=1.80
2024.11.06 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=1.36 avgAtr=3.79 atrRatio=0.36 min=0.70 max=1.80
2024.11.06 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=1.30 avgAtr=3.73 atrRatio=0.35 min=0.70 max=1.80
2024.11.06 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=1.29 avgAtr=3.64 atrRatio=0.35 min=0.70 max=1.80
2024.11.06 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.26 avgAtr=3.56 atrRatio=0.35 min=0.70 max=1.80
2024.11.06 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.24 avgAtr=3.50 atrRatio=0.35 min=0.70 max=1.80
2024.11.06 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.23 avgAtr=3.49 atrRatio=0.35 min=0.70 max=1.80
2024.11.07 00:25:00	M5 scalp blocked volatilityRegime hour=0 atr=1.36 avgAtr=3.18 atrRatio=0.43 min=0.70 max=1.80
2024.11.07 00:35:00	M5 scalp blocked volatilityRegime hour=0 atr=1.32 avgAtr=3.01 atrRatio=0.44 min=0.70 max=1.80
2024.11.07 00:40:00	M5 scalp blocked volatilityRegime hour=0 atr=1.33 avgAtr=2.92 atrRatio=0.46 min=0.70 max=1.80
2024.11.07 00:50:00	M5 scalp blocked volatilityRegime hour=0 atr=1.22 avgAtr=2.80 atrRatio=0.44 min=0.70 max=1.80
2024.11.07 00:55:00	M5 scalp blocked volatilityRegime hour=0 atr=1.15 avgAtr=2.74 atrRatio=0.42 min=0.70 max=1.80
2024.11.07 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=1.21 avgAtr=2.66 atrRatio=0.45 min=0.70 max=1.80
2024.11.07 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=1.15 avgAtr=2.59 atrRatio=0.44 min=0.70 max=1.80
2024.11.07 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=1.10 avgAtr=2.48 atrRatio=0.44 min=0.70 max=1.80
2024.11.07 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=1.14 avgAtr=2.46 atrRatio=0.46 min=0.70 max=1.80
2024.11.07 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=1.09 avgAtr=2.38 atrRatio=0.46 min=0.70 max=1.80
2024.11.07 02:40:00	M5 scalp blocked volatilityRegime hour=2 atr=1.09 avgAtr=2.32 atrRatio=0.47 min=0.70 max=1.80
2024.11.07 02:50:00	M5 scalp blocked volatilityRegime hour=2 atr=1.08 avgAtr=2.22 atrRatio=0.49 min=0.70 max=1.80
2024.11.07 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=1.14 avgAtr=2.19 atrRatio=0.52 min=0.70 max=1.80
2024.11.07 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=1.27 avgAtr=2.10 atrRatio=0.60 min=0.70 max=1.80
2024.11.07 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=1.37 avgAtr=2.04 atrRatio=0.67 min=0.70 max=1.80
2024.11.07 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=1.22 avgAtr=1.99 atrRatio=0.62 min=0.70 max=1.80
2024.11.07 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=1.27 avgAtr=1.95 atrRatio=0.65 min=0.70 max=1.80
2024.11.07 03:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.14 adx=17.79 minAdx=18.00 adxOk=no diGap=3.20 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=1.34 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2024.11.07 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=1.30 avgAtr=1.86 atrRatio=0.70 min=0.70 max=1.80
2024.11.07 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=2662.27 ema21=2662.59 vwap=2662.26 low=2661.95 high=2663.46 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.07 03:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.14 adx=17.22 minAdx=18.00 adxOk=no diGap=9.01 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.40 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2024.11.07 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.15 adx=18.78 minAdx=18.00 adxOk=yes diGap=4.65 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=1.56 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2024.11.07 04:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.14 adx=17.84 minAdx=18.00 adxOk=no diGap=4.03 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.65 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.11.07 04:15:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2024.11.07 04:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=4 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.11.07 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=2650.46 ema21=2661.05 vwap=2661.47 low=2650.17 high=2658.49 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.07 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=2649.62 ema21=2660.01 vwap=2660.67 low=2643.33 high=2650.66 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.07 04:30:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2024.11.07 04:30:00	SMC setup allocation blocked reason=hour dir=-1 hour=4 allowedLong=7;12;18 allowedShort=99 score=25.00
