time	message
2025.06.12 16:33:00	M1 micro scalp blocked dir=1 hour=16 spread=0.09 adx=32.95 minAdx=18.00 adxOk=yes diGap=0.02 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.53 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.06.12 16:34:00	M1 micro scalp blocked dir=1 hour=16 spread=0.09 adx=31.54 minAdx=18.00 adxOk=yes diGap=6.48 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.60 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.06.12 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.09 adx=27.65 minAdx=18.00 adxOk=yes diGap=2.49 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.23 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.06.12 16:35:00	M1 micro scalp blocked reason=no_setup hour=16 close=3387.57 ema21=3384.54 vwap=3380.21 low=3386.42 high=3388.51 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:36:00	M1 micro scalp blocked reason=no_setup hour=16 close=3390.53 ema21=3385.09 vwap=3380.34 low=3387.63 high=3391.61 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:37:00	M1 micro scalp blocked reason=no_setup hour=16 close=3391.57 ema21=3385.68 vwap=3380.47 low=3389.87 high=3392.58 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:38:00	M1 micro scalp blocked reason=no_setup hour=16 close=3393.11 ema21=3386.35 vwap=3380.60 low=3391.22 high=3393.23 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:39:00	M1 micro scalp blocked reason=no_setup hour=16 close=3389.68 ema21=3386.66 vwap=3380.72 low=3389.52 high=3393.51 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=3389.58 ema21=3384.88 vwap=3372.25 low=3387.63 high=3393.51 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 16:40:00	M1 micro scalp blocked reason=no_setup hour=16 close=3389.58 ema21=3386.92 vwap=3380.83 low=3389.33 high=3391.28 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:41:00	M1 micro scalp blocked reason=no_setup hour=16 close=3392.03 ema21=3387.39 vwap=3380.95 low=3389.75 high=3392.71 spread=0.08 longPullback=no shortPullback=no
2025.06.12 16:42:00	M1 micro scalp blocked reason=no_setup hour=16 close=3393.92 ema21=3387.98 vwap=3381.07 low=3391.98 high=3395.57 spread=0.08 longPullback=no shortPullback=no
2025.06.12 16:43:00	M1 micro scalp blocked reason=no_setup hour=16 close=3396.55 ema21=3388.76 vwap=3381.21 low=3393.88 high=3397.10 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:44:00	M1 micro scalp blocked reason=no_setup hour=16 close=3396.71 ema21=3389.48 vwap=3381.37 low=3395.94 high=3397.74 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:45:00	Breakout retest setup blocked dir=1 hour=16 close=3398.61 level=3394.06 prevHigh=3394.06 prevLow=3357.97 bodyAtr=1.11 minBodyAtr=0.35 bodyRatio=0.84 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5280 avgVolume=3462.15 requiredVolume=3808.37 volumeOk=yes hourOk=no adx=31.37 minAdx=25.00 adxOk=yes diGap=13.99 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.06.12 16:46:00	M1 micro scalp blocked reason=no_setup hour=16 close=3396.42 ema21=3390.87 vwap=3381.72 low=3396.00 high=3399.00 spread=0.08 longPullback=no shortPullback=no
2025.06.12 16:47:00	M1 micro scalp blocked reason=no_setup hour=16 close=3395.22 ema21=3391.26 vwap=3381.86 low=3395.04 high=3396.92 spread=0.08 longPullback=no shortPullback=no
2025.06.12 16:48:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=45.70 minAdx=18.00 adxOk=yes diGap=1.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.84 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.06.12 16:49:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=40.87 minAdx=18.00 adxOk=yes diGap=4.47 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.85 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.06.12 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=3391.62 ema21=3386.63 vwap=3372.81 low=3390.53 high=3399.00 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 16:50:00	M1 micro scalp blocked dir=1 hour=16 spread=0.09 adx=36.68 minAdx=18.00 adxOk=yes diGap=3.87 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.72 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.06.12 16:51:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=33.61 minAdx=18.00 adxOk=yes diGap=5.07 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.68 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.06.12 16:52:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=30.50 minAdx=18.00 adxOk=yes diGap=3.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.68 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.06.12 16:53:00	M1 micro scalp blocked reason=no_setup hour=16 close=3387.98 ema21=3391.17 vwap=3382.59 low=3387.96 high=3392.92 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:54:00	M1 micro scalp blocked reason=no_setup hour=16 close=3389.49 ema21=3391.01 vwap=3382.68 low=3386.92 high=3389.90 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.08 adx=30.92 minAdx=18.00 adxOk=yes diGap=6.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.94 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.06.12 16:55:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=28.61 minAdx=18.00 adxOk=yes diGap=4.01 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.79 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.06.12 16:56:00	M1 micro scalp blocked dir=1 hour=16 spread=0.09 adx=26.46 minAdx=18.00 adxOk=yes diGap=5.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.69 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.06.12 16:57:00	M1 micro scalp blocked reason=no_setup hour=16 close=3388.80 ema21=3390.88 vwap=3383.01 low=3388.16 high=3392.08 spread=0.09 longPullback=no shortPullback=no
2025.06.12 16:58:00	M1 micro scalp blocked reason=no_setup hour=16 close=3390.66 ema21=3390.86 vwap=3383.11 low=3388.75 high=3391.35 spread=0.08 longPullback=no shortPullback=no
2025.06.12 16:59:00	M1 micro scalp blocked reason=no_setup hour=16 close=3389.83 ema21=3390.77 vwap=3383.19 low=3389.39 high=3391.67 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:01:00	M1 micro scalp blocked reason=no_setup hour=17 close=3390.01 ema21=3390.84 vwap=3383.38 low=3389.28 high=3393.24 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:02:00	M1 micro scalp blocked reason=no_setup hour=17 close=3390.34 ema21=3390.79 vwap=3383.49 low=3388.75 high=3391.84 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:03:00	M1 micro scalp blocked reason=no_setup hour=17 close=3389.66 ema21=3390.69 vwap=3383.59 low=3388.89 high=3392.95 spread=0.10 longPullback=no shortPullback=no
2025.06.12 17:04:00	M1 micro scalp blocked reason=no_setup hour=17 close=3388.46 ema21=3390.48 vwap=3383.67 low=3387.83 high=3389.65 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.08 adx=27.05 minAdx=18.00 adxOk=yes diGap=4.22 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.13 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.06.12 17:05:00	M1 micro scalp blocked reason=no_setup hour=17 close=3390.29 ema21=3390.47 vwap=3383.75 low=3388.27 high=3390.68 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:06:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=15.64 minAdx=18.00 adxOk=no diGap=8.68 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.09 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.06.12 17:07:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=16.69 minAdx=18.00 adxOk=no diGap=7.52 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.88 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.06.12 17:08:00	M1 micro scalp blocked reason=no_setup hour=17 close=3390.44 ema21=3390.58 vwap=3384.03 low=3390.18 high=3392.07 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:09:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=20.48 minAdx=18.00 adxOk=yes diGap=9.36 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.77 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.12 17:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.12 adx=25.30 minAdx=18.00 adxOk=yes diGap=3.66 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.21 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.06.12 17:10:00	M1 micro scalp blocked reason=no_setup hour=17 close=3390.42 ema21=3390.58 vwap=3384.21 low=3390.40 high=3391.31 spread=0.12 longPullback=no shortPullback=no
2025.06.12 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=3390.37 ema21=3390.56 vwap=3384.29 low=3389.64 high=3392.19 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:12:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.05 ema21=3390.15 vwap=3384.37 low=3385.59 high=3390.56 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:13:00	M1 micro scalp blocked reason=no_setup hour=17 close=3385.68 ema21=3389.74 vwap=3384.45 low=3384.12 high=3387.57 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:14:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.04 ema21=3389.50 vwap=3384.52 low=3385.06 high=3387.65 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:16:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.93 ema21=3389.16 vwap=3384.67 low=3386.36 high=3388.99 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:17:00	M1 micro scalp blocked reason=no_setup hour=17 close=3388.43 ema21=3389.10 vwap=3384.75 low=3386.53 high=3389.45 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:18:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.54 ema21=3388.96 vwap=3384.82 low=3386.47 high=3388.74 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:19:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.62 ema21=3388.83 vwap=3384.89 low=3385.47 high=3388.01 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=3387.23 ema21=3387.88 vwap=3373.91 low=3385.47 high=3389.45 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 17:20:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.23 ema21=3388.69 vwap=3384.96 low=3386.73 high=3388.24 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:21:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.92 ema21=3388.53 vwap=3385.02 low=3386.54 high=3388.03 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:22:00	M1 micro scalp blocked reason=no_setup hour=17 close=3385.99 ema21=3388.30 vwap=3385.07 low=3385.80 high=3388.08 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:23:00	M1 micro scalp blocked reason=no_setup hour=17 close=3388.07 ema21=3388.28 vwap=3385.12 low=3384.96 high=3388.38 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:24:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=16.44 minAdx=18.00 adxOk=no diGap=4.83 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.67 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.06.12 17:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.09 adx=20.09 minAdx=18.00 adxOk=yes diGap=0.95 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.96 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.06.12 17:25:00	M1 micro scalp blocked reason=no_setup hour=17 close=3391.55 ema21=3388.77 vwap=3385.24 low=3390.02 high=3391.58 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:26:00	M1 micro scalp blocked reason=no_setup hour=17 close=3392.62 ema21=3389.12 vwap=3385.32 low=3390.74 high=3392.62 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:27:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=22.68 minAdx=18.00 adxOk=yes diGap=10.14 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.36 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.06.12 17:28:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=23.15 minAdx=18.00 adxOk=yes diGap=8.79 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.29 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.06.12 17:29:00	M1 micro scalp blocked reason=no_setup hour=17 close=3385.78 ema21=3389.03 vwap=3385.50 low=3385.48 high=3390.40 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:31:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=20.18 minAdx=18.00 adxOk=yes diGap=9.66 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.46 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.06.12 17:32:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.78 ema21=3388.93 vwap=3385.62 low=3386.28 high=3389.83 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:33:00	M1 micro scalp blocked dir=1 hour=17 spread=0.10 adx=15.62 minAdx=18.00 adxOk=no diGap=0.75 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.48 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.06.12 17:34:00	M1 micro scalp blocked reason=no_setup hour=17 close=3388.39 ema21=3388.90 vwap=3385.68 low=3387.14 high=3389.21 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=3385.47 ema21=3388.01 vwap=3374.32 low=3385.38 high=3390.76 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 17:35:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.08 adx=16.71 minAdx=18.00 adxOk=no diGap=11.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.64 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.06.12 17:36:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.04 ema21=3388.35 vwap=3385.72 low=3385.16 high=3386.49 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:37:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.08 adx=18.31 minAdx=18.00 adxOk=yes diGap=5.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.47 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.06.12 17:38:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.09 adx=20.16 minAdx=18.00 adxOk=yes diGap=12.90 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.38 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.06.12 17:39:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.57 ema21=3387.74 vwap=3385.73 low=3385.35 high=3387.07 spread=0.14 longPullback=no shortPullback=no
2025.06.12 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=3386.12 ema21=3387.83 vwap=3374.41 low=3384.39 high=3387.58 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 17:40:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.12 ema21=3387.59 vwap=3385.74 low=3385.57 high=3387.58 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:41:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.77 ema21=3387.51 vwap=3385.75 low=3385.30 high=3387.67 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:42:00	M1 micro scalp blocked reason=no_setup hour=17 close=3386.96 ema21=3387.46 vwap=3385.77 low=3386.56 high=3387.57 spread=0.08 longPullback=no shortPullback=no
2025.06.12 17:43:00	M1 micro scalp blocked dir=1 hour=17 spread=0.09 adx=12.16 minAdx=18.00 adxOk=no diGap=3.17 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.05 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.06.12 17:44:00	M1 micro scalp blocked reason=no_setup hour=17 close=3387.40 ema21=3387.48 vwap=3385.80 low=3386.40 high=3387.80 spread=0.09 longPullback=no shortPullback=no
2025.06.12 17:46:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.72 avgAtr=2.47 atrRatio=0.70 min=0.75 max=1.70
2025.06.12 17:47:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.77 avgAtr=2.47 atrRatio=0.72 min=0.75 max=1.70
2025.06.12 17:48:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.76 avgAtr=2.47 atrRatio=0.71 min=0.75 max=1.70
2025.06.12 17:49:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.66 avgAtr=2.46 atrRatio=0.68 min=0.75 max=1.70
2025.06.12 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=3387.71 ema21=3387.86 vwap=3374.57 low=3386.81 high=3389.67 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 17:50:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.71 avgAtr=2.46 atrRatio=0.69 min=0.75 max=1.70
2025.06.12 17:51:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.76 avgAtr=2.48 atrRatio=0.71 min=0.75 max=1.70
2025.06.12 17:52:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.83 avgAtr=2.48 atrRatio=0.74 min=0.75 max=1.70
2025.06.12 17:53:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.82 avgAtr=2.48 atrRatio=0.74 min=0.75 max=1.70
2025.06.12 17:54:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.78 avgAtr=2.48 atrRatio=0.72 min=0.75 max=1.70
2025.06.12 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=3386.50 ema21=3387.74 vwap=3374.67 low=3385.27 high=3388.85 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 17:55:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.69 avgAtr=2.47 atrRatio=0.68 min=0.75 max=1.70
2025.06.12 17:56:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.72 avgAtr=2.47 atrRatio=0.70 min=0.75 max=1.70
2025.06.12 17:57:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.79 avgAtr=2.47 atrRatio=0.72 min=0.75 max=1.70
2025.06.12 17:58:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.80 avgAtr=2.47 atrRatio=0.73 min=0.75 max=1.70
2025.06.12 17:59:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.86 avgAtr=2.48 atrRatio=0.75 min=0.75 max=1.70
2025.06.12 18:01:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.82 avgAtr=2.47 atrRatio=0.74 min=0.75 max=1.70
2025.06.12 18:02:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.80 avgAtr=2.47 atrRatio=0.73 min=0.75 max=1.70
2025.06.12 18:03:00	M1 micro scalp blocked dir=-1 hour=18 spread=0.09 adx=22.84 minAdx=18.00 adxOk=yes diGap=7.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.84 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.06.12 18:04:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.81 avgAtr=2.44 atrRatio=0.74 min=0.75 max=1.70
2025.06.12 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=3384.06 ema21=3387.07 vwap=3374.83 low=3383.09 high=3385.88 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 18:05:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.71 avgAtr=2.43 atrRatio=0.70 min=0.75 max=1.70
2025.06.12 18:06:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.67 avgAtr=2.43 atrRatio=0.69 min=0.75 max=1.70
2025.06.12 18:07:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.63 avgAtr=2.43 atrRatio=0.67 min=0.75 max=1.70
2025.06.12 18:08:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.67 avgAtr=2.42 atrRatio=0.69 min=0.75 max=1.70
2025.06.12 18:09:00	M1 micro scalp blocked dir=-1 hour=18 spread=0.09 adx=16.57 minAdx=18.00 adxOk=no diGap=0.53 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.85 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.06.12 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=3382.64 ema21=3386.66 vwap=3374.90 low=3381.69 high=3386.63 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 18:10:00	M1 micro scalp blocked reason=no_setup hour=18 close=3382.64 ema21=3385.03 vwap=3385.97 low=3381.69 high=3383.89 spread=0.09 longPullback=no shortPullback=no
2025.06.12 18:11:00	M1 micro scalp blocked reason=no_setup hour=18 close=3382.37 ema21=3384.78 vwap=3385.96 low=3381.54 high=3382.98 spread=0.09 longPullback=no shortPullback=no
2025.06.12 18:12:00	M1 micro scalp blocked reason=no_setup hour=18 close=3381.25 ema21=3384.46 vwap=3385.94 low=3380.78 high=3382.35 spread=0.09 longPullback=no shortPullback=no
2025.06.12 18:13:00	M1 micro scalp blocked reason=no_setup hour=18 close=3380.19 ema21=3384.07 vwap=3385.93 low=3380.05 high=3381.76 spread=0.08 longPullback=no shortPullback=no
2025.06.12 18:14:00	M1 micro scalp blocked reason=no_setup hour=18 close=3381.00 ema21=3383.79 vwap=3385.90 low=3378.60 high=3381.19 spread=0.08 longPullback=no shortPullback=no
2025.06.12 18:16:00	M1 micro scalp blocked reason=no_setup hour=18 close=3379.13 ema21=3383.08 vwap=3385.85 low=3378.43 high=3380.74 spread=0.10 longPullback=no shortPullback=no
2025.06.12 18:17:00	M1 micro scalp blocked reason=no_setup hour=18 close=3378.92 ema21=3382.70 vwap=3385.82 low=3377.76 high=3379.47 spread=0.14 longPullback=no shortPullback=no
2025.06.12 18:18:00	M1 micro scalp blocked reason=no_setup hour=18 close=3379.91 ema21=3382.44 vwap=3385.80 low=3378.58 high=3380.33 spread=0.14 longPullback=no shortPullback=no
2025.06.12 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=3384.33 ema21=3382.62 vwap=3385.79 low=3378.94 high=3384.33 spread=0.08 longPullback=no shortPullback=no
2025.06.12 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=3384.02 ema21=3385.89 vwap=3375.02 low=3377.76 high=3384.64 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.12 18:20:00	M1 micro scalp blocked reason=no_setup hour=18 close=3384.02 ema21=3382.74 vwap=3385.79 low=3381.71 high=3384.64 spread=0.19 longPullback=no shortPullback=no
2025.06.12 18:21:00	M1 micro scalp blocked reason=no_setup hour=18 close=3383.13 ema21=3382.78 vwap=3385.78 low=3382.41 high=3384.25 spread=0.09 longPullback=no shortPullback=no
2025.06.12 18:22:00	M1 micro scalp blocked reason=no_setup hour=18 close=3385.64 ema21=3383.04 vwap=3385.79 low=3383.07 high=3386.22 spread=0.09 longPullback=no shortPullback=no
2025.06.12 18:23:00	M1 micro scalp blocked dir=1 hour=18 spread=0.09 adx=26.74 minAdx=18.00 adxOk=yes diGap=14.13 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.43 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.06.12 18:24:00	M1 micro scalp blocked dir=1 hour=18 spread=0.08 adx=27.72 minAdx=18.00 adxOk=yes diGap=12.25 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.41 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.06.12 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.14 adx=21.53 minAdx=18.00 adxOk=yes diGap=1.37 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=4.71 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.06.12 18:25:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=27.11 minAdx=18.00 adxOk=yes diGap=7.86 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.42 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.06.12 18:26:00	M1 micro scalp blocked reason=no_setup hour=18 close=3387.34 ema21=3384.38 vwap=3385.86 low=3387.12 high=3388.56 spread=0.09 longPullback=no shortPullback=no
