time	message
2024.11.18 17:07:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=20.72 minAdx=18.00 adxOk=yes diGap=4.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.97 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.11.18 17:08:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=20.08 minAdx=18.00 adxOk=yes diGap=7.61 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.97 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.11.18 17:09:00	M1 micro scalp blocked reason=no_setup hour=17 close=2605.56 ema21=2603.84 vwap=2595.36 low=2604.61 high=2605.56 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=2604.98 ema21=2599.68 vwap=2590.82 low=2603.27 high=2605.63 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:10:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.98 ema21=2603.94 vwap=2595.42 low=2604.58 high=2605.63 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=2605.00 ema21=2604.04 vwap=2595.48 low=2604.58 high=2605.56 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:12:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.97 ema21=2604.12 vwap=2595.53 low=2604.55 high=2605.52 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:13:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.59 ema21=2604.35 vwap=2595.60 low=2604.77 high=2606.79 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:14:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.10 ema21=2604.60 vwap=2595.66 low=2606.67 high=2607.62 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:15:00	Breakout retest setup blocked dir=1 hour=17 close=2607.52 level=2604.98 prevHigh=2604.98 prevLow=2589.55 bodyAtr=0.43 minBodyAtr=0.35 bodyRatio=0.73 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1398 avgVolume=1186.80 requiredVolume=1305.48 volumeOk=yes hourOk=no adx=28.73 minAdx=25.00 adxOk=yes diGap=16.79 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.11.18 17:16:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.91 ema21=2605.14 vwap=2595.82 low=2607.41 high=2608.18 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:17:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.27 ema21=2605.33 vwap=2595.89 low=2606.96 high=2608.09 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:18:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.96 ema21=2605.48 vwap=2595.96 low=2606.96 high=2607.73 spread=0.15 longPullback=no shortPullback=no
2024.11.18 17:19:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.62 ema21=2605.59 vwap=2596.03 low=2606.05 high=2607.15 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=2606.28 ema21=2600.93 vwap=2591.07 low=2606.05 high=2608.18 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:20:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.28 ema21=2605.65 vwap=2596.10 low=2606.05 high=2607.06 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:21:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=30.48 minAdx=18.00 adxOk=yes diGap=5.94 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.05 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2024.11.18 17:22:00	M1 micro scalp blocked reason=no_setup hour=17 close=2605.40 ema21=2605.64 vwap=2596.22 low=2605.19 high=2605.91 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:23:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.98 ema21=2605.58 vwap=2596.28 low=2604.66 high=2605.38 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:24:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.12 ema21=2605.45 vwap=2596.34 low=2604.07 high=2605.06 spread=0.05 longPullback=no shortPullback=no
2024.11.18 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=2603.47 ema21=2601.16 vwap=2591.17 low=2603.14 high=2606.38 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:25:00	M1 micro scalp blocked reason=no_setup hour=17 close=2603.47 ema21=2605.27 vwap=2596.38 low=2603.14 high=2604.29 spread=0.15 longPullback=no shortPullback=no
2024.11.18 17:26:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.50 ema21=2605.20 vwap=2596.44 low=2603.55 high=2604.55 spread=0.15 longPullback=no shortPullback=no
2024.11.18 17:27:00	M1 micro scalp blocked reason=no_setup hour=17 close=2603.98 ema21=2605.09 vwap=2596.49 low=2603.25 high=2604.73 spread=0.13 longPullback=no shortPullback=no
2024.11.18 17:28:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.36 ema21=2605.02 vwap=2596.55 low=2603.82 high=2604.61 spread=0.16 longPullback=no shortPullback=no
2024.11.18 17:29:00	M1 micro scalp blocked reason=no_setup hour=17 close=2604.23 ema21=2604.95 vwap=2596.60 low=2604.18 high=2604.78 spread=0.15 longPullback=no shortPullback=no
2024.11.18 17:31:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=39.09 minAdx=18.00 adxOk=yes diGap=5.45 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.96 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.11.18 17:32:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=35.40 minAdx=18.00 adxOk=yes diGap=5.30 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.00 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.11.18 17:33:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.79 ema21=2605.25 vwap=2596.89 low=2606.10 high=2607.56 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:34:00	M1 micro scalp blocked reason=no_setup hour=17 close=2608.56 ema21=2605.55 vwap=2596.98 low=2606.83 high=2609.16 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=2608.94 ema21=2602.14 vwap=2591.41 low=2604.12 high=2609.25 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:35:00	M1 micro scalp blocked reason=no_setup hour=17 close=2608.94 ema21=2605.86 vwap=2597.07 low=2608.24 high=2609.25 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:36:00	M1 micro scalp blocked reason=no_setup hour=17 close=2608.13 ema21=2606.07 vwap=2597.16 low=2607.89 high=2609.19 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:37:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.79 ema21=2606.22 vwap=2597.23 low=2606.92 high=2608.32 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:38:00	M1 micro scalp blocked reason=no_setup hour=17 close=2608.93 ema21=2606.47 vwap=2597.31 low=2607.83 high=2609.05 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:39:00	M1 micro scalp blocked reason=no_setup hour=17 close=2609.13 ema21=2606.71 vwap=2597.39 low=2608.69 high=2609.70 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=2609.81 ema21=2602.84 vwap=2591.58 low=2606.92 high=2609.88 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:40:00	M1 micro scalp blocked reason=no_setup hour=17 close=2609.81 ema21=2606.99 vwap=2597.48 low=2608.76 high=2609.88 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:41:00	M1 micro scalp blocked reason=no_setup hour=17 close=2609.90 ema21=2607.26 vwap=2597.56 low=2608.93 high=2610.16 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:42:00	M1 micro scalp blocked reason=no_setup hour=17 close=2609.43 ema21=2607.46 vwap=2597.65 low=2608.79 high=2609.95 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:43:00	M1 micro scalp blocked reason=no_setup hour=17 close=2608.15 ema21=2607.52 vwap=2597.73 low=2608.15 high=2609.75 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:44:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=27.00 minAdx=18.00 adxOk=yes diGap=2.01 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.35 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.11.18 17:46:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=24.18 minAdx=18.00 adxOk=yes diGap=9.17 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.35 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.11.18 17:47:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.63 ema21=2607.83 vwap=2598.02 low=2607.42 high=2609.88 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:48:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.31 ema21=2607.78 vwap=2598.09 low=2606.96 high=2608.03 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:49:00	M1 micro scalp blocked reason=no_setup hour=17 close=2607.21 ema21=2607.73 vwap=2598.15 low=2606.51 high=2607.31 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=2608.12 ema21=2603.77 vwap=2591.89 low=2606.51 high=2609.89 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:50:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=19.14 minAdx=18.00 adxOk=yes diGap=4.00 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.33 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2024.11.18 17:51:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.16 ema21=2607.62 vwap=2598.26 low=2606.01 high=2608.14 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:52:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.03 ema21=2607.48 vwap=2598.33 low=2605.92 high=2606.62 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:53:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.52 ema21=2607.39 vwap=2598.38 low=2605.36 high=2606.55 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:54:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.14 ema21=2607.28 vwap=2598.44 low=2606.10 high=2606.94 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=2606.85 ema21=2604.05 vwap=2592.04 low=2605.36 high=2608.14 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 17:55:00	M1 micro scalp blocked reason=no_setup hour=17 close=2606.85 ema21=2607.24 vwap=2598.51 low=2605.85 high=2606.89 spread=0.14 longPullback=no shortPullback=no
2024.11.18 17:56:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=15.41 minAdx=18.00 adxOk=no diGap=5.41 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.34 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2024.11.18 17:57:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=16.95 minAdx=18.00 adxOk=no diGap=12.63 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.29 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.11.18 17:58:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=19.42 minAdx=18.00 adxOk=yes diGap=16.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.30 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.11.18 17:59:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=21.56 minAdx=18.00 adxOk=yes diGap=14.15 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.29 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.11.18 18:01:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=23.47 minAdx=18.00 adxOk=yes diGap=7.21 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.16 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.11.18 18:02:00	M1 micro scalp blocked reason=no_setup hour=18 close=2607.38 ema21=2607.59 vwap=2598.93 low=2607.16 high=2608.48 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:03:00	M1 micro scalp blocked reason=no_setup hour=18 close=2607.19 ema21=2607.56 vwap=2598.99 low=2606.43 high=2607.90 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:04:00	M1 micro scalp blocked reason=no_setup hour=18 close=2607.16 ema21=2607.52 vwap=2599.05 low=2607.04 high=2607.91 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=2608.18 ema21=2604.76 vwap=2592.33 low=2606.43 high=2608.83 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 18:05:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=16.90 minAdx=18.00 adxOk=no diGap=3.63 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.10 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.11.18 18:06:00	M1 micro scalp blocked reason=no_setup hour=18 close=2608.60 ema21=2607.67 vwap=2599.17 low=2608.23 high=2609.02 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:07:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=18.80 minAdx=18.00 adxOk=yes diGap=5.66 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.09 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.11.18 18:08:00	M1 micro scalp blocked reason=no_setup hour=18 close=2606.47 ema21=2607.57 vwap=2599.31 low=2605.90 high=2607.82 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:09:00	M1 micro scalp blocked reason=no_setup hour=18 close=2607.00 ema21=2607.52 vwap=2599.36 low=2606.10 high=2607.08 spread=0.05 longPullback=no shortPullback=no
2024.11.18 18:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.14 adx=34.19 minAdx=18.00 adxOk=yes diGap=3.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.82 atrRatio=1.28 atrOk=yes zone=yes hourOk=yes
2024.11.18 18:10:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=17.47 minAdx=18.00 adxOk=no diGap=6.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.20 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.11.18 18:11:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.97 ema21=2607.85 vwap=2599.50 low=2608.77 high=2610.09 spread=0.05 longPullback=no shortPullback=no
2024.11.18 18:12:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.79 ema21=2608.03 vwap=2599.57 low=2609.36 high=2609.98 spread=0.05 longPullback=no shortPullback=no
2024.11.18 18:13:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.79 ema21=2608.19 vwap=2599.64 low=2609.57 high=2609.90 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:14:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=19.90 minAdx=18.00 adxOk=yes diGap=0.91 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.21 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.11.18 18:16:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.04 ema21=2608.46 vwap=2599.84 low=2608.87 high=2610.04 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:17:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=18.88 minAdx=18.00 adxOk=yes diGap=9.82 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.13 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.11.18 18:18:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.99 ema21=2608.69 vwap=2599.97 low=2609.09 high=2609.99 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.76 ema21=2608.79 vwap=2600.03 low=2609.25 high=2610.28 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=2610.39 ema21=2605.94 vwap=2592.81 low=2608.87 high=2610.43 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 18:20:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.39 ema21=2608.94 vwap=2600.10 low=2609.43 high=2610.43 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:21:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.76 ema21=2609.01 vwap=2600.17 low=2609.56 high=2611.03 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:22:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=25.09 minAdx=18.00 adxOk=yes diGap=5.03 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.10 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.11.18 18:23:00	M1 micro scalp blocked reason=no_setup hour=18 close=2608.97 ema21=2609.02 vwap=2600.29 low=2608.70 high=2609.24 spread=0.15 longPullback=no shortPullback=no
2024.11.18 18:24:00	M1 micro scalp blocked reason=no_setup hour=18 close=2608.96 ema21=2609.01 vwap=2600.34 low=2608.79 high=2609.22 spread=0.15 longPullback=no shortPullback=no
2024.11.18 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=2610.91 ema21=2606.39 vwap=2592.99 low=2608.70 high=2611.04 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 18:25:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=21.08 minAdx=18.00 adxOk=yes diGap=9.03 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.02 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.11.18 18:26:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=21.46 minAdx=18.00 adxOk=yes diGap=8.72 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.10 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.11.18 18:27:00	M1 micro scalp blocked reason=no_setup hour=18 close=2611.00 ema21=2609.43 vwap=2600.55 low=2610.13 high=2611.40 spread=0.12 longPullback=no shortPullback=no
2024.11.18 18:28:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.99 ema21=2609.57 vwap=2600.61 low=2610.83 high=2611.24 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:29:00	M1 micro scalp blocked reason=no_setup hour=18 close=2611.41 ema21=2609.74 vwap=2600.68 low=2610.95 high=2611.87 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:30:00	Breakout retest setup blocked dir=1 hour=18 close=2611.51 level=2610.16 prevHigh=2610.16 prevLow=2590.38 bodyAtr=0.30 minBodyAtr=0.35 bodyRatio=0.80 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1389 avgVolume=1243.50 requiredVolume=1367.85 volumeOk=yes hourOk=no adx=33.49 minAdx=25.00 adxOk=yes diGap=23.90 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.11.18 18:31:00	M1 micro scalp blocked reason=no_setup hour=18 close=2611.50 ema21=2610.05 vwap=2600.82 low=2611.40 high=2612.40 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:32:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.93 ema21=2610.13 vwap=2600.89 low=2610.54 high=2611.72 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:33:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=24.58 minAdx=18.00 adxOk=yes diGap=4.97 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.05 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.11.18 18:34:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.90 ema21=2610.23 vwap=2601.04 low=2610.63 high=2611.21 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=2612.13 ema21=2607.34 vwap=2593.35 low=2610.50 high=2612.40 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 18:35:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=24.17 minAdx=18.00 adxOk=yes diGap=12.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.11.18 18:36:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=25.15 minAdx=18.00 adxOk=yes diGap=11.08 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.09 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.11.18 18:37:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=26.01 minAdx=18.00 adxOk=yes diGap=9.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.11 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.11.18 18:38:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=27.45 minAdx=18.00 adxOk=yes diGap=10.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.15 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.11.18 18:39:00	M1 micro scalp blocked reason=no_setup hour=18 close=2611.74 ema21=2610.73 vwap=2601.41 low=2611.46 high=2611.98 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=2612.03 ema21=2607.77 vwap=2593.51 low=2610.63 high=2612.19 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 18:40:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=29.16 minAdx=18.00 adxOk=yes diGap=6.94 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.00 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2024.11.18 18:41:00	M1 micro scalp blocked reason=no_setup hour=18 close=2611.41 ema21=2610.90 vwap=2601.57 low=2611.36 high=2612.21 spread=0.15 longPullback=no shortPullback=no
2024.11.18 18:42:00	M1 micro scalp blocked dir=1 hour=18 spread=0.15 adx=26.15 minAdx=18.00 adxOk=yes diGap=3.73 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.01 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.11.18 18:43:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.57 ema21=2610.90 vwap=2601.73 low=2610.39 high=2611.39 spread=0.15 longPullback=no shortPullback=no
2024.11.18 18:44:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.32 ema21=2610.85 vwap=2601.80 low=2610.26 high=2610.85 spread=0.15 longPullback=no shortPullback=no
2024.11.18 18:46:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.70 ema21=2610.73 vwap=2601.94 low=2609.58 high=2610.66 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:47:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.71 ema21=2610.72 vwap=2602.00 low=2609.41 high=2610.71 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:48:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=22.11 minAdx=18.00 adxOk=yes diGap=6.64 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.03 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.11.18 18:49:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.85 ema21=2610.65 vwap=2602.13 low=2609.82 high=2610.81 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=2609.61 ema21=2608.17 vwap=2593.82 low=2609.41 high=2611.22 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.18 18:50:00	M1 micro scalp blocked reason=no_setup hour=18 close=2609.61 ema21=2610.55 vwap=2602.20 low=2609.51 high=2610.33 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:51:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.38 ema21=2610.54 vwap=2602.25 low=2609.60 high=2610.64 spread=0.14 longPullback=no shortPullback=no
2024.11.18 18:52:00	M1 micro scalp blocked dir=1 hour=18 spread=0.14 adx=18.52 minAdx=18.00 adxOk=yes diGap=3.58 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.92 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2024.11.18 18:53:00	M1 micro scalp blocked reason=no_setup hour=18 close=2610.52 ema21=2610.55 vwap=2602.38 low=2610.23 high=2611.23 spread=0.14 longPullback=no shortPullback=no
