time	message
2026.02.03 08:58:00	M1 micro scalp blocked reason=no_setup hour=8 close=4877.03 ema21=4877.72 vwap=4821.43 low=4872.93 high=4879.69 spread=0.20 longPullback=no shortPullback=no
2026.02.03 08:59:00	M1 micro scalp blocked dir=1 hour=8 spread=0.22 adx=19.55 minAdx=18.00 adxOk=yes diGap=2.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=8.10 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.02.03 09:01:00	M1 micro scalp blocked reason=no_setup hour=9 close=4875.39 ema21=4877.96 vwap=4822.80 low=4871.59 high=4880.31 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:02:00	M1 micro scalp blocked reason=no_setup hour=9 close=4877.93 ema21=4877.95 vwap=4823.22 low=4872.00 high=4879.55 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:03:00	M1 micro scalp blocked reason=no_setup hour=9 close=4876.19 ema21=4877.79 vwap=4823.62 low=4876.16 high=4881.46 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:04:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=13.78 minAdx=18.00 adxOk=no diGap=0.30 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.34 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.02.03 09:05:00	M5 scalp blocked reason=no_setup hour=9 close=4881.16 ema21=4855.20 vwap=4807.96 low=4871.59 high=4882.43 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:05:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=14.25 minAdx=18.00 adxOk=no diGap=6.19 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.92 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.03 09:06:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=17.42 minAdx=18.00 adxOk=no diGap=15.72 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.10 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.02.03 09:07:00	M1 micro scalp blocked dir=1 hour=9 spread=0.24 adx=20.16 minAdx=18.00 adxOk=yes diGap=13.62 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.08 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.02.03 09:08:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=22.54 minAdx=18.00 adxOk=yes diGap=11.81 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.71 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.03 09:09:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=25.81 minAdx=18.00 adxOk=yes diGap=14.82 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.31 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.03 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=4885.31 ema21=4857.94 vwap=4808.57 low=4880.33 high=4889.74 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:10:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=29.30 minAdx=18.00 adxOk=yes diGap=15.64 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.00 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.02.03 09:11:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=32.64 minAdx=18.00 adxOk=yes diGap=14.95 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.79 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.02.03 09:12:00	M1 micro scalp blocked reason=no_setup hour=9 close=4886.49 ema21=4881.64 vwap=4827.29 low=4885.42 high=4888.48 spread=0.22 longPullback=no shortPullback=no
2026.02.03 09:13:00	M1 micro scalp blocked reason=no_setup hour=9 close=4887.98 ema21=4882.22 vwap=4827.79 low=4884.31 high=4888.52 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:14:00	M1 micro scalp blocked reason=no_setup hour=9 close=4888.38 ema21=4882.78 vwap=4828.26 low=4886.39 high=4889.10 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:16:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=44.38 minAdx=18.00 adxOk=yes diGap=16.37 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.14 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.02.03 09:17:00	M1 micro scalp blocked reason=no_setup hour=9 close=4881.29 ema21=4883.66 vwap=4829.78 low=4880.28 high=4887.89 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:18:00	M1 micro scalp blocked dir=1 hour=9 spread=0.22 adx=37.91 minAdx=18.00 adxOk=yes diGap=5.55 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.63 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.03 09:19:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=35.10 minAdx=18.00 adxOk=yes diGap=4.81 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.64 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.03 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=4883.16 ema21=4863.18 vwap=4809.97 low=4879.41 high=4894.03 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:20:00	M1 micro scalp blocked reason=no_setup hour=9 close=4883.16 ema21=4883.99 vwap=4831.25 low=4879.41 high=4886.65 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:21:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=28.32 minAdx=18.00 adxOk=yes diGap=2.13 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.32 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.02.03 09:22:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=25.46 minAdx=18.00 adxOk=yes diGap=1.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.55 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.02.03 09:23:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=23.63 minAdx=18.00 adxOk=yes diGap=2.93 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.55 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.02.03 09:24:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=25.45 minAdx=18.00 adxOk=yes diGap=11.35 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.79 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.02.03 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=4892.28 ema21=4865.82 vwap=4810.63 low=4881.24 high=4893.46 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:25:00	M1 micro scalp blocked reason=no_setup hour=9 close=4892.28 ema21=4885.80 vwap=4833.68 low=4889.77 high=4893.46 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:26:00	M1 micro scalp blocked reason=no_setup hour=9 close=4899.79 ema21=4887.08 vwap=4834.29 low=4889.56 high=4901.00 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:27:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=no
2026.02.03 09:28:00	M1 micro scalp blocked reason=no_setup hour=9 close=4898.21 ema21=4889.00 vwap=4835.54 low=4895.62 high=4901.81 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:29:00	M1 micro scalp blocked reason=no_setup hour=9 close=4898.80 ema21=4889.89 vwap=4836.11 low=4895.19 high=4900.51 spread=0.23 longPullback=no shortPullback=no
2026.02.03 09:31:00	M1 micro scalp blocked reason=no_setup hour=9 close=4898.61 ema21=4891.56 vwap=4837.18 low=4898.48 high=4901.24 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:32:00	M1 micro scalp blocked reason=no_setup hour=9 close=4908.51 ema21=4893.10 vwap=4837.72 low=4898.58 high=4909.93 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:33:00	M1 micro scalp blocked spread=1.07 max=0.25 prop=no
2026.02.03 09:34:00	M1 micro scalp blocked reason=no_setup hour=9 close=4920.74 ema21=4897.49 vwap=4839.00 low=4913.79 high=4921.63 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=4917.48 ema21=4873.39 vwap=4812.47 low=4898.48 high=4921.99 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:35:00	M1 micro scalp blocked reason=no_setup hour=9 close=4917.48 ema21=4899.30 vwap=4839.57 low=4914.78 high=4921.99 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:36:00	M1 micro scalp blocked reason=no_setup hour=9 close=4918.46 ema21=4901.05 vwap=4840.17 low=4916.46 high=4920.83 spread=0.22 longPullback=no shortPullback=no
2026.02.03 09:37:00	M1 micro scalp blocked reason=no_setup hour=9 close=4926.64 ema21=4903.37 vwap=4840.75 low=4917.32 high=4927.47 spread=0.22 longPullback=no shortPullback=no
2026.02.03 09:38:00	M1 micro scalp blocked reason=no_setup hour=9 close=4927.62 ema21=4905.58 vwap=4841.32 low=4925.84 high=4929.09 spread=0.22 longPullback=no shortPullback=no
2026.02.03 09:39:00	M1 micro scalp blocked reason=no_setup hour=9 close=4922.23 ema21=4907.09 vwap=4841.87 low=4921.51 high=4927.58 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:40:00	M5 scalp blocked spread=0.82 max=0.50 prop=no
2026.02.03 09:40:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=no
2026.02.03 09:41:00	M1 micro scalp blocked reason=no_setup hour=9 close=4931.38 ema21=4911.31 vwap=4842.96 low=4928.38 high=4933.36 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:42:00	M1 micro scalp blocked reason=no_setup hour=9 close=4923.91 ema21=4912.46 vwap=4843.48 low=4919.84 high=4932.35 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:43:00	M1 micro scalp blocked reason=no_setup hour=9 close=4922.68 ema21=4913.39 vwap=4843.99 low=4921.92 high=4926.10 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:44:00	M1 micro scalp blocked reason=no_setup hour=9 close=4925.88 ema21=4914.52 vwap=4844.44 low=4920.31 high=4925.98 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:46:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=37.47 minAdx=18.00 adxOk=yes diGap=9.65 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.19 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.02.03 09:47:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=34.42 minAdx=18.00 adxOk=yes diGap=5.46 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.06 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.02.03 09:48:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=30.79 minAdx=18.00 adxOk=yes diGap=2.48 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.87 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.03 09:49:00	M1 micro scalp blocked reason=no_setup hour=9 close=4924.73 ema21=4917.00 vwap=4846.91 low=4921.82 high=4926.12 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=4919.18 ema21=4885.80 vwap=4815.50 low=4913.03 high=4926.12 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:50:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=25.05 minAdx=18.00 adxOk=yes diGap=0.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.81 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.03 09:51:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=24.99 minAdx=18.00 adxOk=yes diGap=10.85 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.51 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.02.03 09:52:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=24.78 minAdx=18.00 adxOk=yes diGap=9.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.53 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.02.03 09:53:00	M1 micro scalp blocked reason=no_setup hour=9 close=4915.70 ema21=4917.30 vwap=4848.71 low=4913.32 high=4919.56 spread=0.22 longPullback=no shortPullback=no
2026.02.03 09:54:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=28.15 minAdx=18.00 adxOk=yes diGap=14.20 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.19 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.02.03 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=4922.83 ema21=4889.16 vwap=4816.38 low=4912.92 high=4924.31 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 09:55:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=24.70 minAdx=18.00 adxOk=yes diGap=0.95 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.25 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.03 09:56:00	M1 micro scalp blocked reason=no_setup hour=9 close=4926.83 ema21=4918.76 vwap=4850.26 low=4922.79 high=4927.66 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:57:00	M1 micro scalp blocked spread=0.76 max=0.25 prop=no
2026.02.03 09:58:00	M1 micro scalp blocked reason=no_setup hour=9 close=4918.58 ema21=4918.96 vwap=4851.21 low=4914.89 high=4922.31 spread=0.20 longPullback=no shortPullback=no
2026.02.03 09:59:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=18.25 minAdx=18.00 adxOk=yes diGap=3.14 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.26 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.03 10:01:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=no
2026.02.03 10:02:00	M1 micro scalp blocked reason=no_setup hour=10 close=4914.30 ema21=4917.93 vwap=4853.10 low=4909.84 high=4916.30 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:03:00	M1 micro scalp blocked reason=no_setup hour=10 close=4911.41 ema21=4917.33 vwap=4853.52 low=4910.83 high=4917.94 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:04:00	M1 micro scalp blocked reason=no_setup hour=10 close=4911.91 ema21=4916.84 vwap=4853.89 low=4911.02 high=4917.57 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=4910.00 ema21=4893.40 vwap=4818.18 low=4905.24 high=4920.39 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 10:05:00	M1 micro scalp blocked reason=no_setup hour=10 close=4910.00 ema21=4916.22 vwap=4854.34 low=4905.24 high=4912.13 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:06:00	M1 micro scalp blocked reason=no_setup hour=10 close=4901.67 ema21=4914.90 vwap=4854.72 low=4900.45 high=4910.17 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:07:00	M1 micro scalp blocked reason=no_setup hour=10 close=4904.44 ema21=4913.95 vwap=4855.12 low=4898.11 high=4905.57 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:08:00	M1 micro scalp blocked reason=no_setup hour=10 close=4909.76 ema21=4913.57 vwap=4855.54 low=4902.19 high=4910.07 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:09:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=25.88 minAdx=18.00 adxOk=yes diGap=2.41 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.69 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.02.03 10:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.20 adx=47.93 minAdx=18.00 adxOk=yes diGap=3.45 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=14.23 atrRatio=0.82 atrOk=yes zone=yes hourOk=yes
2026.02.03 10:10:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=25.67 minAdx=18.00 adxOk=yes diGap=12.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.74 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.02.03 10:11:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=24.38 minAdx=18.00 adxOk=yes diGap=7.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.77 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.02.03 10:12:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=23.25 minAdx=18.00 adxOk=yes diGap=6.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.49 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.02.03 10:13:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=25.07 minAdx=18.00 adxOk=yes diGap=17.33 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=7.93 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.02.03 10:14:00	M1 micro scalp blocked reason=no_setup hour=10 close=4929.20 ema21=4917.72 vwap=4858.18 low=4927.04 high=4932.06 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:16:00	M1 micro scalp blocked reason=no_setup hour=10 close=4935.00 ema21=4920.15 vwap=4859.14 low=4927.19 high=4935.96 spread=0.21 longPullback=no shortPullback=no
2026.02.03 10:17:00	M1 micro scalp blocked reason=no_setup hour=10 close=4937.03 ema21=4921.68 vwap=4859.76 low=4932.91 high=4939.17 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:18:00	M1 micro scalp blocked reason=no_setup hour=10 close=4935.65 ema21=4922.95 vwap=4860.24 low=4931.56 high=4938.81 spread=0.22 longPullback=no shortPullback=no
2026.02.03 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=4939.84 ema21=4924.49 vwap=4860.71 low=4935.10 high=4940.35 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=4940.32 ema21=4902.55 vwap=4821.12 low=4927.19 high=4942.36 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 10:20:00	M1 micro scalp blocked reason=no_setup hour=10 close=4940.32 ema21=4925.93 vwap=4861.22 low=4936.94 high=4942.36 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:21:00	M1 micro scalp blocked reason=no_setup hour=10 close=4933.99 ema21=4926.66 vwap=4861.69 low=4932.64 high=4940.42 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:22:00	M1 micro scalp blocked reason=no_setup hour=10 close=4931.35 ema21=4927.09 vwap=4862.14 low=4930.75 high=4936.86 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:23:00	M1 micro scalp blocked reason=no_setup hour=10 close=4932.29 ema21=4927.56 vwap=4862.59 low=4929.75 high=4933.38 spread=0.22 longPullback=no shortPullback=no
2026.02.03 10:24:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=28.22 minAdx=18.00 adxOk=yes diGap=9.92 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.75 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.03 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=4934.04 ema21=4905.41 vwap=4822.08 low=4929.75 high=4940.64 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 10:25:00	M1 micro scalp blocked reason=no_setup hour=10 close=4934.04 ema21=4929.17 vwap=4863.70 low=4933.28 high=4940.64 spread=0.24 longPullback=no shortPullback=no
2026.02.03 10:26:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=26.66 minAdx=18.00 adxOk=yes diGap=6.39 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.95 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.03 10:27:00	M1 micro scalp blocked reason=no_setup hour=10 close=4938.81 ema21=4930.88 vwap=4864.76 low=4936.47 high=4940.05 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:28:00	M1 micro scalp blocked reason=no_setup hour=10 close=4939.44 ema21=4931.65 vwap=4865.26 low=4936.83 high=4940.23 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:29:00	M1 micro scalp blocked reason=no_setup hour=10 close=4936.72 ema21=4932.12 vwap=4865.71 low=4935.97 high=4940.37 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:31:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=22.24 minAdx=18.00 adxOk=yes diGap=6.18 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.87 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.03 10:32:00	M1 micro scalp blocked reason=no_setup hour=10 close=4931.08 ema21=4932.51 vwap=4867.24 low=4930.47 high=4936.00 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:33:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=23.97 minAdx=18.00 adxOk=yes diGap=7.44 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.56 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.03 10:34:00	M1 micro scalp blocked reason=no_setup hour=10 close=4930.93 ema21=4932.37 vwap=4868.14 low=4930.92 high=4936.18 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:35:00	M5 scalp blocked reason=no_setup hour=10 close=4932.13 ema21=4910.43 vwap=4823.81 low=4930.47 high=4938.53 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 10:35:00	M1 micro scalp blocked reason=no_setup hour=10 close=4932.13 ema21=4932.35 vwap=4868.55 low=4930.48 high=4933.83 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:36:00	M1 micro scalp blocked reason=no_setup hour=10 close=4931.93 ema21=4932.31 vwap=4869.05 low=4930.71 high=4933.48 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:37:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=18.44 minAdx=18.00 adxOk=yes diGap=9.39 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.33 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.03 10:38:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=20.07 minAdx=18.00 adxOk=yes diGap=8.14 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.94 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.02.03 10:39:00	M1 micro scalp blocked volatilityRegime hour=10 atr=4.77 avgAtr=6.56 atrRatio=0.73 min=0.75 max=1.70
2026.02.03 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=4933.73 ema21=4912.55 vwap=4824.65 low=4930.71 high=4939.60 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.03 10:40:00	M1 micro scalp blocked volatilityRegime hour=10 atr=4.54 avgAtr=6.53 atrRatio=0.70 min=0.75 max=1.70
2026.02.03 10:41:00	M1 micro scalp blocked dir=1 hour=10 spread=0.22 adx=24.28 minAdx=18.00 adxOk=yes diGap=13.26 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.91 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.02.03 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=4939.54 ema21=4933.90 vwap=4871.81 low=4938.31 high=4945.33 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=4944.75 ema21=4934.88 vwap=4872.35 low=4939.28 high=4949.81 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:44:00	M1 micro scalp blocked reason=no_setup hour=10 close=4939.56 ema21=4935.31 vwap=4872.84 low=4938.35 high=4946.40 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:46:00	M1 micro scalp blocked reason=no_setup hour=10 close=4933.93 ema21=4935.18 vwap=4873.73 low=4933.91 high=4938.90 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:47:00	M1 micro scalp blocked reason=no_setup hour=10 close=4930.27 ema21=4934.73 vwap=4874.14 low=4930.25 high=4935.41 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:48:00	M1 micro scalp blocked reason=no_setup hour=10 close=4934.25 ema21=4934.69 vwap=4874.56 low=4930.06 high=4935.26 spread=0.22 longPullback=no shortPullback=no
2026.02.03 10:49:00	M1 micro scalp blocked reason=no_setup hour=10 close=4932.76 ema21=4934.52 vwap=4874.92 low=4932.65 high=4936.46 spread=0.20 longPullback=no shortPullback=no
2026.02.03 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=4934.82 ema21=4916.45 vwap=4826.50 low=4929.84 high=4938.90 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
